v2_latent_discrepancy_timesteps,v2_latent_discrepancy_score,v2_latent_discrepancy_score_mean,v3_latent_plus_clamped_eme_timesteps,v3_latent_plus_clamped_eme_score,v3_latent_plus_clamped_eme_score_mean,v4_latent_plus_normalised_eme_timesteps,v4_latent_plus_normalised_eme_score,v4_latent_plus_normalised_eme_score_mean
4546560.0,0.04336623965840166,0.04546679955092259,4546560.0,0.0203379725474709,0.021364714037432956,4546560.0,4.906542622270156e-06,0.0005146970589691776
4558848.0,0.0424437837015527,0.045089469481414804,4558848.0,0.019167990918504074,0.02095879379582281,4558848.0,2.4536838005850825e-08,0.0005139842108055948
4571136.0,0.04029711844244351,0.04443638830756148,4571136.0,0.018310740881133825,0.02061093852389604,4571136.0,1.1817090596709148e-10,0.00040782917240029214
4583424.0,0.03775812441017479,0.04376533463364467,4583424.0,0.01973931911440256,0.02050768478172055,4583424.0,0.0015826452757513227,0.0005658754729692994
4595712.0,0.03867151198210195,0.04279345467997094,4595712.0,0.01929545255067448,0.02026076566544361,4595712.0,1.2980446738216263e-06,0.0005660049619890109
4608000.0,0.03466539139238497,0.0415964207437355,4608000.0,0.018796467513311654,0.019891798267296205,4608000.0,0.0017891481462963081,0.0005750359629799553
4620288.0,0.034327003289945424,0.0404855548365352,4620288.0,0.01878481263217206,0.01965654444453927,4620288.0,6.545020124804068e-05,0.0005815529424851184
4632576.0,0.04155516562362512,0.040119027798452105,4632576.0,0.019396226532990113,0.01953939443531757,4632576.0,0.00011355480387464922,0.0005929063712976511
4644864.0,0.043109059877072774,0.03994445996747041,4644864.0,0.018674335529794917,0.019330972627115743,4644864.0,5.206996629425475e-07,0.0005518689616028256
4657152.0,0.04155671922490001,0.039775011760260284,4657152.0,0.018062852856625494,0.019056617107708007,4657152.0,4.271169498810956e-10,0.00035575487962552163
4669440.0,0.036256103756992765,0.0390639981701194,4669440.0,0.017325674164264154,0.01875538726938733,4669440.0,2.2647240392351714e-14,0.0003552642253655594
4681728.0,0.04183332802494988,0.039002952602459125,4681728.0,0.01694358895959643,0.01853294707349657,4681728.0,0.0019100778063148027,0.000546269552313239
4694016.0,0.03880044905235991,0.038853285663450754,4694016.0,0.016960775033415604,0.018397950488724748,4694016.0,1.6084447906905552e-06,0.0005464303849752175
4706304.0,0.04192395048448816,0.039269868270882094,4706304.0,0.017150082256800186,0.01813902680296451,4706304.0,0.0017962797925671718,0.0005677938366568025
4718592.0,0.04358356265584007,0.0397610733382559,4718592.0,0.016190950302795198,0.017828576578176582,4718592.0,9.174998465274106e-06,0.0005685815320359477
4730880.0,0.04277727840235457,0.04057226203925287,4730880.0,0.015471476537641138,0.01749607748060953,4730880.0,3.758372769483801e-08,0.0003896704757790863
4743168.0,0.04063177541441595,0.04120273925169991,4743168.0,0.016191559688498575,0.017236752186242182,4743168.0,8.410123756623945e-11,0.00038312546406440605
4755456.0,0.038336337641036757,0.04088085645344108,4755456.0,0.016688236510769155,0.016965953184020086,4755456.0,1.211981682791529e-13,0.00037176998368906096
4767744.0,0.03614266987036293,0.0401842174527701,4767744.0,0.01710835318469132,0.016809354949509723,4767744.0,8.356796894767675e-13,0.00037171791380633467
4780032.0,0.034706347699587546,0.03949918030023884,4780032.0,0.015931924572214484,0.016596262121068624,4780032.0,0.001947778671819833,0.000566495738276623
4792320.0,0.03643348752909029,0.03951691867744861,4792320.0,0.015689344067747395,0.016432629111416946,4792320.0,0.0009955375659653025,0.0006660494948708886
4804608.0,0.036738175277908645,0.03900740340274449,4804608.0,0.01499638666670459,0.016237908882127762,4804608.0,7.09547098646605e-05,0.00048213718522587435
4816896.0,0.03855127812130377,0.03898248630963887,4816896.0,0.015620894235325977,0.0161039208023188,4816896.0,0.0005399283827500767,0.000535969179021813
4829184.0,0.03840498197435712,0.03863058945862576,4829184.0,0.015678789515125875,0.015956791528151375,4829184.0,3.9616863669230305e-08,0.00035634516145146265
4841472.0,0.03888405630520234,0.03816063882356199,4841472.0,0.014947592707661292,0.015832455768637982,4841472.0,1.6393409157933192e-08,0.000355429300945851
4853760.0,0.04330772799827779,0.03821368378315432,4853760.0,0.015088563552126288,0.015794164470086497,4853760.0,3.403769334529155e-11,0.00035542554597685084
4866048.0,0.03761764683683092,0.03791227092539582,4866048.0,0.015372627162529776,0.015712271217489613,4866048.0,0.0004013527409559477,0.0003955608116623219
4878336.0,0.0366506579448469,0.03774370295577683,4878336.0,0.015501999684299031,0.0155936475348426,4878336.0,0.0007908612415121752,0.0004746469358014196
4890624.0,0.037370038141186036,0.03786643978285913,4890624.0,0.014593425633696219,0.015342154779743091,4890624.0,0.002097879200543199,0.0006844348557721716
4902912.0,0.03366752032889053,0.037762557045789444,4902912.0,0.013988813637600591,0.015147843686281706,4902912.0,1.437711560470234e-06,0.0004898007597462353
4915200.0,0.03317111183423549,0.03743631947630396,4915200.0,0.014152266609016806,0.014994135940408646,4915200.0,0.0009023123469281321,0.00048047823784251825
4927488.0,0.032720957785689585,0.03703459772708205,4927488.0,0.01484744703824011,0.014979241977562197,4927488.0,9.492494208451774e-07,0.00047347769179813666
4939776.0,0.03174897067947313,0.036354366982898983,4939776.0,0.014630584735035276,0.014880211027533128,4939776.0,3.1733710728620856e-09,0.00041948517086023626
4952064.0,0.03281375560133407,0.03579524434559668,4952064.0,0.014553876147450259,0.014767719690765565,4952064.0,4.659443293798688e-11,0.0004194812138333127
4964352.0,0.03393251790354649,0.035300090505431106,4964352.0,0.013908796245232224,0.014663840044522657,4964352.0,0.0020806343982258113,0.0006275430143149781
4976640.0,0.031629958481062204,0.034132313553709534,4976640.0,0.013471341638554199,0.01450211785316545,4976640.0,0.00023370652562941055,0.0006509136634741498
4988928.0,0.029766575219885755,0.03334720639201502,4988928.0,0.013181519316276535,0.014283007068540127,4988928.0,2.30400142401758e-06,0.0006110087895209568
5001216.0,0.030568322089190286,0.03273897280644936,5001216.0,0.01387859002473609,0.01412066610258383,5001216.0,5.048985607380985e-07,0.000531973155225813
5013504.0,0.03272266132989898,0.032274235125320655,5013504.0,0.015128732557059266,0.014174196794920135,5013504.0,0.00028405514475101273,0.0003505907496465944
5025792.0,0.03347019360323126,0.03225450245275473,5025792.0,0.013673456308121482,0.014142661061972225,5025792.0,7.3343993012287e-07,0.0003505203224835596
5038080.0,0.03476347419200465,0.032413738688531646,5038080.0,0.013614655021228828,0.014088899903193428,5038080.0,5.677020960964674e-09,0.0002602896554928425
5050368.0,0.03386041110691925,0.032527684020654604,5050368.0,0.013297357232659124,0.013933890922635328,5050368.0,0.00012177115991107712,0.00027237184654186567
5062656.0,0.03236662390797088,0.032589449343504384,5062656.0,0.013168752562099447,0.013787707705341745,5062656.0,0.002005851594124882,0.00047295668861724663
5074944.0,0.031655456754378974,0.032473619458808875,5074944.0,0.01282025727656825,0.013614345818253545,5074944.0,0.0003644120944651756,0.0005093978934043209
5087232.0,0.03279253545527657,0.03235962121398188,5087232.0,0.013960928888991475,0.01361955908262947,5087232.0,2.7810980572871382e-09,0.00030133473169154546
5099520.0,0.03158868583462512,0.03235549394933816,5099520.0,0.013635059624599913,0.01363593088123404,5099520.0,0.0019541116404676964,0.00047337524317537404
5111808.0,0.030240585542439174,0.03240289498159351,5111808.0,0.013229298487810107,0.0136407087983874,5111808.0,3.815791577229295e-06,0.0004735264221906952
5124096.0,0.028217613173183054,0.03216782408999279,5124096.0,0.012384236470097676,0.013491273442923557,5124096.0,2.3789036314910323e-08,0.0004734783112382528
5136384.0,0.031868163884306945,0.03208237434543359,5136384.0,0.012310222960271252,0.013209422483244757,5136384.0,3.8947279445977756e-07,0.0004451117440425976
5148672.0,0.03194652794627473,0.03193000777973794,5148672.0,0.01434292588479972,0.013276369440912577,5148672.0,0.00134441226994871,0.0005794796270444563
5160960.0,0.03351232964390268,0.03180489332492774,5160960.0,0.013413206281256862,0.013256224566915383,5160960.0,0.0008841344188112998,0.0006678925012234902
5173248.0,0.03613624209538102,0.03203247642377391,5173248.0,0.012928873281149814,0.013219376171764451,5173248.0,4.114666318777438e-07,0.0006557565318955703
5185536.0,0.035959648240047194,0.03239177885698155,5185536.0,0.01289642103559648,0.013192143019114155,5185536.0,2.0267559341924368e-07,0.00045519164004242404
5197824.0,0.03407351701753214,0.032633584883296866,5197824.0,0.013628926031136265,0.013273009894570956,5197824.0,0.0020111896119487938,0.0006198693917907857
5210112.0,0.03224446226765091,0.0325787775645343,5210112.0,0.01234556311586251,0.01311147331725806,5210112.0,3.1869114671678744e-06,0.0006201878048276968
5222400.0,0.030072499454642337,0.03242715892653602,5222400.0,0.011701132685023671,0.012918080623300434,5222400.0,4.325499215751538e-09,0.0004247770733308488
5234688.0,0.03264401810398946,0.03266750218269105,5234688.0,0.011804242317642396,0.012775575006283665,5234688.0,0.002025856128966552,0.0006269811070697811
5246976.0,0.03551358153345063,0.033397099018717805,5246976.0,0.011798907347838394,0.012717042094057735,5246976.0,0.0007658621531542545,0.000703564943481575
5259264.0,0.03375390715276202,0.03358567334556331,5259264.0,0.012310102053258257,0.012717030003356436,5259264.0,2.201723732220273e-06,0.0007037461685753512
5271552.0,0.03087734159392615,0.03347875471032845,5271552.0,0.012569623359013349,0.012539699750777799,5271552.0,9.892670305618653e-09,0.0005693059308475106
5283840.0,0.028802894172258675,0.03300781116316405,5283840.0,0.011862343254809579,0.012384613448133071,5283840.0,0.0011451212358224439,0.000595404612548625
5296128.0,0.030099491113408778,0.032404136064966824,5296128.0,0.013459289441622483,0.012437655064180339,5296128.0,6.479286833875146e-06,0.0005960113945688249
5308416.0,0.030689161639505375,0.031877087404912643,5308416.0,0.013260719502189508,0.012474084910839641,5308416.0,2.1711428510075292e-10,0.0005959911487209114
5320704.0,0.029459765976450097,0.03141571230080444,5320704.0,0.012380318745272234,0.012349224182253236,5320704.0,7.733074953719665e-07,0.0003949495182755692
5332992.0,0.027791533143802855,0.03097041938841964,5332992.0,0.013037471246207133,0.012418414995287699,5332992.0,0.001963222185319561,0.0005909530456608086
5345280.0,0.02721119356768516,0.030684288799723913,5345280.0,0.012266535612676913,0.012474955288053025,5345280.0,2.078099837987679e-06,0.0005911604230946858
5357568.0,0.02771458466304466,0.030191345455629442,5357568.0,0.011810751593050858,0.012475606215593871,5357568.0,1.1657149532699288e-08,0.0003885759759129838
5369856.0,0.028335696183300268,0.029473556920614402,5369856.0,0.012646117315550024,0.012560327212365033,5369856.0,0.0015730682007415453,0.00046929658067171293
5382144.0,0.03003142777985583,0.029101308983323786,5382144.0,0.012341487818048336,0.012563465788844042,5382144.0,8.064841419278915e-06,0.00046988289244041874
5394432.0,0.028666288921764742,0.02888020371610765,5394432.0,0.013120052268883834,0.01261850867983109,5394432.0,8.222768645612295e-08,0.00046989012594203375
5406720.0,0.026641061374296744,0.02866402043631145,5406720.0,0.012214623837886998,0.012653736738138832,5406720.0,2.493226645827508e-10,0.0003553780272920559
5419008.0,0.029391418560408056,0.02859321318101138,5419008.0,0.01212770922575146,0.012520578716551729,5419008.0,0.0019534217990440084,0.0005500722785130692
5431296.0,0.02970427069036911,0.028494724086097756,5431296.0,0.011707019361589724,0.012365208702491751,5431296.0,0.00026167904654054536,0.0005762401614556953
5443584.0,0.0287153409444727,0.028420281582900015,5443584.0,0.012112876836908981,0.012338464511655427,5443584.0,6.541834518536405e-08,0.0005761693725406765
5455872.0,0.029999867644316208,0.028641115032951348,5455872.0,0.012325505527163235,0.012267267939751036,5455872.0,3.0223011286227103e-07,0.00037987737702000667
5468160.0,0.028031890144726884,0.028723184690655525,5468160.0,0.011682804960097807,0.012208894874493125,5468160.0,0.0004646787365345517,0.0004261374406896631
5480448.0,0.02763097962209334,0.02871482418656039,5480448.0,0.011000448183040135,0.012127864533492055,5480448.0,1.3140400994871015e-05,0.0004274503150741969
5492736.0,0.025904543823950615,0.028471708950625424,5492736.0,0.012026415706107704,0.012065894372547821,5492736.0,0.00020276076103906138,0.0002904195711039485
5505024.0,0.024561087212835748,0.02792467489392341,5505024.0,0.01247609464432268,0.012079355055175257,5505024.0,0.0020430561671673786,0.0004939187036787585
5517312.0,0.0292687941788851,0.027984925419635452,5517312.0,0.012633266994574418,0.012030676527744314,5517312.0,0.00018584290053998606,0.0005124947709641114
5529600.0,0.029010490271806095,0.028221868309386382,5529600.0,0.012254997248722551,0.012034713868827868,5529600.0,6.321722372248928e-07,0.0005125579632555674
5541888.0,0.029796755018954475,0.028262401955241025,5541888.0,0.011906501444173045,0.012012593090670027,5541888.0,1.2764657305689802e-09,0.00031721591099773973
5554176.0,0.030989358997127663,0.028390910785916885,5554176.0,0.011430330021539703,0.011984924156665026,5554176.0,0.0018813178060857656,0.00047917978695226175
5566464.0,0.02841130817735878,0.02836050750920549,5566464.0,0.01251526243868284,0.012025162716842413,5566464.0,2.2558239353524336e-06,0.0004793988275112785
5578752.0,0.02867209370015189,0.028227730114789056,5578752.0,0.01193517779756803,0.011986129943882892,5578752.0,1.5455870712906734e-08,0.00047937015008706356
5591040.0,0.030254342146993924,0.02844997531501576,5591040.0,0.01230206179995245,0.012048055627868356,5591040.0,0.00180934694011133,0.0006138369704447413
5603328.0,0.02745072861822943,0.02843195021462937,5603328.0,0.011178829775114233,0.012065893787075767,5603328.0,0.001344336199205524,0.0007469565502658067
5615616.0,0.02644906048468935,0.028486401880703248,5615616.0,0.011969401869767657,0.01206019240344176,5615616.0,1.3206007762889271e-06,0.0007268125342395294
5627904.0,0.025328455919710297,0.028563138751390698,5627904.0,0.011400232794888629,0.011952606218498354,5627904.0,1.1946296505268203e-08,0.0005225081121524422
5640192.0,0.025733383498542633,0.02820959768335645,5640192.0,0.011940422215654204,0.011883321740606334,5640192.0,0.0005190128898296583,0.0005558251110814093
5652480.0,0.024259642785182223,0.027734512934694068,5652480.0,0.01272151299053803,0.011929973314787883,5652480.0,0.00019800888094323454,0.0005755627819520103
5664768.0,0.026184751079805817,0.027373312540779203,5664768.0,0.011777717591030523,0.01191709492947363,5664768.0,2.4789670605152025e-07,0.0005755874439760424
5677056.0,0.024907916852195438,0.026765168326285976,5677056.0,0.012874759753079465,0.012061537902627605,5677056.0,3.634059581036908e-09,0.0003874560267734239
5689344.0,0.025465488656967256,0.026470586374246825,5689344.0,0.012037203060269045,0.012013731964786226,5689344.0,0.0019378204069653293,0.0005810124850764216
5701632.0,0.024947215075371787,0.02609809851176882,5701632.0,0.011958428061916493,0.012016056991221073,5701632.0,0.000568468263130247,0.000637857765802375
5713920.0,0.023889068931263562,0.02546157119019578,5713920.0,0.012055089173372835,0.011991359728563111,5713920.0,1.8339643575634075e-06,0.00045710646822699834
5726208.0,0.024469360350243125,0.025163434363397148,5726208.0,0.01301437090539063,0.012174913841590751,5726208.0,1.3139009033547033e-08,0.0003226741622073493
5738496.0,0.030396608451458935,0.02555818916007411,5738496.0,0.012081358261639252,0.012186109480777911,5738496.0,0.0016371222779222687,0.00048625432992194733
5750784.0,0.029222568206023425,0.025947600388705416,5750784.0,0.011472519802434059,0.012193338181532454,5750784.0,2.7868711243902076e-06,0.00048653182240473574
5763072.0,0.026202221313724294,0.025994484170223587,5763072.0,0.01110209775409506,0.012109505735376539,5763072.0,1.0971621375310825e-08,0.00043463163058390746
5775360.0,0.025432602706132457,0.02611178016231861,5775360.0,0.011077400951762684,0.011945094531499004,5775360.0,0.0019115374961984344,0.0006059844921094275
5787648.0,0.024522314498123404,0.02594553650415037,5787648.0,0.010871185785314689,0.011854441350927421,5787648.0,0.0019988210575926737,0.0008058418081980897
5799936.0,0.02707176315986241,0.026161921134917065,5799936.0,0.010971707767263675,0.011664136152345843,5799936.0,4.663899503043467e-06,0.000806307834742436
5812224.0,0.027833922843759257,0.026398764553596264,5812224.0,0.01300897667533718,0.011761313513852656,5812224.0,3.1629986528095934e-08,0.0006125289570445557
5824512.0,0.026811965508386493,0.026585239596897736,5824512.0,0.011314139924555397,0.011696884700116546,5824512.0,0.0009606983809741602,0.0006517519688289471
5836800.0,0.028301202575676143,0.027026452961338994,5836800.0,0.011463943194636764,0.011637770102242938,5836800.0,1.2574229401707271e-05,0.0006528259953333615
5849088.0,0.026686016120947897,0.02724811853840947,5849088.0,0.010849238547962159,0.011421256866500093,5849088.0,4.645283041559978e-08,0.0006528293267154997
5861376.0,0.025320437038317323,0.02674050139709531,5861376.0,0.011175848174995432,0.01133070585783571,5861376.0,0.0010479241982466192,0.0005939095187479347
5873664.0,0.023373626812826842,0.026155607257775652,5873664.0,0.010821852013274716,0.011265639078919778,5873664.0,1.0672461892606103e-05,0.0005946980778247562
5885952.0,0.02364411605716062,0.025899796732119285,5885952.0,0.01172086683800444,0.011327515987310714,5885952.0,0.0020645589956984622,0.0008011528802324651
5898240.0,0.025077310846730445,0.02586426754617908,5898240.0,0.010929493563404927,0.01131272524847494,5898240.0,4.551475895434957e-07,0.000610044645371576
5910528.0,0.024842582584824413,0.02589629435484918,5910528.0,0.010519892088874864,0.011277595878830957,5910528.0,5.815029080942964e-09,0.00041016312111521666
5922816.0,0.025209146726410836,0.025710032711504027,5922816.0,0.011050464231326865,0.011285471525237276,5922816.0,0.0010953982582577737,0.0005192365569906896
5935104.0,0.0239469366982424,0.025321334096952343,5935104.0,0.010486099291786862,0.011033183786882242,5935104.0,1.788343256000265e-06,0.0005194122283176368
5947392.0,0.022417577274609357,0.02488189527357463,5947392.0,0.011274768364576934,0.011029246630884396,5947392.0,0.0019359523982226772,0.0006169376300424886
5959680.0,0.022651237901300192,0.024316898806137032,5959680.0,0.010446640148681277,0.010927516326288847,5959680.0,1.918219168691356e-06,0.000615872029019187
5971968.0,0.02406961694941856,0.024055258888984098,5971968.0,0.010718460956316752,0.010914438567124308,5971968.0,9.449163847818909e-06,0.0006168123001209272
5984256.0,0.022942557213051867,0.02381747090645755,5984256.0,0.010599036895049116,0.010856757439129675,5984256.0,0.001796661943444633,0.0006916860746407287
5996544.0,0.023723093123408034,0.02385241753751567,5996544.0,0.010713035415392369,0.01084587577934144,5996544.0,5.354101772307255e-07,0.0006906723694691912
6008832.0,0.02232749328444091,0.0237207552602437,6008832.0,0.011342349049906867,0.010808024000531683,6008832.0,0.0020779464078562646,0.0006920111106849715
6021120.0,0.022190852449663605,0.023432109420537018,6021120.0,0.011042887320703207,0.010819363376261512,6021120.0,6.878620677497338e-07,0.000692034382132792
6033408.0,0.025017075560754165,0.02344955871812999,6033408.0,0.012478729161860732,0.011015247083560097,6033408.0,9.869862083178305e-05,0.0007019036627130622
6045696.0,0.02494809139170684,0.023423453184659594,6045696.0,0.014274552697315812,0.011337655930158992,6045696.0,1.6920147392814517e-06,0.000592533038361213
6057984.0,0.022863182908622548,0.02331507780569761,6057984.0,0.0125646990830622,0.011545515909286526,6057984.0,6.489691603550618e-09,0.0005923548530047733
6070272.0,0.022222208373326186,0.023295540915569294,6070272.0,0.012583798185611764,0.01167641889139001,6070272.0,0.002012285251112189,0.0005999881382937245
6082560.0,0.022136153255511697,0.023244032450990444,6082560.0,0.010555747852777131,0.011687329661799594,6082560.0,3.129332625917414e-05,0.0006029256490027728
6094848.0,0.023782080272212625,0.023215278783269847,6094848.0,0.009808111998912258,0.011596294766059145,6094848.0,6.011843467490507e-07,0.0006020408510526659
6107136.0,0.023054623530091096,0.023226485414973772,6107136.0,0.011470300111492785,0.011683421087703512,6107136.0,0.0006827465225190584,0.0004906493089601084
6119424.0,0.02382920467061922,0.02323709656969489,6119424.0,0.013434851202570522,0.011955602666421329,6119424.0,0.0007322019206791689,0.0005638159600103022
6131712.0,0.027830394392367452,0.023787386680487542,6131712.0,0.012259305052187605,0.0120472982666494,6131712.0,1.217654436658222e-05,0.00035723897366133397
6144000.0,0.03013481170637533,0.024581782606158713,6144000.0,0.011556347574999867,0.012098644292079066,6144000.0,4.851677011992924e-08,0.000357175039131571
6156288.0,0.02557168267473268,0.024637243317556564,6156288.0,0.012491798183570305,0.012099951194250025,6156288.0,9.742935454445008e-05,0.0003570481125028377
6168576.0,0.02418488551241656,0.024560922729627538,6168576.0,0.012176884153935438,0.011890184339911989,6168576.0,0.0020589123741956428,0.0005627701484484738
6180864.0,0.028302545513724908,0.025104858990137778,6180864.0,0.012337030760439424,0.011867417507649709,6180864.0,0.0005750518154551779,0.0006202746810248313
6193152.0,0.028273963815687846,0.025710034534373944,6193152.0,0.014396038808627054,0.01204864156995124,6193152.0,0.002081769602834053,0.0006272231161970176
6205440.0,0.028387613740051165,0.02633518058282789,6205440.0,0.015778760023143452,0.01257094278698787,6205440.0,5.935930803483795e-06,0.0006246873766514486
6217728.0,0.02506900530230875,0.026463873085837503,6217728.0,0.018220664603480447,0.01341219804744469,6217728.0,2.078123798080848e-06,0.0006248350705965818
6230016.0,0.02762804650895608,0.026921215383724002,6230016.0,0.017847003444330767,0.014049868380728487,6230016.0,6.761867755537369e-09,0.0005565610945314516
6242304.0,0.026556133680666488,0.02719390828472873,6242304.0,0.021370122936787084,0.014843395554150146,6242304.0,5.584122873349906e-12,0.00048334090302194695
6254592.0,0.025771307836597163,0.026987999629151698,6254592.0,0.020475101404978584,0.01566497518942924,6254592.0,0.0020748247576799863,0.0006896057243532873
6266880.0,0.027942559148262564,0.02676877437334042,6266880.0,0.0255206667255455,0.017061407104483804,6266880.0,0.0013679834816381724,0.0008263992208400924
6279168.0,0.02693790397218739,0.026905396503085894,6279168.0,0.027679531388760854,0.01858018042500286,6279168.0,0.0013019112514787896,0.0009468474105335266
6291456.0,0.02994774911591473,0.02748168286343571,6291456.0,0.02683238114695996,0.020045730124305314,6291456.0,7.396531071890422e-05,0.0007483527041858526
6303744.0,0.03107538924086839,0.027758967236150057,6303744.0,0.02637896432618921,0.021449923480880293,6303744.0,2.1887416323806974e-07,0.0006908694100566586
6316032.0,0.029312709947892774,0.027862841849370545,6316032.0,0.028163659318427865,0.022826685531860375,6316032.0,5.2141688735059484e-11,0.00048269245498742215
6328320.0,0.027755579629835363,0.027799638438348973,6328320.0,0.028948912765675534,0.024143700806113583,6328320.0,5.147662401364785e-12,0.0004820988624218402
6340608.0,0.030644217292622972,0.02835715963738039,6340608.0,0.026007686072262004,0.024922402952991737,6340608.0,0.0018127932265391185,0.0006631703726959438
6352896.0,0.03177666588453576,0.028772021574938356,6352896.0,0.025917407328961417,0.025729443341454807,6352896.0,7.314347476494731e-05,0.000670484043985663
6365184.0,0.028926438884809613,0.02900905209535267,6365184.0,0.025075224713267136,0.026099953519102805,6365184.0,0.00012069601755608043,0.0006825536451828588
6377472.0,0.027177823494033266,0.02914970366109628,6377472.0,0.025291416144076113,0.02658158499301256,6377472.0,0.001284023653473317,0.0006034735347621919
6389760.0,0.02611577617547785,0.028967025363817806,6389760.0,0.023958345166950796,0.02642535283715309,6389760.0,9.360291699067602e-06,0.0004676112157682813
6402048.0,0.025707563938340172,0.028843991360433086,6402048.0,0.02441749859523649,0.026099149557800655,6402048.0,9.153407578195901e-09,0.00033742100596116024
6414336.0,0.02787992755960052,0.028637209204801665,6414336.0,0.024402774424136926,0.02585618888551835,6414336.0,2.227758177517265e-05,0.00033225223306678706
6426624.0,0.027345842992266018,0.028264254579941427,6426624.0,0.023034620069665834,0.025521754459866007,6426624.0,0.0007990102585608838,0.0004121313715065517
6438912.0,0.027010007780821372,0.028033984363234288,6438912.0,0.024567250453401357,0.02516211357336336,6438912.0,0.0022176549734164532,0.0006338968636340281
6451200.0,0.026624082655568298,0.027920834665807588,6451200.0,0.024420838541118428,0.02470930615090765,6451200.0,3.3012494071726906e-05,0.0006371981125264344
6463488.0,0.02612544608806881,0.02746895754535217,6463488.0,0.023417928537431482,0.0244503303974246,6463488.0,0.0008758025032875594,0.0005434990402012786
6475776.0,0.025362846645293757,0.026827575621427967,6475776.0,0.023960304242791608,0.02425462008880762,6475776.0,4.653558373017101e-06,0.0005366500485620856
6488064.0,0.025315829591515165,0.026466514692098524,6488064.0,0.022727083909558132,0.024019806008436718,6488064.0,2.6288572476292533e-08,0.0005245830756637252
6500352.0,0.023975467862328514,0.02614627912892805,6500352.0,0.02295045355761734,0.02378570974979084,6500352.0,1.398031422977323e-10,0.00039618072429670767
6512640.0,0.024956898521243904,0.02603039136350465,6512640.0,0.023009692250828568,0.023690844458178616,6512640.0,0.0004674890701098292,0.00044199360213778387
6524928.0,0.027517109313824523,0.02621134590105309,6524928.0,0.027011762829109404,0.02395027088156591,6524928.0,0.0007488420290731786,0.0005168768897043439
6537216.0,0.02706379604448254,0.02612973274954129,6537216.0,0.027127236923358094,0.024222717131488027,6537216.0,0.0019832492392500476,0.0007129740554518314
6549504.0,0.02533747687508973,0.02592889613782366,6549504.0,0.02560477140165555,0.02447973226468699,6549504.0,0.00013538172591628003,0.000646611202187371
6561792.0,0.025760143626636516,0.02580390972240517,6561792.0,0.026614801570152242,0.024684487376362085,6561792.0,2.6606275767745064e-07,0.00042487231112149344
6574080.0,0.026696267683291808,0.025811128225177525,6574080.0,0.026197167579084635,0.024862120280158707,6574080.0,3.3710548646518714e-09,0.0004215713988198073
6586368.0,0.02760400070110336,0.025958983686480985,6586368.0,0.025750569863400113,0.025095384412755568,6586368.0,2.7797596649091656e-12,0.00033399114876902727
6598656.0,0.028029217627287533,0.02622562078468036,6598656.0,0.026285538731220488,0.025327907861598453,6598656.0,5.936310470966433e-14,0.0003335257929376619
6610944.0,0.025339106485868495,0.026227948474115692,6610944.0,0.026212237280560657,0.025676423198698707,6610944.0,4.601763371034118e-16,0.0003335231640804603
6623232.0,0.025275829723492887,0.02635798466023213,6623232.0,0.02572649402039436,0.025954027244976408,6623232.0,4.7506046155769564e-05,0.000338273754715723
6635520.0,0.027025214687455446,0.02656481627685329,6635520.0,0.028117912996094674,0.026464849319503027,6635520.0,0.001961163322751721,0.0004876411799799122
6647808.0,0.031069391290657222,0.026920044474536553,6647808.0,0.029353946796618402,0.02669906771625392,6647808.0,1.132816300615976e-06,0.0004128702587026559
6660096.0,0.02700739892316051,0.026914404762404354,6660096.0,0.02969281319140767,0.026955625343058877,6660096.0,1.2433639169177427e-08,0.00021454657814156804
6672384.0,0.03033340341062285,0.027413997415957663,6672384.0,0.03126330665933589,0.027521478868826915,6672384.0,6.36657394916899e-11,0.00020100841191651397
6684672.0,0.027712258461785193,0.02760920889947253,6684672.0,0.029424343956634402,0.027802433107475127,6684672.0,2.2047235182687245e-13,0.0002009818056627935
6696960.0,0.02705559733052117,0.027645141864195467,6696960.0,0.03226336570999896,0.028409052920566558,6696960.0,1.6566297963358497e-15,0.00020098146855747275
6709248.0,0.028708272759104148,0.027755569069995545,6709248.0,0.029057312067986157,0.028739727141025167,6709248.0,3.095753184585811e-15,0.0002009814682798063
6721536.0,0.02869722797186114,0.02782237010445291,6721536.0,0.027992894989438355,0.028910462766846955,6721536.0,0.002074441622122928,0.00040842563048616276
6733824.0,0.025892211677273735,0.027877680623593432,6733824.0,0.025969422325336684,0.02888618127132455,6733824.0,2.3850812069052076e-06,0.0004086641386068073
6746112.0,0.02944303919017936,0.028294401570262077,6746112.0,0.025391549376460414,0.02885268680693116,6746112.0,5.096968236362187e-08,0.00040391863095946677
6758400.0,0.028585023576548945,0.02845038245917143,6758400.0,0.0261822556979799,0.02865912107711968,6758400.0,6.109814165017324e-10,0.00020780235978243625
6770688.0,0.02908032978302799,0.028251476308408508,6770688.0,0.02564179182324248,0.028287905579782092,6770688.0,2.716830078847176e-12,0.00020768907842405766
6782976.0,0.027934663152943056,0.028344202731386763,6782976.0,0.025076516680807497,0.027826275928722076,6782976.0,2.4126164700464573e-14,0.00020768783506255336
6795264.0,0.028901476849569008,0.028201010075281373,6795264.0,0.02619655888217191,0.027319601151005672,6795264.0,3.378186571697058e-16,0.00020768782869601322
6807552.0,0.028225210087839514,0.028252305237886806,6807552.0,0.02498355840604442,0.026875522595946676,6807552.0,0.00022209395751223346,0.00022989722442518933
