v2_latent_discrepancy_timesteps,v2_latent_discrepancy_score,v2_latent_discrepancy_score_mean,v3_latent_plus_clamped_eme_timesteps,v3_latent_plus_clamped_eme_score,v3_latent_plus_clamped_eme_score_mean,v4_latent_plus_normalised_eme_timesteps,v4_latent_plus_normalised_eme_score,v4_latent_plus_normalised_eme_score_mean
10014720.0,1.0,1.0,10014720.0,1.0,1.0,10014720.0,0.0018472348668486422,0.3825148795438256
10027008.0,1.0,1.0,10027008.0,1.0,1.0,10027008.0,5.530022460694302e-06,0.3751918783238325
10039296.0,1.0,1.0,10039296.0,1.0,1.0,10039296.0,5.366519417737692e-08,0.37403326800988224
10051584.0,1.0,1.0,10051584.0,1.0,1.0,10051584.0,9.361503180116415e-05,0.37402837069038775
10063872.0,1.0,1.0,10063872.0,1.0,1.0,10063872.0,2.606663204729557,0.6346946386527779
10076160.0,1.0,1.0,10076160.0,1.0,1.0,10076160.0,2.559733329961697,0.8906679714794187
10088448.0,1.0,1.0,10088448.0,1.0,1.0,10088448.0,1.9208449280510347,0.8151558127949862
10100736.0,1.0,1.0,10100736.0,1.0,1.0,10100736.0,0.00403892505952778,0.8152768485474402
10113024.0,1.0,1.0,10113024.0,1.0,1.0,10113024.0,2.0043624905004737e-05,0.7462123225369834
10125312.0,1.0,1.0,10125312.0,1.0,1.0,10125312.0,1.3343662753443711e-08,0.7093246878356689
10137600.0,1.0,1.0,10137600.0,1.0,1.0,10137600.0,5.549770424756925e-10,0.7091399644044818
10149888.0,1.0,1.0,10149888.0,1.0,1.0,10149888.0,2.496150235335032,0.9587544349357389
10162176.0,1.0,1.0,10162176.0,1.0,1.0,10162176.0,2.252565978715817,1.1840110274408011
10174464.0,1.0,1.0,10174464.0,1.0,1.0,10174464.0,0.5346625214442611,1.237467918082047
10186752.0,1.0,1.0,10186752.0,1.0,1.0,10186752.0,1.701595456028978,1.1469611432119893
10199040.0,1.0,1.0,10199040.0,1.0,1.0,10199040.0,0.0035616220981561733,0.8913439724256351
10211328.0,1.0,1.0,10211328.0,1.0,1.0,10211328.0,6.566351414457235e-08,0.699259486186883
10223616.0,1.0,1.0,10223616.0,1.0,1.0,10223616.0,6.136669119620001e-09,0.6988555942945972
10235904.0,1.0,1.0,10235904.0,1.0,1.0,10235904.0,2.628084676961104,0.9616620576282171
10248192.0,1.0,1.0,10248192.0,1.0,1.0,10248192.0,1.5554245319217443,1.1172045094860255
10260480.0,1.0,1.0,10260480.0,1.0,1.0,10260480.0,0.004142901563075914,1.1176187995868352
10272768.0,1.0,1.0,10272768.0,1.0,1.0,10272768.0,0.7685702238231897,0.944860798435651
10285056.0,1.0,1.0,10285056.0,1.0,1.0,10285056.0,1.3221709597855806,0.8518212965426273
10297344.0,1.0,1.0,10297344.0,1.0,1.0,10297344.0,0.0010121522642900043,0.7984562596246302
10309632.0,1.0,1.0,10309632.0,1.0,1.0,10309632.0,1.6105580589472385e-05,0.6282983245797913
10321920.0,1.0,1.0,10321920.0,1.0,1.0,10321920.0,0.4404910869585971,0.6719912710658354
10334208.0,1.0,1.0,10334208.0,1.0,1.0,10334208.0,2.6327453988293805,0.935265804382422
10346496.0,1.0,1.0,10346496.0,1.0,1.0,10346496.0,0.005868448381079361,0.935852648606863
10358784.0,1.0,1.0,10358784.0,1.0,1.0,10358784.0,3.07757547801657e-06,0.6730444886683005
10371072.0,1.0,1.0,10371072.0,1.0,1.0,10371072.0,2.2274898377557597,0.740251019251702
10383360.0,1.0,1.0,10383360.0,1.0,1.0,10383360.0,0.21509771522444984,0.7613465006178394
10395648.0,1.0,1.0,10395648.0,1.0,1.0,10395648.0,0.012891893561269777,0.6857786675916475
10407936.0,1.0,1.0,10407936.0,1.0,1.0,10407936.0,0.00040472740799183765,0.5536020443538886
10420224.0,1.0,1.0,10420224.0,1.0,1.0,10420224.0,2.6605543171366057,0.8195562608411201
10432512.0,1.0,1.0,10432512.0,1.0,1.0,10432512.0,0.010327300929930061,0.8205873803760543
10444800.0,1.0,1.0,10444800.0,1.0,1.0,10444800.0,4.796731383294173e-05,0.7765430684115777
10457088.0,1.0,1.0,10457088.0,1.0,1.0,10457088.0,6.021039875940086e-08,0.5132685345496796
10469376.0,1.0,1.0,10469376.0,1.0,1.0,10469376.0,1.8626642009864252,0.6989481098102142
10481664.0,1.0,1.0,10481664.0,1.0,1.0,10481664.0,1.4961230667928855,0.848560108731955
10493952.0,1.0,1.0,10493952.0,1.0,1.0,10493952.0,0.08478935695408533,0.6342900606517875
10506240.0,1.0,1.0,10506240.0,1.0,1.0,10506240.0,0.001130802538379309,0.6128933693831805
10518528.0,1.0,1.0,10518528.0,1.0,1.0,10518528.0,2.2557608547310033,0.8371802655001538
10530816.0,1.0,1.0,10530816.0,1.0,1.0,10530816.0,0.001333512160272221,0.8372731439753819
10543104.0,1.0,1.0,10543104.0,1.0,1.0,10543104.0,9.061957098784509e-06,0.5712186184574312
10555392.0,1.0,1.0,10555392.0,1.0,1.0,10555392.0,0.059660768000564225,0.5761519651644946
10567680.0,1.0,1.0,10567680.0,1.0,1.0,10567680.0,2.406203000495831,0.8167674684826943
10579968.0,1.0,1.0,10579968.0,1.0,1.0,10579968.0,2.669199368606011,1.0836873993222556
10592256.0,1.0,1.0,10592256.0,1.0,1.0,10592256.0,0.0007789878842838031,0.8974988780120414
10604544.0,1.0,1.0,10604544.0,1.0,1.0,10604544.0,0.07771092957894628,0.7556576642906475
10616832.0,1.0,1.0,10616832.0,1.0,1.0,10616832.0,0.22609387361444533,0.7697881159566834
10629120.0,1.0,1.0,10629120.0,1.0,1.0,10629120.0,0.0002733422939703208,0.7697023699322426
10641408.0,1.0,1.0,10641408.0,1.0,1.0,10641408.0,0.00013334089752940295,0.5441396185488953
10653696.0,1.0,1.0,10653696.0,1.0,1.0,10653696.0,2.643291359146436,0.8083354032475116
10665984.0,1.0,1.0,10665984.0,1.0,1.0,10665984.0,0.0020356842869659886,0.8085380654804982
10678272.0,1.0,1.0,10678272.0,1.0,1.0,10678272.0,1.352920023103555,0.9378639909907974
10690560.0,1.0,1.0,10690560.0,1.0,1.0,10690560.0,1.1250141623119514,0.8097451071724094
10702848.0,1.0,1.0,10702848.0,1.0,1.0,10702848.0,0.0029687217950898535,0.5431220424913172
10715136.0,1.0,1.0,10715136.0,1.0,1.0,10715136.0,1.7938559254010518,0.7224297362429941
10727424.0,1.0,1.0,10727424.0,1.0,1.0,10727424.0,0.001802341725730609,0.7148388774576725
10739712.0,1.0,1.0,10739712.0,1.0,1.0,10739712.0,4.917325002888144e-06,0.6922299818287284
10752000.0,1.0,1.0,10752000.0,1.0,1.0,10752000.0,2.641403716057539,0.9563430192050852
10764288.0,1.0,1.0,10764288.0,1.0,1.0,10764288.0,0.0064191680430667475,0.956971601919639
10776576.0,1.0,1.0,10776576.0,1.0,1.0,10776576.0,2.2293101605027914,0.9155734820552744
10788864.0,1.0,1.0,10788864.0,1.0,1.0,10788864.0,0.0026331297995056957,0.9156332266065285
10801152.0,1.0,1.0,10801152.0,1.0,1.0,10801152.0,0.002221803897555219,0.7805634046859284
10813440.0,1.0,1.0,10813440.0,1.0,1.0,10813440.0,0.34376629317800206,0.7024386177725336
10825728.0,1.0,1.0,10825728.0,1.0,1.0,10825728.0,0.001552099277129552,0.7022969555207375
10838016.0,1.0,1.0,10838016.0,1.0,1.0,10838016.0,8.165724691385398e-06,0.5229121795531014
10850304.0,1.0,1.0,10850304.0,1.0,1.0,10850304.0,2.6710263614853225,0.7898345815290606
10862592.0,1.0,1.0,10862592.0,1.0,1.0,10862592.0,0.9339006884644429,0.8832241586430045
10874880.0,1.0,1.0,10874880.0,1.0,1.0,10874880.0,0.0014620966170089862,0.6192299966989516
10887168.0,1.0,1.0,10887168.0,1.0,1.0,10887168.0,1.7095041419186902e-05,0.6185897893987867
10899456.0,1.0,1.0,10899456.0,1.0,1.0,10899456.0,1.4626245566954215,0.54192122901805
10911744.0,1.0,1.0,10911744.0,1.0,1.0,10911744.0,0.0001326846106242859,0.5416711844991616
10924032.0,1.0,1.0,10924032.0,1.0,1.0,10924032.0,5.4585213282128585e-05,0.5414544626307344
10936320.0,1.0,1.0,10936320.0,1.0,1.0,10936320.0,3.654551640567642e-07,0.5070778698584506
10948608.0,1.0,1.0,10948608.0,1.0,1.0,10948608.0,2.675856899470091,0.7745083498777467
10960896.0,1.0,1.0,10960896.0,1.0,1.0,10960896.0,0.018766057973455947,0.7763841391026232
10973184.0,1.0,1.0,10973184.0,1.0,1.0,10973184.0,0.0001772644548812726,0.5092992293995791
10985472.0,1.0,1.0,10985472.0,1.0,1.0,10985472.0,2.6125348061323166,0.6771626411663665
10997760.0,1.0,1.0,10997760.0,1.0,1.0,10997760.0,0.0004496778490950722,0.6770613992895751
11010048.0,1.0,1.0,11010048.0,1.0,1.0,11010048.0,2.6094358355580977e-07,0.6770597158797915
11022336.0,1.0,1.0,11022336.0,1.0,1.0,11022336.0,4.677654030782463e-08,0.5307972648879034
11034624.0,1.0,1.0,11034624.0,1.0,1.0,11034624.0,3.447508999758024e-07,0.5307840309019309
11046912.0,1.0,1.0,11046912.0,1.0,1.0,11046912.0,2.664673987776041,0.7972459711582068
11059200.0,1.0,1.0,11059200.0,1.0,1.0,11059200.0,0.0012547639331993803,0.7973714110060104
11071488.0,1.0,1.0,11071488.0,1.0,1.0,11071488.0,6.23734280604064e-05,0.5297919584018074
11083776.0,1.0,1.0,11083776.0,1.0,1.0,11083776.0,0.3811285390208165,0.5660282065065434
11096064.0,1.0,1.0,11096064.0,1.0,1.0,11096064.0,0.0010557191271800548,0.5661160519737733
11108352.0,1.0,1.0,11108352.0,1.0,1.0,11108352.0,7.09607749153444e-06,0.3048632809682908
11120640.0,1.0,1.0,11120640.0,1.0,1.0,11120640.0,2.1847063917205627e-08,0.3048183153680876
11132928.0,1.0,1.0,11132928.0,1.0,1.0,11132928.0,2.6783727457125983,0.5726555638449892
11145216.0,1.0,1.0,11145216.0,1.0,1.0,11145216.0,0.09495275281369686,0.5821508344487049
11157504.0,1.0,1.0,11157504.0,1.0,1.0,11157504.0,4.5681677931952436e-05,0.582155368141408
11169792.0,1.0,1.0,11169792.0,1.0,1.0,11169792.0,0.8664385887483755,0.40233182823864144
11182080.0,1.0,1.0,11182080.0,1.0,1.0,11182080.0,8.435220987242549e-05,0.4022147870663087
11194368.0,1.0,1.0,11194368.0,1.0,1.0,11194368.0,2.5441567269505565e-05,0.4022110938802297
11206656.0,1.0,1.0,11206656.0,1.0,1.0,11206656.0,2.2298320264309743e-07,0.36409826227646824
11218944.0,1.0,1.0,11218944.0,1.0,1.0,11218944.0,1.3703045051253563e-05,0.36399406066825535
11231232.0,1.0,1.0,11231232.0,1.0,1.0,11231232.0,2.676395999888579,0.6316329510493641
11243520.0,1.0,1.0,11243520.0,1.0,1.0,11243520.0,0.007684892312681768,0.6324014380959259
11255808.0,1.0,1.0,11255808.0,1.0,1.0,11255808.0,0.1161668785692503,0.37618085138159113
11268096.0,1.0,1.0,11268096.0,1.0,1.0,11268096.0,0.2872776083337764,0.39541333693359904
11280384.0,1.0,1.0,11280384.0,1.0,1.0,11280384.0,0.0012588131764156667,0.3955346500834474
11292672.0,1.0,1.0,11292672.0,1.0,1.0,11292672.0,3.010740279307811e-06,0.3088910922826378
11304960.0,1.0,1.0,11304960.0,1.0,1.0,11304960.0,1.4800679279391993e-08,0.3088826585417185
11317248.0,1.0,1.0,11317248.0,1.0,1.0,11317248.0,2.6786906657119594,0.5767491809561875
11329536.0,1.0,1.0,11329536.0,1.0,1.0,11329536.0,0.0077745099139671465,0.577526609649264
11341824.0,1.0,1.0,11341824.0,1.0,1.0,11341824.0,0.009241014389165988,0.5784493407836754
11354112.0,1.0,1.0,11354112.0,1.0,1.0,11354112.0,2.542832468946775,0.565092987689495
11366400.0,1.0,1.0,11366400.0,1.0,1.0,11366400.0,0.0002265299003738619,0.5643471514482642
11378688.0,1.0,1.0,11378688.0,1.0,1.0,11378688.0,1.0356590564697399e-05,0.5527314992503957
11390976.0,1.0,1.0,11390976.0,1.0,1.0,11390976.0,4.24480280554936e-09,0.5240037388414983
11403264.0,1.0,1.0,11403264.0,1.0,1.0,11403264.0,0.0019727347844309406,0.5240751310022997
11415552.0,1.0,1.0,11415552.0,1.0,1.0,11415552.0,2.647186348835627,0.7887934648118347
11427840.0,1.0,1.0,11427840.0,1.0,1.0,11427840.0,0.00028387601431253035,0.7888218509331979
11440128.0,1.0,1.0,11440128.0,1.0,1.0,11440128.0,0.3511082854432364,0.5560636129063256
11452416.0,1.0,1.0,11452416.0,1.0,1.0,11452416.0,0.03261224465677515,0.5585473863806064
11464704.0,1.0,1.0,11464704.0,1.0,1.0,11464704.0,0.014836955330489824,0.5591069804747388
11476992.0,1.0,1.0,11476992.0,1.0,1.0,11476992.0,1.0760095851954551e-05,0.30482480958964653
11489280.0,1.0,1.0,11489280.0,1.0,1.0,11489280.0,0.0547812080442327,0.3102802774040324
11501568.0,1.0,1.0,11501568.0,1.0,1.0,11501568.0,2.4997329426308474,0.5602525360080607
11513856.0,1.0,1.0,11513856.0,1.0,1.0,11513856.0,2.2088366275032363,0.781136198333904
11526144.0,1.0,1.0,11526144.0,1.0,1.0,11526144.0,0.010081150287684673,0.7819470398842294
11538432.0,1.0,1.0,11538432.0,1.0,1.0,11538432.0,2.4887659773230553,0.7661050027329722
11550720.0,1.0,1.0,11550720.0,1.0,1.0,11550720.0,0.12382258024687569,0.7784588731562285
11563008.0,1.0,1.0,11563008.0,1.0,1.0,11563008.0,0.00015956615955777428,0.7433640012278607
11575296.0,1.0,1.0,11575296.0,1.0,1.0,11575296.0,8.08904143963692e-07,0.7401028576525974
11587584.0,1.0,1.0,11587584.0,1.0,1.0,11587584.0,2.6424637275437513,1.0028655348739235
11599872.0,1.0,1.0,11599872.0,1.0,1.0,11599872.0,0.004147506968971963,1.0032792095612355
11612160.0,1.0,1.0,11612160.0,1.0,1.0,11612160.0,1.0402170376231272,1.101822792519125
11624448.0,1.0,1.0,11624448.0,1.0,1.0,11624448.0,2.4551186288396516,1.0973613611400055
11636736.0,1.0,1.0,11636736.0,1.0,1.0,11636736.0,0.16280173455985883,0.8927578718456678
11649024.0,1.0,1.0,11649024.0,1.0,1.0,11649024.0,2.629629440775716e-05,0.8917523864463399
11661312.0,1.0,1.0,11661312.0,1.0,1.0,11661312.0,3.0584773919410204e-06,0.6428760945617739
11673600.0,1.0,1.0,11673600.0,1.0,1.0,11673600.0,2.5978552947441735,0.8902793660115036
11685888.0,1.0,1.0,11685888.0,1.0,1.0,11685888.0,0.0016403618380233336,0.8904274455793499
11698176.0,1.0,1.0,11698176.0,1.0,1.0,11698176.0,2.2102221281578145,1.111449577504717
11710464.0,1.0,1.0,11710464.0,1.0,1.0,11710464.0,0.0021011963405423253,0.8474133243843962
11722752.0,1.0,1.0,11722752.0,1.0,1.0,11722752.0,1.931765289356311,1.0401751026231303
11735040.0,1.0,1.0,11735040.0,1.0,1.0,11735040.0,2.8850969755467304e-05,0.936156283957793
11747328.0,1.0,1.0,11747328.0,1.0,1.0,11747328.0,3.055275368524235e-05,0.6906474763491964
11759616.0,1.0,1.0,11759616.0,1.0,1.0,11759616.0,1.8493391368538141,0.8593012165785918
11771904.0,1.0,1.0,11771904.0,1.0,1.0,11771904.0,0.00043310649455937283,0.859341897598607
11784192.0,1.0,1.0,11784192.0,1.0,1.0,11784192.0,0.006280755243399956,0.859969667275208
11796480.0,1.0,1.0,11796480.0,1.0,1.0,11796480.0,1.480539595708251,0.7482380973716156
11808768.0,1.0,1.0,11808768.0,1.0,1.0,11808768.0,2.6179622945686183,1.0098702906446753
11821056.0,1.0,1.0,11821056.0,1.0,1.0,11821056.0,0.07523386890534312,0.796371464719428
11833344.0,1.0,1.0,11833344.0,1.0,1.0,11833344.0,0.0001097066930242363,0.7961723157546763
11845632.0,1.0,1.0,11845632.0,1.0,1.0,11845632.0,2.304530182853341,0.8334488051043791
11857920.0,1.0,1.0,11857920.0,1.0,1.0,11857920.0,0.0012371011607683613,0.8335696301234805
11870208.0,1.0,1.0,11870208.0,1.0,1.0,11870208.0,4.059076794267943e-05,0.8335706339249063
11882496.0,1.0,1.0,11882496.0,1.0,1.0,11882496.0,2.3984505447248616,0.888481774712011
11894784.0,1.0,1.0,11894784.0,1.0,1.0,11894784.0,2.1959873692442975,1.1080372009869848
11907072.0,1.0,1.0,11907072.0,1.0,1.0,11907072.0,0.059670716077865414,1.1133761970704315
11919360.0,1.0,1.0,11919360.0,1.0,1.0,11919360.0,0.0020585225417259303,0.9655280897537789
11931648.0,1.0,1.0,11931648.0,1.0,1.0,11931648.0,2.61141291881601,0.964873152178518
11943936.0,1.0,1.0,11943936.0,1.0,1.0,11943936.0,0.0006843502763634509,0.9574182003156201
11956224.0,1.0,1.0,11956224.0,1.0,1.0,11956224.0,1.945088593420981e-05,0.9574091747349112
11968512.0,1.0,1.0,11968512.0,1.0,1.0,11968512.0,2.022924559811751,0.929248612430752
11980800.0,1.0,1.0,11980800.0,1.0,1.0,11980800.0,0.16367675069098672,0.9454925773837738
11993088.0,1.0,1.0,11993088.0,1.0,1.0,11993088.0,2.2357092710832753,1.1690594454153072
12005376.0,1.0,1.0,12005376.0,1.0,1.0,12005376.0,0.00652225106023252,0.9298666160488441
12017664.0,1.0,1.0,12017664.0,1.0,1.0,12017664.0,9.494005231166132e-05,0.7102773731296457
12029952.0,1.0,1.0,12029952.0,1.0,1.0,12029952.0,0.00991863499560471,0.7053021650214195
12042240.0,1.0,1.0,12042240.0,1.0,1.0,12042240.0,0.011511446122312918,0.7062474573794784
12054528.0,1.0,1.0,12054528.0,1.0,1.0,12054528.0,2.668354050566753,0.7119415705545526
12066816.0,1.0,1.0,12066816.0,1.0,1.0,12066816.0,0.029583225880439084,0.7148314581149602
12079104.0,1.0,1.0,12079104.0,1.0,1.0,12079104.0,0.1017297951426978,0.7250024925406364
12091392.0,1.0,1.0,12091392.0,1.0,1.0,12091392.0,0.6355730534220735,0.5862673419016688
12103680.0,1.0,1.0,12103680.0,1.0,1.0,12103680.0,0.0223523792422687,0.572134904756797
12115968.0,1.0,1.0,12115968.0,1.0,1.0,12115968.0,2.6541898722449937,0.6139829648729688
12128256.0,1.0,1.0,12128256.0,1.0,1.0,12128256.0,0.003074529983374911,0.613638192765283
12140544.0,1.0,1.0,12140544.0,1.0,1.0,12140544.0,5.013014617816225e-05,0.6136337117746696
12152832.0,1.0,1.0,12152832.0,1.0,1.0,12152832.0,1.47748096100986,0.7603899443760952
12165120.0,1.0,1.0,12165120.0,1.0,1.0,12165120.0,0.19298909752008817,0.7785377095158726
12177408.0,1.0,1.0,12177408.0,1.0,1.0,12177408.0,0.014178424418787472,0.5131201469010761
12189696.0,1.0,1.0,12189696.0,1.0,1.0,12189696.0,0.8072056317081054,0.5908823874838427
12201984.0,1.0,1.0,12201984.0,1.0,1.0,12201984.0,0.004328723663396279,0.5811422803359125
12214272.0,1.0,1.0,12214272.0,1.0,1.0,12214272.0,2.093292356158296,0.7269142106095348
12226560.0,1.0,1.0,12226560.0,1.0,1.0,12226560.0,0.00869675079350903,0.7255486477646589
12238848.0,1.0,1.0,12238848.0,1.0,1.0,12238848.0,0.04556504937742526,0.46468616547790215
12251136.0,1.0,1.0,12251136.0,1.0,1.0,12251136.0,2.6290499940514565,0.7272837118847103
12263424.0,1.0,1.0,12263424.0,1.0,1.0,12263424.0,0.0037428096341803516,0.7276529798335104
12275712.0,1.0,1.0,12275712.0,1.0,1.0,12275712.0,2.4801829208930335,0.8279231758218277
12288000.0,1.0,1.0,12288000.0,1.0,1.0,12288000.0,0.045354298587578036,0.8131596959285767
