v2_latent_discrepancy_timesteps,v2_latent_discrepancy_score,v2_latent_discrepancy_score_mean,v3_latent_plus_clamped_eme_timesteps,v3_latent_plus_clamped_eme_score,v3_latent_plus_clamped_eme_score_mean,v4_latent_plus_normalised_eme_timesteps,v4_latent_plus_normalised_eme_score,v4_latent_plus_normalised_eme_score_mean
2789376.0,1.0,1.0,2789376.0,5.336355949718078e-08,1.4083331889081276e-06,2789376.0,1.0110548776733859e-16,4.979887514647193e-11
2801664.0,1.0,1.0,2801664.0,2.761126975207399e-11,1.4054545021844101e-06,2801664.0,2.7369555695896015e-11,5.2535830712445185e-11
2813952.0,1.0,1.0,2813952.0,4.401288903645162e-14,1.4054543258042097e-06,2813952.0,2.1242021452002233e-13,5.2557072733890653e-11
2826240.0,1.0,1.0,2826240.0,1.002553843256505e-16,1.4054543130842833e-06,2826240.0,3.4020301879600655e-16,5.2557106754192535e-11
2838528.0,1.0,1.0,2838528.0,6.091081226911556e-22,1.40545431303652e-06,2838528.0,2.1075038616889694e-19,5.2557106775267566e-11
2850816.0,1.0,1.0,2850816.0,1.066403376258896e-22,1.4054543130364496e-06,2850816.0,1.3297307000024426e-22,5.2557106775280865e-11
2863104.0,1.0,1.0,2863104.0,1.8726614543780993e-25,1.4054543130364496e-06,2863104.0,3.9986787361496803e-25,5.2557106775280904e-11
2875392.0,1.0,1.0,2875392.0,8.264802090707235e-06,2.2319345221071736e-06,2875392.0,7.128263465745704e-28,5.2557106775280904e-11
2887680.0,1.0,1.0,2887680.0,1.0368330638499401e-09,2.2320382054135583e-06,2887680.0,1.1237347327947524e-30,5.255710677462784e-11
2899968.0,1.0,1.0,2899968.0,9.765466213451646e-12,8.319239904117375e-07,2899968.0,8.917599529055348e-34,2.758241742980636e-12
2912256.0,1.0,1.0,2912256.0,1.0802701429687052e-07,8.373903358917066e-07,2912256.0,1.1247355089126197e-36,2.7582316324318593e-12
2924544.0,1.0,1.0,2924544.0,1.2316434538917065e-09,8.375107391101207e-07,2924544.0,1.0928909629133916e-09,1.0931037235418142e-10
2936832.0,1.0,1.0,2936832.0,4.4084771388952504e-08,8.41919211847727e-07,2936832.0,1.530500726154571e-11,1.10819631058884e-10
2949120.0,1.0,1.0,2949120.0,5.315763385027594e-10,8.419723694715517e-07,2949120.0,8.023396761795235e-10,1.9105356465653443e-10
2961408.0,1.0,1.0,2961408.0,2.2056223921633016e-05,3.047594761634853e-06,2961408.0,1.7850022223485595e-14,1.9105534963768174e-10
2973696.0,1.0,1.0,2973696.0,1.1647455740633935e-08,3.0487595072089165e-06,2973696.0,1.9780599480969698e-15,1.910555474436633e-10
2985984.0,1.0,1.0,2985984.0,6.313588540862725e-11,3.0487658207974574e-06,2985984.0,3.8645235160098917e-10,2.2970078260376215e-10
2998272.0,1.0,1.0,2998272.0,1.592535556190743e-14,2.2222856133192693e-06,2998272.0,2.9629719973852296e-11,2.326637546011474e-10
3010560.0,1.0,1.0,3010560.0,1.5846825081547935e-17,2.222181930014469e-06,3010560.0,6.36233976382868e-13,2.3272737799878568e-10
3022848.0,1.0,1.0,3022848.0,6.915929399535041e-08,2.229096882867383e-06,3022848.0,1.0670549786734463e-15,2.3272748470428355e-10
3035136.0,1.0,1.0,3035136.0,1.836203041468328e-10,2.2183125434681105e-06,3035136.0,9.4499580933552e-19,2.3272748479878314e-10
3047424.0,1.0,1.0,3047424.0,2.323336474018463e-13,2.2181894023560855e-06,3047424.0,6.164259246141223e-22,1.234383885075056e-10
3059712.0,1.0,1.0,3059712.0,2.1975133380641924e-16,2.2137809252391657e-06,3059712.0,1.9869102071289954e-25,1.2190788778135106e-10
3072000.0,1.0,1.0,3072000.0,1.9710910942627295e-19,2.2137277676053348e-06,3072000.0,1.8141322790221494e-28,4.1673920163398703e-11
3084288.0,1.0,1.0,3084288.0,2.285987193317851e-06,2.367040947738189e-07,3084288.0,3.516127290607193e-17,4.1672138677303644e-11
3096576.0,1.0,1.0,3096576.0,1.0740343441284494e-06,3.4294278361260044e-07,3096576.0,1.5453341384308317e-10,5.7125282255617154e-11
3108864.0,1.0,1.0,3108864.0,7.707567917236702e-10,3.4301354570323195e-07,3108864.0,2.3318536952349662e-14,1.848237894921347e-11
3121152.0,1.0,1.0,3121152.0,1.4246740361508377e-12,3.4301368657810007e-07,3121152.0,7.852703046488717e-17,1.5519414804531286e-11
3133440.0,1.0,1.0,3133440.0,2.4591630860204667e-15,3.4301368682243165e-07,3133440.0,1.3258677711291966e-08,1.3413235625360897e-09
3145728.0,1.0,1.0,3145728.0,3.317140943032934e-18,3.3609775742322834e-07,3145728.0,2.1013613071829695e-09,1.5514595865488885e-09
3158016.0,1.0,1.0,3158016.0,4.365342823701079e-21,3.36079395392814e-07,3158016.0,3.026860243930211e-11,1.5544864466983195e-09
3170304.0,1.0,1.0,3170304.0,3.801409699614548e-07,3.7409346915559484e-07,3170304.0,8.853101967341327e-15,1.5544873320084547e-09
3182592.0,1.0,1.0,3182592.0,2.777751917371063e-10,3.7412124665279335e-07,3182592.0,4.332748060314995e-18,1.5544873324417292e-09
3194880.0,1.0,1.0,3194880.0,4.47221018175468e-14,3.741212511249839e-07,3194880.0,1.6842289075677552e-20,1.5544873324434137e-09
3207168.0,1.0,1.0,3207168.0,2.33262726924987e-17,1.455225317955314e-07,3207168.0,4.637518621107095e-18,1.5544873293910379e-09
3219456.0,1.0,1.0,3219456.0,2.0972416522144834e-19,3.811909738270742e-08,3219456.0,6.495800934184596e-10,1.603991997348576e-09
3231744.0,1.0,1.0,3231744.0,4.548749189218103e-22,3.804202170353509e-08,3231744.0,3.7168496000901846e-13,1.6040268339908812e-09
3244032.0,1.0,1.0,3244032.0,1.2827064589752506e-06,1.6631252513365654e-07,3244032.0,3.4677680620660774e-16,1.6040268608158592e-09
3256320.0,1.0,1.0,3256320.0,1.5947874132393736e-09,1.6647200362906418e-07,3256320.0,3.84171972449654e-19,2.7815908972507947e-10
3268608.0,1.0,1.0,3268608.0,6.472886889241636e-05,6.6393588928703686e-06,3268608.0,2.5125007629966944e-10,9.314796663674946e-11
3280896.0,1.0,1.0,3280896.0,9.405529984481594e-09,6.640299445868816e-06,3280896.0,4.258035619699359e-13,9.016368674901626e-11
3293184.0,1.0,1.0,3293184.0,1.4889440080878558e-07,6.6171747889535486e-06,3293184.0,6.13334157180155e-16,9.016286277223524e-11
3305472.0,1.0,1.0,3305472.0,2.040160810186838e-05,8.657307821621212e-06,3305472.0,1.188704586626133e-18,9.016286245783088e-11
3317760.0,1.0,1.0,3317760.0,1.8670765712158754e-05,1.0524384388364877e-05,3317760.0,3.1939813756783525e-10,1.221026762129302e-10
3330048.0,1.0,1.0,3330048.0,1.6303903294101474e-07,1.0540688291656647e-05,3330048.0,4.855135182779691e-10,1.7065402757697523e-10
3342336.0,1.0,1.0,3342336.0,3.3245281277534864e-06,1.0873141104431976e-05,3342336.0,5.847597124627679e-16,1.0569607671110053e-10
3354624.0,1.0,1.0,3354624.0,1.149775077162e-05,1.2022916181593974e-05,3354624.0,8.620060192489935e-17,1.056589168351598e-10
3366912.0,1.0,1.0,3366912.0,1.4202225429471582e-05,1.331486807864361e-05,3366912.0,1.1243400088021568e-18,1.0565888226991318e-10
3379200.0,1.0,1.0,3379200.0,9.284882253268734e-06,1.4243196825229157e-05,3379200.0,2.2486903598443558e-08,2.3543492420758517e-09
3391488.0,1.0,1.0,3391488.0,2.1200676769694837e-09,7.770521942755218e-06,3391488.0,2.51923158260207e-11,2.331743466028487e-09
3403776.0,1.0,1.0,3403776.0,5.290567628435383e-08,7.774871957385206e-06,3403776.0,1.9534960490954583e-14,2.3317028391683393e-09
3416064.0,1.0,1.0,3416064.0,5.743871345960845e-06,8.334369651900412e-06,3416064.0,3.126499193478109e-17,2.3317027809614226e-09
3428352.0,1.0,1.0,3428352.0,7.982451885861034e-06,7.0924540302996775e-06,3428352.0,2.783023885418364e-09,2.610005169384388e-09
3440640.0,1.0,1.0,3440640.0,2.2577451848822724e-07,5.2479549109326245e-06,3440640.0,1.3210208390142716e-11,2.579386376466619e-09
3452928.0,1.0,1.0,3452928.0,1.3611332785027722e-05,6.592784286141296e-06,3452928.0,3.016315206864443e-12,2.531136656159509e-09
3465216.0,1.0,1.0,3465216.0,7.908047336968593e-06,7.0511362070628065e-06,3465216.0,1.2055664626309248e-12,2.5312571543298005e-09
3477504.0,1.0,1.0,3477504.0,2.3798658124481637e-05,8.28122694234897e-06,3477504.0,3.845833806534746e-16,2.5312571841680784e-09
3489792.0,1.0,1.0,3489792.0,3.4171553882818745e-07,6.895175953284629e-06,3489792.0,1.5641817470897953e-10,2.5468990015265424e-09
3502080.0,1.0,1.0,3502080.0,1.0684806814727684e-05,7.035168409430526e-06,3502080.0,6.369251191277551e-13,2.9827233419409934e-10
3514368.0,1.0,1.0,3514368.0,2.452893628894041e-05,9.487850031556869e-06,3514368.0,1.2119104593202982e-15,2.957532238025432e-10
3526656.0,1.0,1.0,3526656.0,6.653849898915117e-06,1.0147944453819947e-05,3526656.0,1.17964582546648e-10,3.0754772856115893e-10
3538944.0,1.0,1.0,3538944.0,1.559137065972512e-06,9.729471025821111e-06,3538944.0,3.105814910808746e-11,3.106535403454685e-10
3551232.0,1.0,1.0,3551232.0,7.217329160387938e-06,9.652958753273802e-06,3551232.0,7.506954785331352e-17,3.235115931058687e-11
3563520.0,1.0,1.0,3563520.0,1.7021451033845854e-06,9.800595811763438e-06,3563520.0,1.974046541659664e-19,3.1030138491313053e-11
3575808.0,1.0,1.0,3575808.0,2.3558925477118464e-07,8.463021458737783e-06,3575808.0,1.597066183004851e-09,1.9043512527111172e-10
3588096.0,1.0,1.0,3588096.0,3.0901578914684556e-05,1.0762374616509383e-05,3588096.0,1.3632259210361042e-10,2.0394682783520966e-10
3600384.0,1.0,1.0,3600384.0,2.5193515587792112e-06,8.634443959939138e-06,3600384.0,1.255967127536973e-14,2.0394804534399912e-10
3612672.0,1.0,1.0,3612672.0,1.6589478036621585e-05,1.0259220209718476e-05,3612672.0,1.9125864188565805e-15,1.8830641913174304e-10
3624960.0,1.0,1.0,3624960.0,6.716364926736181e-06,9.862376020919329e-06,3624960.0,1.6116614472020188e-14,1.882443382812775e-10
3637248.0,1.0,1.0,3637248.0,4.951915858934323e-05,1.236139825095961e-05,3637248.0,7.180066726360697e-11,1.954242838165923e-10
3649536.0,1.0,1.0,3649536.0,0.00011663433785239856,2.3359447046307952e-05,3649536.0,1.4400750015207409e-13,1.8364222631194266e-10
3661824.0,1.0,1.0,3661824.0,6.923106654236714e-05,3.0126639993947418e-05,3661824.0,1.739882019563312e-14,1.8053815128315347e-10
3674112.0,1.0,1.0,3674112.0,1.7579775885678828e-05,3.1162884666476506e-05,3674112.0,5.1110700367893465e-17,1.8053814888726871e-10
3686400.0,1.0,1.0,3686400.0,3.9084079617168754e-05,3.490107811785492e-05,3686400.0,3.5317201015535224e-09,5.337101590228805e-10
3698688.0,1.0,1.0,3698688.0,8.517360887102162e-06,3.572925528108802e-05,3698688.0,2.106662356134622e-12,3.7421420695800885e-10
3710976.0,1.0,1.0,3710976.0,1.791266186046414e-05,3.443036357566598e-05,3710976.0,8.448097681120736e-15,3.60582792557416e-10
3723264.0,1.0,1.0,3723264.0,2.6580785439970594e-05,3.683650696378512e-05,3723264.0,8.693904855287353e-11,3.6927544144557577e-10
3735552.0,1.0,1.0,3735552.0,6.8257977545727044e-06,3.586013893558023e-05,3735552.0,1.4291357449310501e-11,3.7070438593186493e-10
3747840.0,1.0,1.0,3747840.0,6.4357930871968465e-06,3.5832081751626294e-05,3747840.0,4.0263826344213993e-14,3.707068006530522e-10
3760128.0,1.0,1.0,3760128.0,2.253551307755212e-05,3.3133717200447187e-05,3760128.0,4.143016948029062e-12,3.639410356214944e-10
3772416.0,1.0,1.0,3772416.0,3.546519534817586e-05,2.5016802950024913e-05,3772416.0,1.0905888460828923e-13,3.6393754075994e-10
3784704.0,1.0,1.0,3784704.0,5.224678898230195e-05,2.3318375194018394e-05,3784704.0,1.0677350207692152e-11,3.6500353589868966e-10
3796992.0,1.0,1.0,3796992.0,1.8925096810562536e-05,2.3452907286506766e-05,3796992.0,2.0784751697533466e-10,3.857882824851531e-10
3809280.0,1.0,1.0,3809280.0,3.696485509863123e-05,2.3240984834653015e-05,3809280.0,2.6776439861671736e-13,3.2643048769662484e-11
3821568.0,1.0,1.0,3821568.0,9.477512018444637e-06,2.333699994778726e-05,3821568.0,3.711813449195726e-10,6.955051702600628e-11
3833856.0,1.0,1.0,3833856.0,2.90332924729834e-05,2.4449063009039185e-05,3833856.0,9.939043222699044e-13,6.964906264846517e-11
3846144.0,1.0,1.0,3846144.0,7.42082314294142e-06,2.2533066779336268e-05,3846144.0,1.1473480551868389e-15,6.095527252798332e-11
3858432.0,1.0,1.0,3858432.0,4.496943195893739e-06,2.2300181323468376e-05,3858432.0,5.48399962478167e-09,6.079260992612192e-10
3870720.0,1.0,1.0,3870720.0,8.091537893051282e-06,2.2465755804053816e-05,3870720.0,2.936391906536995e-13,6.079514367976502e-10
3883008.0,1.0,1.0,3883008.0,1.4053512131795287e-05,2.1617555709478135e-05,3883008.0,7.507514980057788e-11,6.15044650082905e-10
3895296.0,1.0,1.0,3895296.0,9.291950846090913e-06,1.900023125926964e-05,3895296.0,1.647182020410772e-10,6.31505564398552e-10
3907584.0,1.0,1.0,3907584.0,5.690879333997145e-06,1.434464029443916e-05,3907584.0,1.1732923660412453e-12,6.30555158614387e-10
3919872.0,1.0,1.0,3919872.0,1.0868515043208996e-05,1.3538982117703804e-05,3919872.0,3.252619932651394e-11,6.130230268495049e-10
3932160.0,1.0,1.0,3932160.0,6.579777012423922e-06,1.0500474309083074e-05,3932160.0,1.1553775604791991e-14,6.129974057872037e-10
3944448.0,1.0,1.0,3944448.0,2.118564680131385e-06,9.764579575251749e-06,3944448.0,3.2161273009891832e-18,5.758792716168592e-10
3956736.0,1.0,1.0,3956736.0,1.4919435974055281e-05,8.353193925358935e-06,3956736.0,1.262885240899241e-14,5.75781144069873e-10
3969024.0,1.0,1.0,3969024.0,4.244990729299995e-06,8.035610683994794e-06,3969024.0,4.999967847159799e-09,1.0757778140510473e-09
3981312.0,1.0,1.0,3981312.0,1.0475678815661619e-05,8.633484245971584e-06,3981312.0,2.2570169113296976e-12,5.276035532640134e-10
3993600.0,1.0,1.0,3993600.0,3.2101203638982647e-06,8.145342493056282e-06,3993600.0,5.667206432145392e-13,5.276308614092694e-10
4005888.0,1.0,1.0,4005888.0,6.172199694750209e-06,7.357211249351774e-06,4005888.0,1.4340186445712297e-10,5.34463532874924e-10
4018176.0,1.0,1.0,4018176.0,1.4593376060171674e-06,6.573949925344398e-06,4018176.0,2.8159509591017356e-13,5.180198721804072e-10
4030464.0,1.0,1.0,4030464.0,1.1980049748672172e-05,7.202866966811902e-06,4030464.0,3.58483542691491e-16,5.179025787921574e-10
4042752.0,1.0,1.0,4042752.0,4.816962852297972e-06,6.597711747720799e-06,4042752.0,5.061140422398911e-19,5.146499589101174e-10
4055040.0,1.0,1.0,4055040.0,3.369828482391313e-05,9.30956252886972e-06,4055040.0,8.80687757240604e-14,5.146576104101293e-10
4067328.0,1.0,1.0,4067328.0,5.340941910011073e-05,1.4438647970867654e-05,4067328.0,6.323117955157424e-12,5.152899218840324e-10
4079616.0,1.0,1.0,4079616.0,1.7176389519590884e-05,1.4664343325421214e-05,4079616.0,8.17565777809041e-14,5.152968346565695e-10
4091904.0,1.0,1.0,4091904.0,1.2476836369993785e-05,1.5487527889490593e-05,4091904.0,1.3544332470398027e-08,1.3697332969803925e-09
4104192.0,1.0,1.0,4104192.0,2.2470109494558226e-05,1.6686970957380252e-05,4104192.0,9.665032663086492e-12,1.370474098555568e-09
4116480.0,1.0,1.0,4116480.0,7.99223744252231e-06,1.7165182665242655e-05,4116480.0,2.1745842973541762e-14,1.370419601075544e-09
4128768.0,1.0,1.0,4128768.0,1.746676571201533e-05,1.8294639266969172e-05,4128768.0,4.5726163758849595e-18,1.3560794150870933e-09
4141056.0,1.0,1.0,4141056.0,1.315447298111394e-05,1.946415280447885e-05,4141056.0,4.5239197017702213e-20,1.356051255582026e-09
4153344.0,1.0,1.0,4153344.0,1.7026092488473903e-05,1.9968757078459022e-05,4153344.0,2.4350539362671952e-09,1.5995566133603913e-09
4165632.0,1.0,1.0,4165632.0,1.5893679422636826e-05,2.1076428735492908e-05,4165632.0,8.509854857822555e-12,1.6004075987955625e-09
4177920.0,1.0,1.0,4177920.0,2.1814414746283244e-05,1.988804172772992e-05,4177920.0,2.4565780544031728e-14,1.6004012484960446e-09
4190208.0,1.0,1.0,4190208.0,1.5338303152627002e-05,1.6080930132981543e-05,4190208.0,2.5313688182630284e-10,1.625082624883159e-09
4202496.0,1.0,1.0,4202496.0,5.4319321255510054e-05,1.979522330657346e-05,4202496.0,6.7509146421211126e-12,1.625749540689593e-09
4214784.0,1.0,1.0,4214784.0,2.8336381850143273e-05,2.138117785458841e-05,4214784.0,4.1418732333217023e-16,2.7131633506852246e-10
4227072.0,1.0,1.0,4227072.0,1.0036925838600534e-06,1.9234536163518594e-05,4227072.0,5.153017440986707e-19,2.70349831853744e-10
4239360.0,1.0,1.0,4239360.0,3.1375253456644714e-05,2.1572837764930832e-05,4239360.0,3.160862386645628e-09,5.864338959340094e-10
4251648.0,1.0,1.0,4251648.0,7.550863908060516e-06,2.0581247584535354e-05,4251648.0,1.207984268170037e-10,5.985137381584483e-10
4263936.0,1.0,1.0,4263936.0,1.4137214748188853e-05,2.0679521761242843e-05,4263936.0,1.6487102843266524e-13,5.985302252567675e-10
4276224.0,1.0,1.0,4276224.0,1.867659981750573e-05,2.0844572494146025e-05,4276224.0,2.6880826268597484e-11,3.577129142569077e-10
4288512.0,1.0,1.0,4288512.0,4.692573384090792e-06,1.972446189029142e-05,4288512.0,9.176372254652657e-10,4.48625651317652e-10
4300800.0,1.0,1.0,4300800.0,1.1991637620667461e-06,1.7662936791869772e-05,4300800.0,1.8711972075979855e-12,4.488103144603575e-10
4313088.0,1.0,1.0,4313088.0,7.041566277621314e-06,1.6833263104369207e-05,4313088.0,2.5101420462952822e-15,4.234968772919318e-10
4325376.0,1.0,1.0,4325376.0,7.314002383888389e-06,1.2132731217207039e-05,4325376.0,4.776494015127734e-11,4.275982798428475e-10
4337664.0,1.0,1.0,4337664.0,4.0707955122343265e-06,9.706172583416144e-06,4337664.0,2.136925303375392e-09,6.412907687616543e-10
4349952.0,1.0,1.0,4349952.0,1.090338507007497e-05,1.0696141832037636e-05,4349952.0,3.108380451181484e-12,6.416016067552423e-10
4362240.0,1.0,1.0,4362240.0,1.491201752893782e-06,7.707736661662542e-06,4362240.0,3.0537202396393087e-10,3.5605257048707253e-10
4374528.0,1.0,1.0,4374528.0,3.597043663224516e-06,7.312354637178942e-06,4374528.0,4.4926099877310815e-13,3.4401765390524953e-10
4386816.0,1.0,1.0,4386816.0,1.354576549298751e-06,6.034090817289932e-06,4386816.0,4.503758255225421e-09,7.943769923249482e-10
4399104.0,1.0,1.0,4399104.0,3.031773909848804e-06,4.469608226524238e-06,4399104.0,4.676262270926952e-12,7.921565359251813e-10
4411392.0,1.0,1.0,4411392.0,8.318819292677897e-08,4.008669707407838e-06,4411392.0,6.06525169895925e-15,7.003934199038246e-10
4423680.0,1.0,1.0,4423680.0,3.137877987076839e-06,4.202541129908847e-06,4423680.0,9.067041636020198e-09,1.6069104637850846e-09
4435968.0,1.0,1.0,4435968.0,1.6809975932119414e-05,5.1793820953586565e-06,4435968.0,2.969760548587885e-11,1.609879973319468e-09
4448256.0,1.0,1.0,4448256.0,4.026523129141424e-06,4.8506341698839606e-06,4448256.0,3.7237353941084925e-09,1.977477018715189e-09
4460544.0,1.0,1.0,4460544.0,8.777628105841966e-08,4.45233224676637e-06,4460544.0,4.652776428026861e-12,1.7642497660204527e-09
4472832.0,1.0,1.0,4472832.0,6.241196388145909e-06,3.986113378573463e-06,4472832.0,1.8587828860469873e-15,1.7639391138536235e-09
4485120.0,1.0,1.0,4485120.0,1.3174529461442337e-06,3.968738497898509e-06,4485120.0,1.98886995761427e-09,1.932288907218657e-09
4497408.0,1.0,1.0,4497408.0,5.368850300631796e-06,4.145919161639237e-06,4497408.0,2.7768504726535803e-13,1.9322717496235064e-09
4509696.0,1.0,1.0,4509696.0,4.776585077100511e-07,4.058227357480367e-06,4509696.0,5.891791774511462e-15,1.4818965132801417e-09
4521984.0,1.0,1.0,4521984.0,1.7013549950206652e-05,5.456404961516152e-06,4521984.0,4.193316989938486e-11,1.4856222040429877e-09
4534272.0,1.0,1.0,4534272.0,2.089527455003311e-05,7.537613597226784e-06,4534272.0,4.283241317182274e-09,1.913945729236045e-09
4546560.0,1.0,1.0,4546560.0,3.945388622620764e-06,7.618364660781178e-06,4546560.0,1.0320027240181181e-11,1.0082735683580434e-09
4558848.0,1.0,1.0,4558848.0,3.22439955198206e-05,9.161766619551295e-06,4558848.0,1.4153382965042168e-14,1.0053052231477522e-09
4571136.0,1.0,1.0,4571136.0,3.243558239773847e-06,9.083470130614537e-06,4571136.0,1.889103612710777e-17,6.329316856260062e-10
4583424.0,1.0,1.0,4583424.0,1.5722022605283807e-06,9.231912728561535e-06,4583424.0,4.1610507632109755e-10,6.740769156153134e-10
4595712.0,1.0,1.0,4595712.0,3.062932955799624e-05,1.1670726045546569e-05,4595712.0,2.6160464853403065e-13,6.741028902018783e-10
4608000.0,1.0,1.0,4608000.0,6.410430917943207e-07,1.1603085060111575e-05,4608000.0,1.0462335442440462e-09,5.798392488648558e-10
4620288.0,1.0,1.0,4620288.0,1.0043821021099575e-05,1.2070582132158353e-05,4620288.0,3.553230857692805e-11,5.833647112178221e-10
4632576.0,1.0,1.0,4632576.0,5.88248864611766e-06,1.2611065145999115e-05,4632576.0,2.2039173726747425e-11,5.855680394113194e-10
4644864.0,1.0,1.0,4644864.0,5.8109841726642726e-06,1.1490808568244879e-05,4644864.0,2.6429004564993326e-14,5.813773653218374e-10
4657152.0,1.0,1.0,4657152.0,6.7763357947114855e-06,1.0078914692712715e-05,4657152.0,6.7213663580479665e-18,1.530532342757467e-10
4669440.0,1.0,1.0,4669440.0,7.76128577702669e-08,9.692137116227665e-06,4669440.0,9.472481874083785e-23,1.5202123155173808e-10
4681728.0,1.0,1.0,4681728.0,1.4245301827031653e-08,6.469162094428309e-06,4681728.0,4.537833812416163e-09,6.058031974550578e-10
4694016.0,1.0,1.0,4694016.0,4.810403879673686e-06,6.625846658418293e-06,4694016.0,3.509298176126071e-12,6.061541253835668e-10
4706304.0,1.0,1.0,4706304.0,9.67409626658385e-06,7.436036059023839e-06,4706304.0,8.695062447827695e-09,1.4340498625342266e-09
4718592.0,1.0,1.0,4718592.0,9.353045745304675e-09,4.374038407798745e-06,4718592.0,3.9495032244651895e-11,1.4379732052938384e-09
4730880.0,1.0,1.0,4730880.0,1.840954306923474e-06,4.49402952931166e-06,4730880.0,4.56325515568734e-14,1.3333544141245895e-09
4743168.0,1.0,1.0,4743168.0,7.448044403446374e-10,3.4897219076457374e-06,4743168.0,2.854328978679581e-17,1.3298011861212254e-09
4755456.0,1.0,1.0,4755456.0,1.5733937175355095e-07,2.917206980209327e-06,4755456.0,1.1037553435319038e-20,1.3275972687496548e-09
4767744.0,1.0,1.0,4767744.0,2.090095134003415e-10,2.336129463894239e-06,4767744.0,2.078215679561616e-20,1.3275946258512764e-09
4780032.0,1.0,1.0,4780032.0,2.0483862499531824e-06,1.8633345094184094e-06,4780032.0,3.383486083900304e-10,1.3614294860181427e-09
4792320.0,1.0,1.0,4792320.0,8.338475746919964e-08,1.8639116993883026e-06,4792320.0,4.832411507986004e-10,1.4097536010979933e-09
4804608.0,1.0,1.0,4804608.0,8.139747175543258e-07,1.9438846409610325e-06,4804608.0,1.9589785812031597e-11,9.579291984375803e-10
4816896.0,1.0,1.0,4816896.0,9.910883225217049e-10,1.4629433618259154e-06,4816896.0,7.39019262452345e-11,9.64968461244491e-10
4829184.0,1.0,1.0,4829184.0,2.2917693816755977e-07,5.184514289842864e-07,4829184.0,2.2937321868797024e-15,9.546244583494022e-11
4841472.0,1.0,1.0,4841472.0,4.0486088555743055e-10,5.175566104983116e-07,4841472.0,2.584095645887108e-16,9.151296845143146e-11
4853760.0,1.0,1.0,4853760.0,9.209805284626782e-06,1.2544417082686423e-06,4853760.0,1.4208173774033063e-19,9.150840521048395e-11
4866048.0,1.0,1.0,4866048.0,9.131437764153816e-06,2.1675110042399895e-06,4866048.0,6.203540104931608e-14,9.15146058962599e-11
4878336.0,1.0,1.0,4878336.0,2.7092564778286032e-06,2.422702714847495e-06,4878336.0,8.342082811566934e-13,9.159802672327182e-11
4890624.0,1.0,1.0,4890624.0,3.143581125186756e-05,5.566262939082911e-06,4890624.0,7.569063894171298e-10,1.672886656629066e-10
4902912.0,1.0,1.0,4902912.0,3.339652702531263e-08,5.364763966790124e-06,4902912.0,4.794926753102594e-13,1.3350175409143458e-10
4915200.0,1.0,1.0,4915200.0,1.0479691781029032e-08,5.357473460221307e-06,4915200.0,1.8362193247393557e-10,1.0353983225896809e-10
4927488.0,1.0,1.0,4927488.0,1.14986736055774e-05,6.425943349023614e-06,4927488.0,1.1041737186037737e-13,1.0159189541495098e-10
4939776.0,1.0,1.0,4939776.0,1.0986736261505333e-08,6.426942913817512e-06,4939776.0,9.768303349743785e-17,9.420171255873086e-11
4952064.0,1.0,1.0,4952064.0,7.533115422120318e-06,7.157336762212789e-06,4952064.0,3.800389645190328e-19,9.420148322351608e-11
4964352.0,1.0,1.0,4964352.0,7.830417416698765e-07,7.23560045029122e-06,4964352.0,9.010720466070174e-09,9.95273503989577e-10
4976640.0,1.0,1.0,4976640.0,1.041889019504083e-09,6.3147241107304925e-06,4976640.0,1.1449261538842848e-09,1.1097661193637973e-09
4988928.0,1.0,1.0,4988928.0,1.2722133820956365e-12,5.401580461536448e-06,4988928.0,3.988301876256539e-12,1.110158746011318e-09
5001216.0,1.0,1.0,5001216.0,2.1509622456505895e-06,5.345751038318647e-06,5001216.0,2.324423928797466e-13,1.1100985694224904e-09
5013504.0,1.0,1.0,5013504.0,1.9393743665811294e-06,2.396107349790005e-06,5013504.0,4.560202678434896e-11,1.0389681331592122e-09
5025792.0,1.0,1.0,5025792.0,2.267343646167319e-09,2.3929944314520903e-06,5025792.0,4.2316062943912234e-14,1.0389244154979756e-09
5038080.0,1.0,1.0,5038080.0,8.021785106393509e-06,3.194124972913338e-06,5038080.0,8.961968570953081e-17,1.0205622312125507e-09
5050368.0,1.0,1.0,5050368.0,4.883480642092763e-07,2.0930924187765257e-06,5050368.0,5.789167611726839e-13,1.0206090811514818e-09
5062656.0,1.0,1.0,5062656.0,1.533460173656446e-07,2.1073283468869395e-06,5062656.0,2.333609231778648e-10,1.043945163700965e-09
5074944.0,1.0,1.0,5074944.0,2.975473941309777e-10,1.3540465594143208e-06,5074944.0,5.54445100942047e-11,1.0494896146723816e-09
5087232.0,1.0,1.0,5087232.0,9.966620121796647e-11,1.275752351867455e-06,5087232.0,1.54074975468202e-16,1.4841758347286172e-10
5099520.0,1.0,1.0,5099520.0,4.971799638653351e-10,1.275697880961891e-06,5099520.0,1.283873896085197e-09,1.6231235769295294e-10
5111808.0,1.0,1.0,5111808.0,6.119237784309636e-13,1.2756978149329308e-06,5111808.0,2.276786398303088e-12,1.621412061451576e-10
5124096.0,1.0,1.0,5124096.0,5.236745588869478e-06,1.5842761492548195e-06,5124096.0,3.77867270531911e-15,1.6211833977314016e-10
5136384.0,1.0,1.0,5136384.0,8.8244822412283e-08,1.3991631948379352e-06,5136384.0,1.80954065389279e-14,1.5755994663535914e-10
