v2_latent_discrepancy_timesteps,v2_latent_discrepancy_score,v2_latent_discrepancy_score_mean,v3_latent_plus_clamped_eme_timesteps,v3_latent_plus_clamped_eme_score,v3_latent_plus_clamped_eme_score_mean,v4_latent_plus_normalised_eme_timesteps,v4_latent_plus_normalised_eme_score,v4_latent_plus_normalised_eme_score_mean
4730880.0,0.8615793026983738,0.8535653003181022,4730880.0,0.6331891290222605,0.6294436686361828,4730880.0,0.004303544597253979,0.004283900833252119
4743168.0,0.8794375297923883,0.860594373072187,4743168.0,0.6487341575945417,0.6321209580327073,4743168.0,0.004299634073201257,0.004286620360168551
4755456.0,0.8774311908831199,0.8621233196308216,4755456.0,0.6590429553762078,0.6352434783242644,4755456.0,0.00430884742430256,0.004297831843481011
4767744.0,0.8852674284329017,0.863513834339877,4767744.0,0.654817589558661,0.638642731246849,4767744.0,0.004276827707750878,0.004298219192181326
4780032.0,0.8524191516141096,0.8616018623734514,4780032.0,0.6481615093847116,0.6418220824872454,4780032.0,0.004307742771440341,0.004298195109489218
4792320.0,0.8607762244840463,0.8638329425205787,4792320.0,0.6615931279957294,0.6467742577195167,4792320.0,0.004266211008750058,0.004297728688591936
4804608.0,0.8497274549057087,0.8626043659945329,4804608.0,0.6456786201645931,0.6491576359607278,4804608.0,0.004371688997101349,0.004308981979071784
4816896.0,0.8420918229967356,0.8625898614525795,4816896.0,0.6469661711404721,0.6495148099027575,4816896.0,0.004352687702824672,0.004320961968915072
4829184.0,0.8267717914034923,0.8595924736311039,4829184.0,0.6518736562381188,0.6497832794363301,4829184.0,0.004333925358272002,0.0043195243483448095
4841472.0,0.8366081360727549,0.8572110033283632,4841472.0,0.6531321589524547,0.6503189075427752,4841472.0,0.004298782596985499,0.004311989223788259
4853760.0,0.8645541965961456,0.8575084927181404,4853760.0,0.6666627144441009,0.6536662660849591,4853760.0,0.0043699996143307844,0.00431863472549594
4866048.0,0.8413912498702606,0.8537038647259276,4866048.0,0.6659137879808744,0.6553842291235923,4866048.0,0.004367598264555757,0.0043254311446313904
4878336.0,0.8242944361021122,0.8483901892478267,4878336.0,0.6663250417138139,0.6561124377573531,4878336.0,0.004392686758365016,0.004333815078037636
4890624.0,0.8545718708386024,0.8453206334883967,4890624.0,0.655795872832338,0.6562102660847208,4890624.0,0.004359151986136567,0.0043420475058762046
4902912.0,0.84108681542178,0.8441873998691639,4902912.0,0.6454408504068851,0.6559382001869382,4902912.0,0.004412360159525027,0.004352509244684674
4915200.0,0.8478642602761587,0.8428962034483751,4915200.0,0.654010157721738,0.6551799031595389,4915200.0,0.004439086209458765,0.004369796764755544
4927488.0,0.8336718312154213,0.8412906410793463,4927488.0,0.6664996091276407,0.6572620020558436,4927488.0,0.004270783145329915,0.0043597061795784
4939776.0,0.83624500532945,0.8407059593126178,4939776.0,0.6561504096413652,0.6581804259059331,4939776.0,0.004324765034349791,0.004356913912730912
4952064.0,0.8537727346022924,0.8434060536324978,4952064.0,0.6462672722215453,0.6576197875042757,4952064.0,0.004385699224561297,0.004362091299359842
4964352.0,0.8618368251870075,0.845928922543923,4964352.0,0.6410026556501786,0.6564068371740481,4964352.0,0.004386485408758745,0.004370861580537166
4976640.0,0.858636736869812,0.8453371765712898,4976640.0,0.6405452176307639,0.6537950874927143,4976640.0,0.004376474974075488,0.004371509116511636
4988928.0,0.8505778834223747,0.8462558399265012,4988928.0,0.6359228047852715,0.650795989173154,4988928.0,0.004363772830402013,0.004371126573096262
5001216.0,0.8174884635955095,0.8455752426758408,5001216.0,0.6325846454128623,0.6474219495430588,5001216.0,0.004365016868784248,0.004368359584138185
5013504.0,0.8288899945716063,0.8430070550491413,5013504.0,0.6391201143463453,0.6457543736944595,5013504.0,0.004319208273955155,0.004364365212920044
5025792.0,0.8429187598327795,0.8431902494902414,5025792.0,0.6144586733231941,0.6426561559860906,5025792.0,0.004337910426935802,0.004356920239661122
5038080.0,0.8263431501885256,0.8410381384814778,5038080.0,0.6195355576152602,0.6392086959754428,5038080.0,0.004307778084087961,0.004343789427124042
5050368.0,0.8269160265723864,0.8403625580171743,5050368.0,0.6273417488361398,0.6352929099462926,5050368.0,0.004287388930000209,0.004345450005591072
5062656.0,0.8465126274774472,0.8413893202319741,5062656.0,0.6426191463445624,0.6339397836166124,5062656.0,0.004324976706508703,0.004345471172806962
5074944.0,0.8278378670414289,0.8387958334758878,5074944.0,0.6385306213051081,0.6331661185249685,5074944.0,0.0043311341238829,0.004340014662739122
5087232.0,0.838109410678347,0.8364230920250216,5087232.0,0.6640049433335662,0.6354663472933073,5087232.0,0.004291441366755559,0.004330510258538803
5099520.0,0.7905578299735984,0.8296152013354003,5099520.0,0.6520563249165813,0.6366174580218892,5099520.0,0.004343890090240166,0.004327251770155272
5111808.0,0.80463588796556,0.8250210017897188,5111808.0,0.6473065077637633,0.6377558283197383,5111808.0,0.004347706584667321,0.004325645145581802
5124096.0,0.8192724523444971,0.8251994006646177,5124096.0,0.6370528085778157,0.6382026446362337,5124096.0,0.0043547771201701835,0.004324621170720396
5136384.0,0.8492962618668874,0.8272400273941457,5136384.0,0.6341118775308132,0.6377018209546804,5136384.0,0.004386860457695245,0.004331386389094405
5148672.0,0.8509735794117054,0.8280455093520382,5148672.0,0.6457562111318111,0.6408315747355422,5148672.0,0.0043428792608513804,0.004331883272485963
5160960.0,0.8801449090242386,0.8334256852356094,5160960.0,0.6457407623529434,0.6434520952093103,5160960.0,0.004406392630092644,0.004341744727086432
5173248.0,0.8862890837093195,0.8393629909493029,5173248.0,0.6388746630400419,0.6446053866297007,5173248.0,0.0043214841522664455,0.004345154249313055
5185536.0,0.89596412020425,0.8443081402219832,5185536.0,0.6439578908806046,0.6447392610833048,5185536.0,0.0044020465793437324,0.004352861236596558
5197824.0,0.8909219447523355,0.850616547993074,5197824.0,0.6522179000700513,0.6461079889597992,5197824.0,0.004374854358805654,0.004357233260088834
5210112.0,0.8712417762726545,0.8539297845525047,5210112.0,0.6207583767051498,0.6417833322969576,5210112.0,0.004364073812515319,0.00436449650466481
5222400.0,0.8466564162323872,0.8595396431783835,5222400.0,0.6137225714822611,0.6379499569535255,5222400.0,0.004403986902616452,0.004370506185902437
5234688.0,0.8379959960778555,0.8628756539896131,5234688.0,0.6355522411564986,0.6367745302927992,5234688.0,0.004386951753986068,0.004374430702834313
5246976.0,0.8529083083073298,0.8662392395858962,5246976.0,0.6314549595117569,0.6362147453861933,5246976.0,0.004355916998368532,0.004374544690654148
5259264.0,0.8525068939973911,0.8665603027989468,5259264.0,0.6438832767307758,0.6371918853061894,5259264.0,0.004351866710445999,0.0043710453159292225
5271552.0,0.848040494757394,0.8662669943335155,5271552.0,0.6599169603238503,0.6386079602253933,5271552.0,0.004404076384768511,0.004377165028320936
5283840.0,0.8533980281402668,0.8635923062451184,5283840.0,0.6559206284582615,0.6396259468359252,5283840.0,0.004389851286153619,0.004375510893927034
5296128.0,0.8566129704316457,0.860624694917351,5296128.0,0.6614622389897704,0.641884704430898,5296128.0,0.004409940697466179,0.004384356548447006
5308416.0,0.8639550656080246,0.8574237894577283,5308416.0,0.6475336318835616,0.6422422785311938,5308416.0,0.004349237902109356,0.004379075680723569
5320704.0,0.8654203917831182,0.8548736341608068,5320704.0,0.6295559803644816,0.6399760865606368,5320704.0,0.004292094679840375,0.004370799712827041
5332992.0,0.8626115017880996,0.8540106067123514,5332992.0,0.6482116148496667,0.6427214103750885,5332992.0,0.0042983639844654436,0.004364228730022054
5345280.0,0.8783855382353067,0.8571835189126432,5345280.0,0.6268286425620317,0.6440320174830656,5345280.0,0.004353443602061209,0.00435917439996653
5357568.0,0.8821604611972967,0.8615999654245874,5357568.0,0.6237584827467799,0.6428526416420937,5357568.0,0.004323399405014546,0.004352819165069377
5369856.0,0.881779570132494,0.8644870916071039,5369856.0,0.6333748024577895,0.643044625936697,5369856.0,0.0042611910636575585,0.00434334657159828
5382144.0,0.8899426485101382,0.8682306670583785,5382144.0,0.6197004731123646,0.6406263455748558,5382144.0,0.004343667142772271,0.004342526614830906
5394432.0,0.878838819762071,0.8713104995588463,5394432.0,0.638138477380077,0.6384484972804785,5394432.0,0.0044024067974532954,0.004342359656099385
5406720.0,0.8464645439138015,0.8706171511361995,5406720.0,0.6314068275193373,0.6359971171865861,5406720.0,0.004389509163350643,0.0043423254438190876
5419008.0,0.8475769671301047,0.8697135508060455,5419008.0,0.6319459543252984,0.6330454887201389,5419008.0,0.0043624426737854565,0.004337575641451016
5431296.0,0.8507455910245577,0.8683926033476987,5431296.0,0.6300782489900788,0.6312999504307906,5431296.0,0.004403541087716197,0.0043430059600117
5443584.0,0.8550038809577624,0.8673509522651633,5443584.0,0.6259817002962033,0.6309425224239626,5443584.0,0.004356288816779852,0.004349425373705648
5455872.0,0.8696195154140393,0.8680517536277572,5455872.0,0.6300575978433093,0.629127120723327,5455872.0,0.0043999313153714565,0.004359582106796248
5468160.0,0.8653864941249291,0.8667518492167195,5468160.0,0.6120484303683043,0.6276490995039542,5468160.0,0.004332426004111767,0.004357480347001305
5480448.0,0.8796317602197329,0.8664989791189631,5480448.0,0.61232357720534,0.6265056089498102,5480448.0,0.004345936281121491,0.004359734034611999
5492736.0,0.8619218549380699,0.8645132075995207,5492736.0,0.6386943996573488,0.6270375686697662,5492736.0,0.004400391141340758,0.004373654042380318
5505024.0,0.851793127755324,0.8606982555240392,5505024.0,0.6397557724267244,0.6290430986012022,5505024.0,0.004294403493986465,0.004368727677501738
5517312.0,0.857474273070693,0.8585618008549016,5517312.0,0.6401736754924059,0.629246618412435,5517312.0,0.004317961366420302,0.004360283134398438
5529600.0,0.8605239484459162,0.8599677413081128,5529600.0,0.6440736564497153,0.6305133013054729,5529600.0,0.00428334049017091,0.004349666267080466
5541888.0,0.8578648200879494,0.8609965266038972,5541888.0,0.6402236924817165,0.6313410751211146,5541888.0,0.004340915795182809,0.0043475135792202
5554176.0,0.8733111582696438,0.8632530833284061,5554176.0,0.6291975375885764,0.6312530039809644,5554176.0,0.004350693971597745,0.004342228867608355
5566464.0,0.8564793740709623,0.8634006326397261,5566464.0,0.6343918166433772,0.6320940156156818,5566464.0,0.004340874581733563,0.004340687444103727
5578752.0,0.880300072953105,0.8644686883936326,5578752.0,0.6322477171197534,0.6323130275433262,5578752.0,0.0043942947474230705,0.004340123787308888
5591040.0,0.8833103018502394,0.8662610691661635,5591040.0,0.6129360999912024,0.632401794505616,5591040.0,0.004325836700445507,0.004339464856942262
5603328.0,0.8794619260976712,0.8662440857539574,5603328.0,0.6180792357772589,0.6329773603628078,5603328.0,0.00431179581695081,0.004336050810525195
5615616.0,0.8655041512101889,0.8666023153811693,5615616.0,0.6199857365960876,0.6311064940566818,5615616.0,0.0043290818454503706,0.004328919880936155
5627904.0,0.8544134882589182,0.8668643514315288,5627904.0,0.6107574605072538,0.6282066628647348,5627904.0,0.004301469540223479,0.004329626485559856
5640192.0,0.8382613211870193,0.8649430562431613,5640192.0,0.6238986517613133,0.6265791604916254,5640192.0,0.004379739536185904,0.0043358043025364165
5652480.0,0.8531205939749876,0.8642027207960685,5652480.0,0.6248230797549089,0.6246541028221447,5652480.0,0.0043421923473943025,0.0043416894882587565
5664768.0,0.8729886195311943,0.865715100740393,5664768.0,0.6143691937128702,0.6220686529452601,5664768.0,0.004370603043450198,0.004344658213085495
5677056.0,0.8475252073258162,0.8631365056460103,5677056.0,0.6247685517494878,0.6216257543613514,5677056.0,0.004352704374468885,0.004344859253372609
5689344.0,0.8394231125712395,0.8614308794960379,5689344.0,0.6299332302684585,0.6211798957238595,5689344.0,0.004328991104557645,0.004343670905655017
5701632.0,0.8566450513899326,0.8590653773397208,5701632.0,0.6456254528214534,0.6225176692940295,5701632.0,0.004304541721163939,0.004334695603029104
5713920.0,0.8525035828351974,0.8559847054382164,5713920.0,0.6562841050326824,0.6268524697981774,5713920.0,0.004362717261149858,0.004338383659099539
5726208.0,0.8268616038064162,0.850724673209091,5726208.0,0.6579747976114353,0.6308420259815951,5726208.0,0.004342558199520378,0.004341459897356496
5738496.0,0.839173755608499,0.8480916336489221,5738496.0,0.6548478457455834,0.6343282368965447,5738496.0,0.004387719757990756,0.004347323688610535
5750784.0,0.8582758599271377,0.8484778708157441,5750784.0,0.6460957930733761,0.6378620701531569,5750784.0,0.0043968891792853055,0.0043568656525167174
5763072.0,0.8373990406592687,0.8483916427629689,5763072.0,0.6434726811324557,0.6398194730902711,5763072.0,0.004381719460070599,0.004357063644905187
5775360.0,0.8595883554468552,0.8490384189101556,5775360.0,0.6520388424396515,0.6425410493587453,5775360.0,0.004380742177697054,0.0043609186279354615
5787648.0,0.8527229148894548,0.8470118484459818,5787648.0,0.6539012659341097,0.6464942565808693,5787648.0,0.004393428908466983,0.0043632012144371405
5799936.0,0.8699465524405241,0.8492539829574526,5799936.0,0.665054745040834,0.650522875910004,5799936.0,0.00447205762854234,0.004375136539844485
5812224.0,0.8756229802966118,0.8528739697299897,5812224.0,0.6666988547270497,0.6541994383558631,5812224.0,0.004426058718915253,0.004384843301280246
5824512.0,0.8359794054801265,0.8508074051390091,5824512.0,0.6592354448512197,0.6555604375588397,5824512.0,0.004427130804591191,0.004397102209622972
5836800.0,0.8525024447590113,0.8508072913313907,5836800.0,0.6679112135122219,0.6567231484067937,5836800.0,0.004470518026209902,0.0044078822861289765
5849088.0,0.8509930636112889,0.8532204373118779,5849088.0,0.6680274152507385,0.657728410170724,5849088.0,0.004397435984477245,0.004413370064624663
5861376.0,0.8674464263021946,0.8560477043812472,5861376.0,0.6702297295754155,0.6592665985537072,5861376.0,0.004418004255664225,0.004416398514392009
5873664.0,0.8502548336982727,0.8552456017583608,5873664.0,0.6662738143155972,0.6612844006779294,5873664.0,0.004397952594445087,0.004416504855907987
5885952.0,0.8763984081645807,0.8591455385088921,5885952.0,0.6710914600019654,0.6640462785648802,5885952.0,0.004413106507854536,0.004419643560686382
5898240.0,0.8666062814493974,0.8598473311091462,5898240.0,0.6582200359553099,0.6646643979164462,5898240.0,0.004468492406886071,0.004428418583605284
5910528.0,0.8529055236528317,0.8598655919854841,5910528.0,0.6545825976257523,0.6647325310856104,5910528.0,0.004401659901001646,0.004429241682858749
5922816.0,0.8609443095823129,0.8589653676996629,5922816.0,0.6628795145079494,0.6645150080323219,5922816.0,0.004423832309839781,0.004424419150988493
5935104.0,0.8576568240920702,0.8571687520792087,5935104.0,0.6529571746165553,0.6631408400212725,5935104.0,0.004421383760927711,0.00442395165518974
5947392.0,0.8481584576268991,0.858386657293886,5947392.0,0.653817484776179,0.6625990440137686,5947392.0,0.004413084107606362,0.004422546985491257
5959680.0,0.8474917939553658,0.8578855922135213,5959680.0,0.6476057190448046,0.6605684945670267,5959680.0,0.004397921972364808,0.004415287380106747
5971968.0,0.8580308854579926,0.8585893743981918,5971968.0,0.6431619826083382,0.6580819513027867,5971968.0,0.004355728500134622,0.004411116631672485
5984256.0,0.8633614579836527,0.8581808775663375,5984256.0,0.6444364354635278,0.6555026218915978,5984256.0,0.0044127736788747525,0.004410593573993538
5996544.0,0.851224240536491,0.8582778182501596,5996544.0,0.6451767133548856,0.6533929117955268,5996544.0,0.004383349388566178,0.004409133253405647
6008832.0,0.8421198235203823,0.8548499597857395,6008832.0,0.6355436407029629,0.6498381298656264,6008832.0,0.004445516562554985,0.004412374258875692
6021120.0,0.861508822068572,0.8543402138476569,6021120.0,0.6096709156408906,0.6449832178341846,6021120.0,0.0043860710502485745,0.004404132123211942
6033408.0,0.8774673075725635,0.8567963922396302,6033408.0,0.6112369354814291,0.6406486516197523,6033408.0,0.004354062366473954,0.004399372369759173
6045696.0,0.8476183991879225,0.8554638012001913,6045696.0,0.6097294470916191,0.6353336448781193,6045696.0,0.00439204652987731,0.0043961937917629266
6057984.0,0.8461377378553152,0.8543118925765156,6057984.0,0.6005710723499457,0.6300950346514582,6057984.0,0.004380875354399905,0.004392142951110145
6070272.0,0.8462562803179026,0.8541216748456162,6070272.0,0.6116908602416515,0.6258823721980055,6070272.0,0.00440655696002068,0.004391490236351577
6082560.0,0.8422281251599392,0.8535953079660734,6082560.0,0.5846792903418342,0.6195897293277085,6082560.0,0.0044128356166766025,0.004392981600782756
6094848.0,0.8486702249695858,0.8526592419172326,6094848.0,0.5691592286651334,0.612189453933388,6094848.0,0.004405355813408581,0.004397944332110152
6107136.0,0.8107383220146099,0.8473969283203283,6107136.0,0.5840535399814447,0.6061511643851796,6107136.0,0.004365851341087061,0.004393252098331383
6119424.0,0.7937424962098399,0.8416487538876634,6119424.0,0.5794873939206203,0.599582232441753,6119424.0,0.004380543371856523,0.0043929714966604175
6131712.0,0.8129972141856948,0.8387364929541945,6131712.0,0.5627954651912054,0.5923074148905773,6131712.0,0.004416945007202837,0.004390114341125202
6144000.0,0.8439149539917707,0.8369771061465144,6144000.0,0.5631442923719684,0.5876547525636852,6144000.0,0.004358160464713971,0.0043873232825717414
6156288.0,0.8309902207305034,0.8323293974623084,6156288.0,0.5641403452803692,0.5829450935435793,6156288.0,0.004371552779048216,0.004389072323829167
6168576.0,0.8378239848340551,0.8313499560269216,6168576.0,0.540875741901497,0.576059723024567,6168576.0,0.004378035036400736,0.004387671174481512
6180864.0,0.8216558812807003,0.8289017703694602,6180864.0,0.5471723523611823,0.5707198510256907,6180864.0,0.004378983033044885,0.00438748194234601
6193152.0,0.8227149260540804,0.8265476349430779,6193152.0,0.5412863874807954,0.5636794037496051,6193152.0,0.00440301979688229,0.00438712822603217
6205440.0,0.8215665773799022,0.8244814801650742,6205440.0,0.521869390582045,0.557398413773626,6205440.0,0.004476976660953369,0.004393542330459847
6217728.0,0.8128060884773731,0.8208950665158529,6217728.0,0.5486415391787887,0.5553466448249916,6217728.0,0.004372925090137869,0.004390299258132776
6230016.0,0.8284975445518891,0.822670988769581,6230016.0,0.5237543287997445,0.5493167237068216,6230016.0,0.004341127389731507,0.004387826862997221
6242304.0,0.8257374058788022,0.8258704797364771,6242304.0,0.5020884011561672,0.5415768244303762,6242304.0,0.004392429914635916,0.004389015517275159
6254592.0,0.8095629271119833,0.8255270510291058,6254592.0,0.4794588154181838,0.5332431594530742,6254592.0,0.004352519499661867,0.004382572966521063
6266880.0,0.7985665012771884,0.8209922057576478,6266880.0,0.5010213258986672,0.527030862805744,6266880.0,0.004402558833438282,0.004387012803393494
6279168.0,0.7945977554967006,0.8173529592342674,6279168.0,0.5148318285743395,0.522100011135141,6279168.0,0.0043727140364353545,0.0043871289291322075
6291456.0,0.814049311603109,0.8149754919111729,6291456.0,0.5141153947139779,0.5194239764163893,6291456.0,0.004400450668375318,0.004389370492329666
6303744.0,0.8108977420876423,0.813899677991867,6303744.0,0.5277908068771163,0.5174858218679826,6303744.0,0.004361581455062454,0.0043876303345314225
6316032.0,0.8084340008596579,0.8124715854724249,6316032.0,0.5674601830542088,0.520103201425324,6316032.0,0.004383903792283188,0.004385718734071512
6328320.0,0.8084222984810671,0.8111571575825414,6328320.0,0.5754248776162664,0.525458750128746,6328320.0,0.004404094169634239,0.0043784304849396
6340608.0,0.8331584064289927,0.8131923893777031,6340608.0,0.5770911298071345,0.5283037091915807,6340608.0,0.0043728322998504154,0.004378421205910854
6352896.0,0.8574572323511044,0.8160883581576247,6352896.0,0.5732281763727466,0.5332510939488808,6352896.0,0.004432985258366291,0.004387606992774332
6365184.0,0.8286649088064829,0.816381108450393,6365184.0,0.5814634965111812,0.5411886034843822,6365184.0,0.00442093116240964,0.004390457117551705
6377472.0,0.834004300336043,0.8188252457727989,6377472.0,0.610284235017995,0.5542711454443634,6377472.0,0.004434208123711869,0.004398625979956704
6389760.0,0.8491356782615185,0.823882163471232,6389760.0,0.5889603660131494,0.5630650494558116,6389760.0,0.00444589367058749,0.004402959463671625
6402048.0,0.8569453569749991,0.8301169236190618,6402048.0,0.6053949194028974,0.5721213585386674,6402048.0,0.00439172286860412,0.004404860346888502
6414336.0,0.8638104740530252,0.8350930398640534,6414336.0,0.6037886630122861,0.5810886853684981,6414336.0,0.004466321777726989,0.004411447457823669
6426624.0,0.8748625790079435,0.8414895235560834,6426624.0,0.5829210154091319,0.5866017062216996,6426624.0,0.004472920831176452,0.00442258139543507
6438912.0,0.8673724426577488,0.8473833677358925,6438912.0,0.5985390450805426,0.5897095924243331,6438912.0,0.0044381686772491475,0.004428007883931665
6451200.0,0.8679893470058838,0.8533400725883743,6451200.0,0.6049035741016269,0.5926574620728691,6451200.0,0.004451157549434963,0.004432714221911738
6463488.0,0.8731584846973419,0.857340080415209,6463488.0,0.6080236692602435,0.5957507160181801,6463488.0,0.0042796454921093146,0.004423395541137628
6475776.0,0.8741232603788376,0.8590066832179826,6475776.0,0.6247097269321481,0.6008988710741203,6475776.0,0.004378657945684002,0.0044179628098694
6488064.0,0.8825308990975221,0.8643932822470864,6488064.0,0.604246363354226,0.6031771577584247,6488064.0,0.004462098566970478,0.004422079550325483
6500352.0,0.8713589558998743,0.8681287478034694,6500352.0,0.5981230810284615,0.6019610423594712,6500352.0,0.004374232996876041,0.0044160820376419
6512640.0,0.8658042127887408,0.8697956012561917,6512640.0,0.5895004191746315,0.6020150476756195,6512640.0,0.004487420066046373,0.004420234677187789
6524928.0,0.8824081886559725,0.8723418844242892,6524928.0,0.6093855689590176,0.6024141126312316,6524928.0,0.0044066874324926175,0.004421731133576638
6537216.0,0.8738278473416964,0.8733436217531562,6537216.0,0.5991229545325041,0.6019475417832534,6537216.0,0.004409807457705028,0.0044160797015744425
6549504.0,0.8627276687572399,0.8721301307280859,6549504.0,0.5942451249187192,0.603079952734212,6549504.0,0.004518801666563377,0.004420667785113134
6561792.0,0.8530103253821532,0.8706939190005263,6561792.0,0.6050352581466237,0.6037295740408203,6561792.0,0.004366898072476033,0.004413540724635822
6574080.0,0.8429626605163018,0.8681912503515681,6574080.0,0.6038194199403127,0.6036211586246888,6574080.0,0.004412779346845734,0.0044097029043768995
6586368.0,0.8501905662318071,0.8658944585050147,6586368.0,0.5870154360309243,0.6015203353017569,6586368.0,0.0043986154923914,0.004421599904405108
6598656.0,0.8380432998140653,0.8622864624485373,6598656.0,0.6010810825973749,0.5991574708682796,6598656.0,0.00440386413053299,0.004424120522890007
6610944.0,0.8266736567020416,0.8567007382089893,6610944.0,0.6067321250836054,0.5994060470412175,6610944.0,0.004388102097436786,0.004416720875936638
6623232.0,0.8347319103777409,0.853038033656776,6623232.0,0.5858679031953216,0.5981805292579035,6623232.0,0.004357105416905445,0.004415008117939579
6635520.0,0.812735295544068,0.8477311419323087,6635520.0,0.5710001100475589,0.5963304983451964,6635520.0,0.004336463057067401,0.004399912417041681
6647808.0,0.8416332447280487,0.8436536475395163,6647808.0,0.5665946605925759,0.5920514075085521,6647808.0,0.0043544070261608185,0.004394684376408502
6660096.0,0.8240932201345762,0.8386801848188042,6660096.0,0.5660816666980585,0.5887472787251073,6660096.0,0.004408057985225848,0.004394509429160583
6672384.0,0.8292606417089701,0.8353334821139772,6672384.0,0.569532656421264,0.5862760318753619,6672384.0,0.0043853111055796035,0.004381160373062206
6684672.0,0.8439947205285231,0.8344319216286141,6684672.0,0.5742707444975773,0.5831995805104573,6684672.0,0.004484221421686622,0.004392892707983265
6696960.0,0.8299082942927877,0.833126485006263,6696960.0,0.5975285156940421,0.5825704900858304,6696960.0,0.004396277746612516,0.004391242547959943
6709248.0,0.8313019039730231,0.8312376187803844,6709248.0,0.5969797605648637,0.5835669225392242,6709248.0,0.004383684499771334,0.0043897494486979365
6721536.0,0.8371224577228228,0.8311455345712602,6721536.0,0.6026322739198804,0.5837220416714748,6721536.0,0.004480595950250669,0.004397422630669704
6733824.0,0.8355336673557758,0.8320315356366337,6733824.0,0.5992239788174629,0.5829712270448605,6733824.0,0.004507564631542967,0.004409368884080322
6746112.0,0.8401493026564518,0.8325732748645047,6746112.0,0.6048839467888077,0.5848728314042091,6746112.0,0.004302514489002836,0.004403909791290062
6758400.0,0.8342782240360975,0.8347275677137077,6758400.0,0.6064810004706184,0.5884209204465151,6758400.0,0.004378239197346072,0.004408087405317928
6770688.0,0.858879487340649,0.8364521919749677,6770688.0,0.6169906500726938,0.5934605193945269,6770688.0,0.004457635703147389,0.004418410273016585
6782976.0,0.8243078775703907,0.8364736577185491,6782976.0,0.6041498864069581,0.5972673413654169,6782976.0,0.004350951829110272,0.004412699657405028
6795264.0,0.8282612124457955,0.8363737147922317,6795264.0,0.628084024724861,0.6031224781957765,6795264.0,0.004420234394880633,0.004416191986335131
6807552.0,0.8388902936130762,0.835863272100687,6807552.0,0.6274224082008004,0.6084376445660988,6807552.0,0.004402997224436452,0.0044080695666101136
6819840.0,0.8356343929966291,0.8364358819710713,6819840.0,0.6358819290374716,0.6122729859004419,6819840.0,0.004387709098712851,0.004407212701820149
6832128.0,0.8452521953731775,0.8378309111110867,6832128.0,0.6544734655568997,0.6180223563996454,6832128.0,0.004485402661278688,0.004417384517970883
6844416.0,0.8410527730981509,0.8382239426486194,6844416.0,0.6475253381455938,0.6225116628222168,6844416.0,0.00449909318316107,0.004419234241261924
6856704.0,0.8337120410675803,0.8380417800198,6856704.0,0.6635087809214989,0.6289401430326205,6856704.0,0.004443226328779322,0.004412800410985559
6868992.0,0.8387817045052847,0.8379050202046832,6868992.0,0.6542190241937836,0.633873650773118,6868992.0,0.00456465353393772,0.004439014315479048
6881280.0,0.857716778293252,0.8402488756303985,6881280.0,0.6558480107535919,0.6388103518014152,6881280.0,0.004407145827523588,0.004441904978496798
6893568.0,0.838953761694332,0.8382563030657669,6893568.0,0.6555034077415863,0.6426616275683046,6893568.0,0.004498165481588027,0.004445957956340863
6905856.0,0.8156094917406639,0.8373864644827942,6905856.0,0.6317561247075597,0.6454222513983648,6905856.0,0.004483357932864844,0.004459198566716319
6918144.0,0.8284320405994853,0.8374035472981631,6918144.0,0.62727475600938,0.6453413245268167,6918144.0,0.004385898901091423,0.0044557650173373976
6930432.0,0.7980468490471443,0.83331920284157,6930432.0,0.6303902436047792,0.6456381080672144,6930432.0,0.004391115631733555,0.00445457685806711
6942720.0,0.8211698656280836,0.8318727501047153,6942720.0,0.6317041364187995,0.6452203288053473,6942720.0,0.004366777813023266,0.00445248372949815
6955008.0,0.8314274102449417,0.8304902715918917,6955008.0,0.6492843758314848,0.6447014198328058,6955008.0,0.004428985089665123,0.004446841972336794
6967296.0,0.818753806874156,0.8282603749694925,6967296.0,0.6552897738292813,0.6454778634011745,6967296.0,0.004489965096581727,0.00444592916367886
6979584.0,0.7912414021169146,0.8240133110744259,6979584.0,0.6520360801368952,0.6443305933227141,6979584.0,0.004488778914189122,0.004450484422219839
6991872.0,0.8064390427122513,0.8207790448951224,6991872.0,0.6541248516490062,0.6443211760682364,6991872.0,0.004553057719022036,0.004449324840728271
7004160.0,0.7892675893381238,0.8139341259996098,7004160.0,0.6340861236676574,0.6421449873596429,7004160.0,0.004411821859927538,0.004449792443968667
7016448.0,0.7964842381576697,0.8096871736459434,7016448.0,0.631450092419982,0.6397396558274826,7016448.0,0.004470672174647916,0.004447043113274655
7028736.0,0.8138394160196185,0.809510166073839,7028736.0,0.6531909676268697,0.6418831401194135,7028736.0,0.0044855512120799785,0.004447262441196169
7041024.0,0.8232985741148392,0.8089968194253743,7041024.0,0.6418561519434055,0.6433412797128161,7041024.0,0.004362883092350482,0.0044449608603220735
7053312.0,0.8263234759991368,0.8118244821205736,7053312.0,0.6517327136049668,0.6454755267128348,7053312.0,0.004435462651599664,0.004449395562308686
7065600.0,0.8443353989471992,0.8141410354524851,7065600.0,0.6385198542848229,0.6461570984994373,7065600.0,0.0044030680728610605,0.004453024588292465
7077888.0,0.8314891991515955,0.8141472143431503,7077888.0,0.6374237360432744,0.6449710345206162,7077888.0,0.004391928135495012,0.004449318892875454
