v2_latent_discrepancy_timesteps,v2_latent_discrepancy_score,v2_latent_discrepancy_score_mean,v3_latent_plus_clamped_eme_timesteps,v3_latent_plus_clamped_eme_score,v3_latent_plus_clamped_eme_score_mean,v4_latent_plus_normalised_eme_timesteps,v4_latent_plus_normalised_eme_score,v4_latent_plus_normalised_eme_score_mean
1781760.0,0.0016535948907403508,0.0016340515305879916,1781760.0,0.001472630471350082,0.0014376088670663497,1781760.0,0.006348936127324123,0.014321782983582429
1794048.0,0.001650696445722133,0.0016349439714758774,1794048.0,0.001442943492293125,0.0014386196912406983,1794048.0,0.029050366594068084,0.015313736785295382
1806336.0,0.0016222958511207253,0.0016300393039273332,1806336.0,0.0014142333226724684,0.0014355617865173067,1806336.0,0.009948279713474525,0.014522588283944062
1818624.0,0.0016776609954831656,0.001636675621557515,1818624.0,0.0014666349543404067,0.001444827893828915,1818624.0,0.02781750422824795,0.016475529806605965
1830912.0,0.0016209536139892104,0.0016311593471982633,1830912.0,0.0014525705798102233,0.001441252876490277,1830912.0,0.01981559893465601,0.01770345219010778
1843200.0,0.0016597385753508813,0.001640077073352586,1843200.0,0.0014093863082962343,0.0014488632337209613,1843200.0,0.02505038049033222,0.018729123943073016
1855488.0,0.0016194192315500306,0.0016356552682433782,1855488.0,0.0014808379255555337,0.0014474496440622414,1855488.0,0.019962210402203102,0.018144759089894557
1867776.0,0.0016351025878975634,0.001638832762425106,1867776.0,0.0014101024389674421,0.0014452815931387402,1867776.0,0.0018386707233730704,0.018073595470680933
1880064.0,0.0016108524778246647,0.0016391596068084861,1880064.0,0.0014235617036320036,0.0014386562876704072,1880064.0,0.02504909548830862,0.01740604907705953
1892352.0,0.001638991869185702,0.0016389306538864424,1892352.0,0.0014550822822153957,0.0014427983479132914,1892352.0,0.0285170925684118,0.01933981352703995
1904640.0,0.0016937315734442866,0.0016429443221568363,1904640.0,0.001483050126504774,0.0014438403134287606,1904640.0,0.02115200659803425,0.020820120574110968
1916928.0,0.0015950552509214806,0.0016373802026767713,1916928.0,0.0013795014510833425,0.0014374961093077824,1916928.0,0.03958689958866065,0.021873773873570222
1929216.0,0.0016076960831317895,0.0016359202258778775,1929216.0,0.0014238513461653686,0.0014384579116570725,1929216.0,0.01601494998127843,0.02248044090035061
1941504.0,0.0016099390607754078,0.0016291480324071017,1941504.0,0.0015088431634164106,0.0014426787325646727,1941504.0,0.029743379971478134,0.022673028474673625
1953792.0,0.0016227650551930612,0.001629329176527487,1953792.0,0.0013326045239712887,0.0014306821269807794,1953792.0,0.029663089459063485,0.023657777527114378
1966080.0,0.001657402030711334,0.0016290955220635323,1966080.0,0.0014382892277353676,0.0014335724189246928,1966080.0,0.019457321905065328,0.023098471668587688
1978368.0,0.0015860633423775046,0.0016257599331462793,1978368.0,0.0014273198703449452,0.0014282206134036339,1978368.0,0.017236712087954704,0.022825921837162845
1990656.0,0.0016515306657917488,0.0016274027409356978,1990656.0,0.001418690184436855,0.0014290793879505753,1990656.0,0.02952192461816594,0.025594247226642136
2002944.0,0.0016406862838872864,0.0016303861215419603,2002944.0,0.0015093551640651033,0.001437658733993885,2002944.0,0.022367709655857954,0.025326108643397065
2015232.0,0.0016378933232772397,0.001630276266951114,2015232.0,0.0014061708558680646,0.001432767591359152,2015232.0,0.049067804570465036,0.027381179843602395
2027520.0,0.0016475678403367056,0.001625659893640356,2027520.0,0.0015404329418136815,0.0014385058728900427,2027520.0,0.01937654719222337,0.0272036339030213
2039808.0,0.0016473364739795215,0.0016308880159461598,2039808.0,0.0014487034465370623,0.0014454260724354145,2039808.0,0.03174503102976208,0.026419447047131443
2052096.0,0.0016887755433951195,0.001638995961972493,2052096.0,0.0014690065478741114,0.0014499415926062889,2052096.0,0.04031654627760872,0.02884960667676447
2064384.0,0.001656532630173994,0.0016436553189123515,2064384.0,0.001498235317437017,0.0014488808080083495,2064384.0,0.012654628628903689,0.027140731542507034
2076672.0,0.0017601017710452045,0.0016573889904975658,2076672.0,0.0014691853672654058,0.0014625388923377614,2076672.0,0.019738407058563705,0.026148263302457054
2088960.0,0.0016226658062805654,0.0016539153680544892,2088960.0,0.0014630761931281693,0.0014650175888770414,2088960.0,0.021531647177956376,0.026355695829746156
2101248.0,0.001650491431064438,0.0016603581769231823,2101248.0,0.0014198354328982532,0.0014642691451323723,2101248.0,0.018057379551464692,0.026437762576097156
2113536.0,0.0016342194606598544,0.0016586270564099928,2113536.0,0.0014731381428039942,0.0014697139409690864,2113536.0,0.03160793241113424,0.026646363355393988
2125824.0,0.0016290924419687751,0.001657467672218142,2125824.0,0.0013894007067089358,0.0014577184952334695,2125824.0,0.025728318946979318,0.026982424284506125
2138112.0,0.0016826137337678422,0.0016619397132672021,2138112.0,0.0014299675246244685,0.0014600981621091097,2138112.0,0.017616714865046863,0.023837315313964307
2150400.0,0.0016527296508381066,0.0016624558943173422,2150400.0,0.00144323831894629,0.0014503786998223708,2150400.0,0.03503017457357297,0.02540267805209927
2162688.0,0.0016355392829912792,0.0016612761752185178,2162688.0,0.0013959577924348803,0.0014451041344121524,2162688.0,0.020876354955059167,0.024315810444628973
2174976.0,0.0016634663807053585,0.001658745258949542,2174976.0,0.0014500761353701819,0.0014432110931617596,2174976.0,0.03307872387813404,0.023592028204681505
2187264.0,0.0016962010825712543,0.0016627121041892679,2187264.0,0.0013852011834387667,0.0014319076797619345,2187264.0,0.012356111178329835,0.02356217645962412
2199552.0,0.0016735517813989038,0.0016540571052246378,2199552.0,0.001485333951980768,0.0014335225382334708,2199552.0,0.009105225474437853,0.02249885830121153
2211840.0,0.0016572346467000898,0.0016575139892665903,2211840.0,0.0013871919733598286,0.0014259341162566367,2211840.0,0.011096992884025289,0.021455392871818427
2224128.0,0.0016504218431994862,0.001657507030480095,2224128.0,0.001428437173065807,0.001426794290273392,2224128.0,0.052759864852608494,0.02492564140193281
2236416.0,0.0016192702454039438,0.001656012108954504,2236416.0,0.0014162676361593185,0.0014211072396089247,2236416.0,0.01306166232097894,0.023071014392917276
2248704.0,0.0016973098281596322,0.0016628338475735895,2248704.0,0.0013904492880101316,0.0014212120977390441,2248704.0,0.0191785217806076,0.02241603467628011
2260992.0,0.0016459222169942223,0.0016591646958962277,2260992.0,0.0014330779619437333,0.0014215231414709704,2260992.0,0.0191764547683609,0.022572008666611514
2273280.0,0.0016618920144537697,0.0016600809322577937,2273280.0,0.0014065170986820401,0.0014178510194445455,2273280.0,0.03414046890490378,0.02248303809974459
2285568.0,0.0016819195310138941,0.0016647189570600553,2285568.0,0.001518157530275251,0.0014300709932285826,2285568.0,0.01922001796386515,0.02231740440062519
2297856.0,0.0016482140272273682,0.0016631937217122562,2297856.0,0.0013826763630883458,0.0014233310160003993,2297856.0,0.0314609226382648,0.022155624276638263
2310144.0,0.0016717452296385698,0.001660748136418988,2310144.0,0.0014924222244493042,0.001434053120101453,2310144.0,0.025694739529474948,0.023489487111752777
2322432.0,0.0016737676408714226,0.0016607697223662398,2322432.0,0.0013840940421990429,0.0014239291291232804,2322432.0,0.029064075148198754,0.025485372079128866
2334720.0,0.001680665363286001,0.001663112794024831,2334720.0,0.0014384082145018813,0.0014290507532374857,2334720.0,0.041580589138902724,0.02853373170461661
2347008.0,0.0017006631151161855,0.0016681369212165008,2347008.0,0.0014419313726345233,0.0014304001731943572,2347008.0,0.028349097236059606,0.02609265494296172
2359296.0,0.0017176820062256108,0.001677978097298668,2359296.0,0.001428862355775588,0.0014316596451559838,2359296.0,0.02450421912362799,0.02723691062322663
2371584.0,0.0016615304363464627,0.0016744001581173507,2371584.0,0.0014871284505109845,0.0014413275614060695,2371584.0,0.013649385640746914,0.026683997009240557
2383872.0,0.0016967004042574747,0.0016794779768436758,2383872.0,0.0014386602682255518,0.0014418857920342515,2383872.0,0.024999705938777577,0.027266322126282227
2396160.0,0.001638448457621659,0.0016771336211604648,2396160.0,0.0014442014386683393,0.0014456542260328812,2396160.0,0.04589906105926881,0.028442181341718727
2408448.0,0.0016337383385689463,0.00167231550191597,2408448.0,0.0014045557624437304,0.0014342940492497289,2408448.0,0.020980400702683255,0.028618219615600543
2420736.0,0.0016913526584782328,0.0016766293650410566,2420736.0,0.0015082590998645173,0.001446852322927346,2420736.0,0.0016948306905154216,0.025641610420825595
2433024.0,0.001630545308823154,0.0016725093729595148,2433024.0,0.001428042975627856,0.0014404143980452015,2433024.0,0.016641201470823336,0.02473625661496044
2445312.0,0.0016956442001780185,0.0016746970288901743,2445312.0,0.0013876216805025858,0.0014407671618755558,2445312.0,0.024585116771049798,0.024288360777245544
2457600.0,0.0016899276755187505,0.0016756232601134497,2457600.0,0.0014505607687169686,0.0014419824172970644,2457600.0,0.05139861888407419,0.025270163751762692
2469888.0,0.0016855577129414694,0.001674112719895978,2469888.0,0.0013629286574238602,0.0014340821457759982,2469888.0,0.011046448344131932,0.023539898862569922
2482176.0,0.0017009013378507614,0.0016724346530584927,2482176.0,0.0014607079028792214,0.0014372667004863616,2482176.0,0.026729863117604207,0.02376246326196754
2494464.0,0.0016557615029644996,0.0016718577597202966,2494464.0,0.0013856767770145477,0.0014271215331367179,2494464.0,0.026177085111460958,0.025015233209038944
2506752.0,0.0017380880041552398,0.0016759965197100733,2506752.0,0.001506235323176952,0.0014338790386318578,2506752.0,0.030032784348198522,0.025518541049981042
2519040.0,0.0016609181899790808,0.001678243492945815,2519040.0,0.0014562601093833412,0.0014350849057033581,2519040.0,0.025023615307873115,0.023430996474841474
2531328.0,0.0016302330811110248,0.001677892967200023,2531328.0,0.0013446308475977276,0.001429092414218758,2531328.0,0.02549377962714061,0.02388233436728721
2543616.0,0.0016786886959986684,0.0016766265709520667,2543616.0,0.001527587005815197,0.0014310252048138259,2543616.0,0.015337089134845883,0.025246560211720254
2555904.0,0.001680981288397258,0.001681670168909477,2555904.0,0.001363153900456382,0.0014245362972966785,2555904.0,0.007546061778460474,0.02433704624248397
2568192.0,0.001669245403415213,0.0016790302892331966,2568192.0,0.0014319366067259882,0.0014289677899190186,2568192.0,0.022946820051098864,0.024173216570488876
2580480.0,0.00164214520494473,0.0016742520421757945,2580480.0,0.0014130903643187291,0.0014252207494791947,2580480.0,0.053805488375170775,0.024413903519598535
2592768.0,0.0017612385939476856,0.0016818201302764163,2592768.0,0.0014380950027164847,0.001432737384008457,2592768.0,0.01144288013165351,0.02445354669835069
2605056.0,0.0016746900237194495,0.0016791989988632849,2605056.0,0.0013543647558738787,0.0014221030693079228,2605056.0,0.02012910885969177,0.023793471272559447
2617344.0,0.0017303491179821624,0.0016866577603650511,2617344.0,0.0014319907992709584,0.001426734471533564,2617344.0,0.03883616271195933,0.025059379032609286
2629632.0,0.0017416016562492587,0.0016870091255744533,2629632.0,0.0013497725928270181,0.0014110881984985702,2629632.0,0.010733626744089028,0.023129463272198336
2641920.0,0.0016565028696883626,0.0016865675935453816,2641920.0,0.001392894522723509,0.0014047516398325872,2641920.0,0.010827401061154282,0.021709841847526452
2654208.0,0.001727345790641266,0.0016962788644984052,2654208.0,0.0014973228711217719,0.0014200208421849916,2654208.0,0.007452830327868772,0.01990574691759927
2666496.0,0.0017404165027983254,0.001702451645178371,2666496.0,0.0013929085901812261,0.0014065530006215948,2666496.0,0.014474765543127432,0.019819514558427422
2678784.0,0.0016893663202305713,0.0017032901483617024,2678784.0,0.0013943337592839573,0.0014096709865043522,2678784.0,0.028831000701757148,0.02194800845075709
2691072.0,0.0016556346217839746,0.0017019290701985787,2691072.0,0.0015356988988060039,0.0014200472157123538,2691072.0,0.015315323864342645,0.021184858832081467
2703360.0,0.0016607895668130368,0.0017037935063854092,2703360.0,0.001380699445993135,0.0014168081238797943,2703360.0,0.029089592397212982,0.01871326923428569
2715648.0,0.0016346623609327555,0.0016911358830839162,2715648.0,0.0014591581038985169,0.0014189144339979978,2715648.0,0.013770465147293484,0.018946027735849687
2727936.0,0.0016731479445297737,0.0016909816751649487,2727936.0,0.0014330626315010402,0.0014267842215607135,2727936.0,0.03528696930152364,0.020461813780032874
2740224.0,0.0017778658530005487,0.0016957333486667873,2740224.0,0.001503080815988748,0.0014338932232324925,2740224.0,0.018181790665645774,0.018396376575401517
2752512.0,0.0017231474175787298,0.0016938879247997344,2752512.0,0.0014692787335661706,0.0014458438373064078,2752512.0,0.014587229874450713,0.018781736888437685
2764800.0,0.0016962165179090032,0.0016978592896217987,2764800.0,0.0013581567121339806,0.0014423700562474552,2764800.0,0.009175106182131762,0.018616507400535436
2777088.0,0.0017734314302894443,0.0017024678535866161,2777088.0,0.0014636591137483872,0.0014390036805101167,2777088.0,0.020388606276052695,0.01991008499535383
2789376.0,0.001618047146621393,0.0016902309179689233,2789376.0,0.0013835632980772061,0.0014380691512997144,2789376.0,0.04826631197162593,0.023289239638203677
2801664.0,0.0016585080350826804,0.001687145089454134,2801664.0,0.0013962672740793398,0.001438262502779253,2801664.0,0.007504126452355801,0.02115655221326354
2813952.0,0.001671801452782044,0.001688761772553941,2813952.0,0.0014044731645602344,0.0014251399293546759,2813952.0,0.010121292371574478,0.020637149063986723
2826240.0,0.0016213921626331285,0.0016848220321359498,2826240.0,0.0014530031755081534,0.0014323703023061778,2826240.0,0.016928893969937537,0.01942107922125918
2838528.0,0.0016751137506313778,0.0016888671711058124,2838528.0,0.001428355569563185,0.0014292900488726446,2838528.0,0.021671061937619623,0.020211138900291796
2850816.0,0.0016547939006462304,0.0016870317667174578,2850816.0,0.0014418561325631647,0.0014301693989788571,2850816.0,0.045430433800599225,0.02122548535019935
2863104.0,0.0016479220485052792,0.0016740373862679312,2863104.0,0.0013802914139281104,0.0014178904587727934,2863104.0,0.016484651355616126,0.02105577141919639
2875392.0,0.0016535729124977176,0.0016670799357598298,2875392.0,0.0014992733358667465,0.0014208899190028509,2875392.0,0.01445495429895042,0.02104254386164636
2887680.0,0.0016647934626234928,0.001663937630231279,2887680.0,0.0013592856491110676,0.0014210028127005594,2887680.0,0.02095673042155492,0.022220706285588674
2899968.0,0.00175815136693321,0.0016624096238956553,2899968.0,0.0014804802006741131,0.001422684921393132,2899968.0,0.014933436507514367,0.02167518930873484
2912256.0,0.0017147677432755397,0.0016720816835610701,2912256.0,0.001485287313698791,0.0014328573229552906,2912256.0,0.0330431759939529,0.020152875710967542
2924544.0,0.0016598054032025782,0.0016722114203730598,2924544.0,0.0014538527672508887,0.0014386158722724455,2924544.0,0.026508755390144263,0.02205333860474639
2936832.0,0.0017740079098681842,0.0016824320660816738,2936832.0,0.0014297312530591928,0.0014411416811223412,2936832.0,0.0065934456482258,0.02170055393241152
2949120.0,0.0017029919642178963,0.0016905920462401505,2949120.0,0.001447528497616683,0.0014405942133331943,2949120.0,0.04601096726643542,0.024608761262061307
2961408.0,0.0016768590236703556,0.0016907665735440484,2961408.0,0.0014875942724756896,0.0014465180836244448,2961408.0,0.012099422339815646,0.023651597302280912
2973696.0,0.0017279133777871418,0.0016980785212581395,2973696.0,0.001472751338345309,0.0014496076042026592,2973696.0,0.012213625804482339,0.020329916502669222
2985984.0,0.0017145781760821894,0.0017047441340158303,2985984.0,0.0014329210025607608,0.0014548705630659244,2985984.0,0.03420584819590052,0.02210203618669766
2998272.0,0.0017123290823898667,0.0017106197510050453,2998272.0,0.001491746146712103,0.0014541178441504598,2998272.0,0.02544126254118358,0.023200667010920977
3010560.0,0.0017337333689890027,0.0017175137416415964,3010560.0,0.0013712746858800529,0.0014553167478273583,3010560.0,0.029786480765324086,0.024083642045297896
3022848.0,0.001647908956632212,0.0017064895006114965,3022848.0,0.0015204358660412254,0.0014593123143640697,3022848.0,0.024907282611820847,0.02508102665572854
3035136.0,0.0017429442838571656,0.0017093071546696592,3035136.0,0.0013915842519054422,0.0014499420081847346,3035136.0,0.028066318365745246,0.024583340892907774
3047424.0,0.0016832806353098324,0.0017116546778803848,3047424.0,0.0014954880310445635,0.0014541055345641022,3047424.0,0.03711042110808194,0.025643507464701544
3059712.0,0.0016871059736634682,0.0017029644842599134,3059712.0,0.0014246079457128265,0.0014535932038294657,3059712.0,0.02460764965508133,0.027444927865387096
3072000.0,0.0016887448752337757,0.0017015397753615013,3072000.0,0.0014492497478689377,0.0014537653288546912,3072000.0,0.018866780902802322,0.024730509229023787
3084288.0,0.0016916707312096453,0.00170302094611543,3084288.0,0.0013770511583667637,0.0014427110174437985,3084288.0,0.0214066843133575,0.025661235426377972
3096576.0,0.0017010198389471043,0.0017003315922314265,3096576.0,0.00139288826782528,0.0014347247103917954,3096576.0,0.02106112467784745,0.026545985313714483
3108864.0,0.0017117899284736875,0.001700052767470576,3108864.0,0.001328532930832201,0.0014242859032189395,3108864.0,0.03462717072883,0.02658811756700743
3121152.0,0.001719727548334049,0.0017007926140649942,3121152.0,0.0014591945188537163,0.001421030740433101,3121152.0,0.03187947768795615,0.027231939081684687
3133440.0,0.0017184575299324933,0.0016992650301593433,3133440.0,0.0014033199531695573,0.0014242352671620512,3133440.0,0.014240365858616618,0.025677327591013942
3145728.0,0.0017409811456066866,0.0017085722490567906,3145728.0,0.0013911789228586713,0.001411309572843796,3145728.0,0.02483633445808664,0.02567023277564052
3158016.0,0.001676905675897918,0.001701968388260866,3158016.0,0.0013928136710698407,0.0014114325147602355,3158016.0,0.014057987471460365,0.024269399686212032
3170304.0,0.0016490489257800316,0.0016985452173078858,3170304.0,0.0014444998705585022,0.0014063336987116296,3170304.0,0.023900865470447268,0.02294844412244856
3182592.0,0.0017187860127402625,0.001701713221215565,3182592.0,0.0013445874258953456,0.0013983316467298817,3182592.0,0.02682092438529556,0.023169771595469988
3194880.0,0.001711610673131266,0.0017039998010053143,3194880.0,0.001484982483210236,0.0014019049202640115,3194880.0,0.0279940692804909,0.024082500433238847
3207168.0,0.0017173354171973187,0.0017065662696040818,3207168.0,0.0014770231403720875,0.001411902118464544,3207168.0,0.03504041475631917,0.025445873477535012
3219456.0,0.0016938798956592411,0.0017058522752752953,3219456.0,0.001436763079254888,0.0014162895996075048,3219456.0,0.004505160285286062,0.02379027703827887
3231744.0,0.0017163167067337781,0.0017063049531013043,3231744.0,0.0014370130193128716,0.0014271376084555717,3231744.0,0.027556728494043153,0.023083232814800188
3244032.0,0.0016681379420333542,0.0017011459924712348,3244032.0,0.0014162771440169308,0.0014228458709718932,3244032.0,0.026746985483138513,0.022569983594318423
3256320.0,0.0017157108783673418,0.0017008713273147197,3256320.0,0.001488532735190044,0.0014313671491739417,3256320.0,0.017766104884988938,0.022922557496955657
3268608.0,0.0016811234600027092,0.001694885558754322,3268608.0,0.0014283506012967944,0.0014350843170177542,3268608.0,0.019952730557027582,0.02243419710684975
3280896.0,0.0017278740518425668,0.001699982396348787,3280896.0,0.001452464250784639,0.001441049374989234,3280896.0,0.023856351113257308,0.02341403347102945
3293184.0,0.0017008050902707812,0.0017051580127978622,3293184.0,0.0014394400307840745,0.0014405433910117912,3293184.0,0.028348448666899156,0.023858791790674634
3305472.0,0.0017416470733830163,0.0017074441188621374,3305472.0,0.0014074354567128466,0.0014468281940935412,3305472.0,0.01854160910200638,0.023030860262345715
3317760.0,0.0017521675229848672,0.0017114998038474977,3317760.0,0.0015230572486567933,0.001450635670638197,3317760.0,0.009546462946066944,0.02118609962890332
3330048.0,0.0016947578072480003,0.0017092420428525656,3330048.0,0.0013507607351736322,0.0014380094301183512,3330048.0,0.030932455381844193,0.020775303691455825
3342336.0,0.0017369757242704509,0.0017135516257136864,3342336.0,0.001421825866297392,0.0014365157088226017,3342336.0,0.023281930868203442,0.02265298074974756
3354624.0,0.0017275086235410224,0.001714670817394411,3354624.0,0.0014446685527218506,0.0014372812621634996,3354624.0,0.009776107894140296,0.020874918689757275
3366912.0,0.0016723737183686656,0.0017150943950279423,3366912.0,0.0014571135616279207,0.0014413649039245987,3366912.0,0.005603492643179682,0.018760569405761394
3379200.0,0.0017322834798202773,0.0017167516551732358,3379200.0,0.0015090643367633068,0.001443418064081925,3379200.0,0.0102476610748757,0.01800872502475007
3391488.0,0.0017049331994106371,0.0017191326291140286,3391488.0,0.0014178510130780826,0.001442368105260054,3391488.0,0.062363471544813365,0.022249799123528646
3403776.0,0.0017282231813927258,0.0017191675420690443,3403776.0,0.0014349908002865657,0.0014406207602102464,3403776.0,0.028530408036507044,0.022717204815853622
3416064.0,0.0017084760014161777,0.0017199346331835841,3416064.0,0.0014701763435975106,0.00144369439149159,3416064.0,0.003413859731760264,0.02022374592233973
3428352.0,0.0016999420925761417,0.0017157641351028968,3428352.0,0.0013971140009137646,0.0014426622459116818,3428352.0,0.02837781195800441,0.021207366207939532
3440640.0,0.0016985878319246694,0.001710406165996877,3440640.0,0.0015324388180791477,0.0014436004028539175,3440640.0,0.04045378628264492,0.02429809854159733
3452928.0,0.001651985959445786,0.0017061289812166554,3452928.0,0.001401102586290411,0.0014486345879655953,3452928.0,0.03936468196722368,0.02514132120013528
3465216.0,0.0017678681742836488,0.0017092182262179755,3465216.0,0.0014808202722633723,0.0014545340285621934,3465216.0,0.018281544888547312,0.024641282602169665
3477504.0,0.0017146469951209535,0.0017079320633759682,3477504.0,0.0014640349157465,0.0014564706648646582,3477504.0,0.025835498575664435,0.02624722167032208
3489792.0,0.0016996781941998051,0.0017106625109590823,3489792.0,0.0014939154334570048,0.0014601508520475667,3489792.0,0.0031591009646945167,0.026002782502473558
3502080.0,0.001699627960382107,0.0017073969590152651,3502080.0,0.0014778048074125156,0.0014570248991124875,3502080.0,0.042100240068975836,0.029188040401883573
3514368.0,0.0017212271413882263,0.0017090263532130244,3514368.0,0.0014504682846260646,0.0014602866262672857,3514368.0,0.025792616157559678,0.025530954863158206
3526656.0,0.0016871581744150415,0.001704919852515256,3526656.0,0.001534833730450676,0.0014702709192836966,3526656.0,0.02865252746657158,0.025543166806164662
3538944.0,0.0016688567763291455,0.0017009579300065526,3538944.0,0.001449784824217204,0.0014682317673456661,3538944.0,0.01824144081911072,0.027025924914899708
3551232.0,0.0017058866427153891,0.0017015523850204771,3551232.0,0.0014002637180965394,0.0014685467390639436,3551232.0,0.0260710289197353,0.026795246611072798
3563520.0,0.0017221594413664814,0.0017039095459646584,3563520.0,0.0014734304616771017,0.001462645903423739,3563520.0,0.03911349782720208,0.02666121776552851
3575808.0,0.001710167714312168,0.0017097277214512968,3575808.0,0.0014886305355806446,0.0014713986983527624,3575808.0,0.020990908466046676,0.024823840415410813
3588096.0,0.00171160184739468,0.0017041010887623997,3588096.0,0.0014770585585210938,0.0014710225269785346,3588096.0,0.03628591956415524,0.026624277882971604
3600384.0,0.001680445527502646,0.0017006809420005691,3600384.0,0.0014619652938563377,0.0014708155647895182,3600384.0,0.02131755416242716,0.02617248344164788
3612672.0,0.0017086064914716796,0.0017015737717277564,3612672.0,0.0015304151850917453,0.0014744655399529924,3612672.0,0.010008185728414295,0.026857391918019852
3624960.0,0.0016935652165557258,0.0017009674973451183,3624960.0,0.0014410887603541294,0.0014707939352471536,3624960.0,0.023092746899540845,0.024956642601076363
3637248.0,0.001743726956798734,0.0017032174788861691,3637248.0,0.0015016471279523103,0.001475911819579778,3637248.0,0.02925854007480666,0.02530323499280106
3649536.0,0.0017571431386992724,0.0017102159753145923,3649536.0,0.0014317189506982686,0.0014656003416045375,3649536.0,0.03595132927875966,0.026033115174019867
3661824.0,0.0017383494826693398,0.0017171652459486114,3661824.0,0.0014442816482187482,0.0014650500240046918,3661824.0,0.003336200981721049,0.024542591190280898
3674112.0,0.0017098458495941788,0.0017175611666364905,3674112.0,0.0015242564052944847,0.0014774492927244864,3674112.0,0.02328257627474765,0.024263745925782128
3686400.0,0.001719594021778903,0.0017173046246777325,3686400.0,0.0014988653747423086,0.001479992784031007,3686400.0,0.023126429984889302,0.022665039141550852
3698688.0,0.0017500302443901699,0.0017212908776855329,3698688.0,0.0014929953801280742,0.0014804292684857498,3698688.0,0.014855854659496496,0.022051533760895838
3710976.0,0.0017041003490400424,0.001720540727850069,3710976.0,0.0014834855416362795,0.0014810719667972684,3710976.0,0.023326362764540438,0.020755578080934357
3723264.0,0.0016437117938039592,0.0017168673544802004,3723264.0,0.0015421353285394919,0.001489088970265584,3723264.0,0.033097892456377544,0.021933611910329394
3735552.0,0.0016853888925349263,0.001714545594586525,3735552.0,0.001520219197118422,0.0014880693714682516,3735552.0,0.019021968114733074,0.02283499014896127
3747840.0,0.0016570397347095422,0.0017108930464019068,3747840.0,0.0014888556118724712,0.001492846056620086,3747840.0,0.019861243898048997,0.02251183984881209
3760128.0,0.0017035488278149085,0.0017068752335035243,3760128.0,0.001503463233044992,0.001493027667129354,3760128.0,0.033366781407191105,0.02292266398205053
3772416.0,0.0017204618173612591,0.001703207101369723,3772416.0,0.0014276252841227688,0.001492618300471804,3772416.0,0.0074891931750850444,0.02007645037168307
3784704.0,0.0017737249017955037,0.0017067446432823396,3784704.0,0.0015216417947764664,0.001500354315127576,3784704.0,0.0351883783393229,0.023261668107443255
3796992.0,0.001672461468236482,0.0017030062051465694,3796992.0,0.0015055194780870806,0.0014984806224068357,3796992.0,0.019418531582535554,0.022875263638222045
3809280.0,0.0017383806371071842,0.001704884866679398,3809280.0,0.001544999446196016,0.0015030940295522061,3809280.0,0.04089399528068801,0.02465202016780192
3821568.0,0.001733175058082755,0.0017031993480486562,3821568.0,0.0013866779942569944,0.0014924622909650983,3821568.0,0.033209718142946563,0.026487406516146922
3833856.0,0.0017178751210546277,0.0017045768252501147,3833856.0,0.0015897719307152631,0.0015030909298729966,3833856.0,0.02583004825282842,0.02673777506497572
3846144.0,0.0017080351256784827,0.001711009158437567,3846144.0,0.0014620649229376188,0.0014950838893128095,3846144.0,0.010576237512092726,0.02448560957054724
3858432.0,0.0017077388996161365,0.0017132441591456882,3858432.0,0.001531365585833555,0.001496198528184323,3858432.0,0.02127452864078805,0.024710865623152736
3870720.0,0.001676963424567172,0.0017152365281314513,3870720.0,0.0015419358381526156,0.0015015065508123373,3870720.0,0.043947816535364836,0.027119522886884323
3883008.0,0.0017166851818425737,0.0017165501635342175,3883008.0,0.001430942960723769,0.0014942545235802148,3883008.0,0.02440534900718679,0.026223379646883888
3895296.0,0.0017080061552405823,0.0017153045973221498,3895296.0,0.0015272258921565178,0.0015042145843835897,3895296.0,0.024831636595384527,0.027957623988913837
3907584.0,0.001688664609901025,0.001706798568132702,3907584.0,0.0014840680687484564,0.0015004572117807886,3907584.0,0.0246799767386013,0.02690678382884168
3919872.0,0.0017471955410049607,0.0017142719754095499,3919872.0,0.0015760303455560158,0.0015075082985276822,3919872.0,0.030255351079783093,0.027990465778566433
3932160.0,0.0016879279076723226,0.001709226702466064,3932160.0,0.001535738724366335,0.0015065822263447138,3932160.0,0.0313075128554677,0.0270318175360444
3944448.0,0.0017024975137852987,0.0017061589480363182,3944448.0,0.0015153743982712815,0.001519451866746143,3944448.0,0.017167509320036817,0.025427596653753427
3956736.0,0.0017145446878809405,0.0017058259047189495,3956736.0,0.001546695804184613,0.001515144254093078,3956736.0,0.01162874162158308,0.024007465990628894
3969024.0,0.0017472699316082678,0.0017097493853119278,3969024.0,0.0014385028007382061,0.0015127880418731366,3969024.0,0.022766834144325305,0.02522652565385215
3981312.0,0.0016994299803627655,0.001708918493386591,3981312.0,0.0015088311508103895,0.00151053459837082,3981312.0,0.038707792739539094,0.026969852063727255
3993600.0,0.001736442625769996,0.0017148664135068735,3993600.0,0.0014367680820820776,0.0015000178227637662,3993600.0,0.02388694120842653,0.02496376453103342
4005888.0,0.001714581248355292,0.001714656020158145,4005888.0,0.0015212873652975152,0.001509052263221141,4005888.0,0.015105582346829275,0.024033787864997668
4018176.0,0.0017531507207119528,0.0017191704767052824,4018176.0,0.001626759193338027,0.0015190055933392917,4018176.0,0.050034111501493804,0.0265540353556086
