v2_latent_discrepancy_timesteps,v2_latent_discrepancy_score,v2_latent_discrepancy_score_mean,v3_latent_plus_clamped_eme_timesteps,v3_latent_plus_clamped_eme_score,v3_latent_plus_clamped_eme_score_mean,v4_latent_plus_normalised_eme_timesteps,v4_latent_plus_normalised_eme_score,v4_latent_plus_normalised_eme_score_mean
6082560.0,1.0,1.0,6082560.0,1.0,1.0199661141261458,6082560.0,0.5788199144105116,0.9852814066844682
6094848.0,1.0,1.0,6094848.0,1.0,1.0199661141261458,6094848.0,0.44155966366330784,0.8938740045142669
6107136.0,1.0,1.0,6107136.0,1.0,1.0199661141261458,6107136.0,1.086868891492486,0.9131798331004877
6119424.0,1.0,1.0,6119424.0,1.0,1.0199661141261458,6119424.0,0.921325663725535,0.9215436809075375
6131712.0,1.0,1.0,6131712.0,1.0,1.0100114189709228,6131712.0,1.2904030748953421,0.9599884046552083
6144000.0,1.0,1.0,6144000.0,1.0,1.0100114189709228,6144000.0,0.9683328388879696,0.915718750997136
6156288.0,1.0,1.0,6156288.0,1.0226505491882563,1.0122764738897483,6156288.0,1.1815737541764975,0.9044236081031463
6168576.0,1.0,1.0,6168576.0,1.0,1.0111168965697288,6168576.0,1.0278028169025977,0.8990617666703958
6180864.0,1.0,1.0,6180864.0,1.0,1.0022650549188257,6180864.0,0.9014858491718769,0.9058791637731094
6193152.0,1.0,1.0,6193152.0,1.0,1.0022650549188257,6193152.0,1.048805131887396,0.944697759921352
6205440.0,1.0,1.0,6205440.0,1.171736712877949,1.0194387262066207,6205440.0,1.1262329996873934,0.9994390684490403
6217728.0,1.0,1.0,6217728.0,1.0,1.0194387262066207,6217728.0,0.8747523197283348,1.0427583340555429
6230016.0,1.0,1.0,6230016.0,1.0,1.0194387262066205,6230016.0,0.7669505827749769,1.010766503183792
6242304.0,1.0,1.0,6242304.0,1.0,1.0194387262066205,6242304.0,0.6318872822448611,0.9818226650357245
6254592.0,1.0,1.0,6254592.0,1.0,1.0194387262066205,6254592.0,0.9016481507569551,0.9429471726218859
6266880.0,1.0,1.0,6266880.0,1.0,1.0194387262066205,6266880.0,1.263522297764818,0.9724661185095707
6279168.0,1.0,1.0,6279168.0,1.0,1.0171736712877948,6279168.0,1.2243085615336895,0.9767395992452899
6291456.0,1.0,1.0,6291456.0,1.0,1.0171736712877948,6291456.0,0.6979148844256997,0.9437508059976002
6303744.0,1.0,1.0,6303744.0,1.0,1.0171736712877948,6303744.0,1.3786186464130878,0.9914640857217213
6316032.0,1.0,1.0,6316032.0,1.0,1.0171736712877948,6316032.0,1.2217395200083654,1.008757524533818
6328320.0,1.0,1.0,6328320.0,1.0,1.0,6328320.0,0.476693959441036,0.9438036205091824
6340608.0,1.0,1.0,6340608.0,1.0,1.0,6340608.0,2.016937401766578,1.0580221287130067
6352896.0,1.0,1.0,6352896.0,1.0,1.0,6352896.0,0.9872805873552958,1.0800551291710385
6365184.0,1.0,1.0,6365184.0,1.0,1.0,6365184.0,0.4114604291195671,1.0580124438585092
6377472.0,1.0,1.0,6377472.0,1.0,1.0,6377472.0,1.4149492668608825,1.109342555468902
6389760.0,1.0,1.0,6389760.0,1.0,1.0,6389760.0,1.5016100307305653,1.1331513287654769
6402048.0,1.0,1.0,6402048.0,1.0,1.0,6402048.0,1.1953458742549021,1.130255060037598
6414336.0,1.0,1.0,6414336.0,1.0,1.0,6414336.0,0.8412043011436859,1.1445840017093967
6426624.0,1.0,1.0,6426624.0,1.0,1.0,6426624.0,0.43372143789504963,1.0500942808575928
6438912.0,1.0,1.0,6438912.0,1.0,1.0,6438912.0,0.6996944046889743,0.9978897693256539
6451200.0,1.0,1.0,6451200.0,1.0,1.0,6451200.0,0.4750014760841926,0.9977205209899693
6463488.0,1.0,1.0,6463488.0,1.0,1.0,6463488.0,1.181569840759039,0.9141837648892153
6475776.0,1.0,1.0,6475776.0,1.0,1.0,6475776.0,1.7120969680448372,0.9866654029581697
6488064.0,1.0,1.0,6488064.0,1.0,1.0,6488064.0,0.902415344491601,1.0357608944953731
6500352.0,1.0,1.0,6500352.0,1.0,1.0,6500352.0,0.7899600180486838,0.973261969614153
6512640.0,1.0,1.0,6512640.0,1.0,1.0,6512640.0,0.8501683479795853,0.9081178013390551
6524928.0,1.0,1.0,6524928.0,1.0,1.0,6524928.0,0.4572939593344927,0.8343126098470142
6537216.0,1.0,1.0,6537216.0,1.0,1.0,6537216.0,1.5159881735841434,0.9017909970910598
6549504.0,1.0,1.0,6549504.0,1.0,1.0,6549504.0,0.21121576079167426,0.8795404293807223
6561792.0,1.0,1.0,6561792.0,1.0,1.0,6561792.0,1.9565050601959229,1.005221494931417
6574080.0,1.0,1.0,6574080.0,1.0,1.0,6574080.0,1.2835066119829814,1.0860720085212958
6586368.0,1.0,1.0,6586368.0,1.0,1.0,6586368.0,1.274855677659313,1.0954005922113232
6598656.0,1.0,1.0,6598656.0,1.0,1.0,6598656.0,1.4559611243506272,1.0697870078419025
6610944.0,1.0,1.0,6610944.0,1.0,1.0,6610944.0,1.0304307223608096,1.0825885456288236
6623232.0,1.0,1.0,6623232.0,1.0,1.0,6623232.0,1.1689094429214795,1.120483488116103
6635520.0,1.0,1.0,6635520.0,1.0,1.0,6635520.0,1.0895360286037128,1.1444202561785157
6647808.0,1.0,1.0,6647808.0,1.0,1.0,6647808.0,1.1641397383064032,1.2151048340757067
6660096.0,1.0,1.0,6660096.0,1.0,1.0,6660096.0,1.0729689349730809,1.1708029102146005
6672384.0,1.0,1.0,6672384.0,1.0,1.0,6672384.0,0.19071168444740275,1.1687525025801733
6684672.0,1.0,1.0,6684672.0,1.0,1.0,6684672.0,2.262995115791758,1.1994015081397567
6696960.0,1.0,1.0,6696960.0,1.0,1.0,6696960.0,0.10244583020297189,1.0812954299617559
6709248.0,1.0,1.0,6709248.0,1.0,1.0,6709248.0,0.2875748278262715,0.9825673449784518
6721536.0,1.0,1.0,6721536.0,1.0,1.0,6721536.0,0.12842457524190345,0.8498136900675792
6733824.0,1.0,1.0,6733824.0,1.0,1.0,6733824.0,0.47590029099956155,0.7943606469314546
6746112.0,1.0,1.0,6746112.0,1.0,1.0,6746112.0,0.631078202277422,0.7405775228670489
6758400.0,1.0,1.0,6758400.0,1.0,1.0,6758400.0,0.44225865866368014,0.6758497858730454
6770688.0,1.0,1.0,6770688.0,1.0,1.0,6770688.0,0.48150786804035306,0.6075865988464405
6782976.0,1.0,1.0,6782976.0,1.0,1.0,6782976.0,1.0322774623831112,0.6035174515874435
6795264.0,1.0,1.0,6795264.0,1.0,1.0,6795264.0,0.9817643389105797,0.6826227170337613
6807552.0,1.0,1.0,6807552.0,1.0,1.0,6807552.0,0.9545945152640343,0.5517826569809888
6819840.0,1.0,1.0,6819840.0,1.0,1.0,6819840.0,1.1307007260620594,0.6546081465668976
6832128.0,1.0,1.0,6832128.0,1.0,1.0,6832128.0,1.1702519978086154,0.742875863565132
6844416.0,1.0,1.0,6844416.0,1.0,1.0,6844416.0,1.0224842329819996,0.8322818293391416
6856704.0,1.0,1.0,6856704.0,1.0,1.0,6856704.0,0.9915125388652086,0.8838430541257065
6868992.0,1.0,1.0,6868992.0,1.0,1.0,6868992.0,1.0998452908049028,0.9307197629784543
6881280.0,1.0,1.0,6881280.0,1.0,1.0,6881280.0,1.0618546052525442,0.9926793576373407
6893568.0,1.0,1.0,6893568.0,1.0,1.0,6893568.0,0.9384379101296266,1.0383723618462681
6905856.0,1.0,1.0,6905856.0,1.0,1.0,6905856.0,0.3770484644919634,0.9728494620571533
6918144.0,1.0,1.0,6918144.0,1.0,1.0,6918144.0,1.5628616859515507,1.0309591967612506
6930432.0,1.0,1.0,6930432.0,1.0,1.0,6930432.0,1.3273393431057532,1.0682336795454224
6942720.0,1.0,1.0,6942720.0,1.0,1.0,6942720.0,1.3597918121765058,1.091142788156867
6955008.0,1.0,1.0,6955008.0,1.0,1.0,6955008.0,0.18201625905930996,0.9923192142819364
6967296.0,1.0,1.0,6967296.0,1.0,1.0,6967296.0,1.3653097581118345,1.0266017667949199
6979584.0,1.0,1.0,6979584.0,1.0,1.0,6979584.0,0.43411223373065394,0.9708617362814644
6991872.0,1.0,1.0,6991872.0,1.0,1.0,6991872.0,1.9869217692563932,1.0595693841266134
7004160.0,1.0,1.0,7004160.0,1.0,1.0,7004160.0,1.942840254555146,1.1476679490568737
7016448.0,1.0,1.0,7016448.0,1.0,1.0,7016448.0,1.5954005165646474,1.2133642097003756
7028736.0,1.0,1.0,7028736.0,1.0,1.0,7028736.0,1.0624910419185956,1.281908467443039
7041024.0,1.0,1.0,7041024.0,1.0,1.0,7041024.0,1.2957264371216297,1.255194942560047
7053312.0,1.0,1.0,7053312.0,1.0,1.0,7053312.0,0.9204764999449253,1.2145086582439641
7065600.0,1.0,1.0,7065600.0,1.0,1.0,7065600.0,1.3719938043504953,1.2157288574613632
7077888.0,1.0,1.0,7077888.0,1.0,1.0,7077888.0,1.2943340186029673,1.326960633415729
7090176.0,1.0,1.0,7090176.0,1.0,1.0,7090176.0,0.7457512775436044,1.2650047853589057
7102464.0,1.0,1.0,7102464.0,1.0,1.0,7102464.0,1.4681979957967997,1.3684133615655205
7114752.0,1.0,1.0,7114752.0,1.0,1.0,7114752.0,1.3311234898865223,1.3028335336285333
7127040.0,1.0,1.0,7127040.0,1.0,1.0,7127040.0,0.5836871865515908,1.166918226828178
7139328.0,1.0,1.0,7139328.0,1.0,1.0,7139328.0,1.3099959213286638,1.1383777673045794
7151616.0,1.0,1.0,7151616.0,1.0,1.0,7151616.0,1.3626213353127241,1.1683907966439924
7163904.0,1.0,1.0,7163904.0,1.0,1.0,7163904.0,0.8044525471826395,1.1192634076500934
7176192.0,1.0,1.0,7176192.0,1.0,1.0,7176192.0,0.9491808284074068,1.1221338404963415
7188480.0,1.0,1.0,7188480.0,1.0,1.0,7188480.0,1.2216308036198218,1.1070975404232741
7200768.0,1.0,1.0,7200768.0,1.0,1.0,7200768.0,1.2235437246660392,1.1000185110295813
7213056.0,1.0,1.0,7213056.0,1.0,1.0,7213056.0,1.5460243709385395,1.1800458203690747
7225344.0,1.0,1.0,7225344.0,1.0,1.0,7225344.0,0.35924830473959446,1.0691508512633543
7237632.0,1.0,1.0,7237632.0,1.0,1.0,7237632.0,0.4113810663111508,0.9771766089058171
7249920.0,1.0,1.0,7249920.0,1.0,1.0,7249920.0,0.3001286416935424,0.9488207544200122
7262208.0,1.0,1.0,7262208.0,1.0,1.0,7262208.0,0.3534589153714478,0.8531670538242906
7274496.0,1.0,1.0,7274496.0,1.0,1.0,7274496.0,1.0434622957060735,0.8212511498636257
7286784.0,1.0,1.0,7286784.0,1.0,1.0,7286784.0,0.6977351584161321,0.8105794109869748
7299072.0,1.0,1.0,7299072.0,1.0,1.0,7299072.0,0.3864775785865883,0.7543090860048931
7311360.0,1.0,1.0,7311360.0,1.0,1.0,7311360.0,0.6502544016887745,0.6971714458117882
7323648.0,1.0,1.0,7323648.0,1.0,1.0,7323648.0,0.5809729949881633,0.6329143728440006
7335936.0,1.0,1.0,7335936.0,1.0,1.0,7335936.0,0.44883966880540055,0.5231959026306867
7348224.0,1.0,1.0,7348224.0,1.0,1.0,7348224.0,1.5842675616343815,0.6456978283201655
7360512.0,1.0,1.0,7360512.0,1.0,1.0,7360512.0,1.2387739612410467,0.728437117813155
7372800.0,1.0,1.0,7372800.0,1.0,1.0,7372800.0,0.9690759008129438,0.7953318437250952
7385088.0,1.0,1.0,7385088.0,1.0,1.0,7385088.0,0.8626573029905558,0.8462516824870061
7397376.0,1.0,1.0,7397376.0,1.0,1.0,7397376.0,0.6381321571146449,0.8057186686278632
7409664.0,1.0,1.0,7409664.0,1.0,1.0,7409664.0,0.5332663503165046,0.7892717878179004
7421952.0,1.0,1.0,7421952.0,1.0,1.0,7421952.0,1.0722817480564117,0.8578522047648829
7434240.0,1.0,1.0,7434240.0,1.0,1.0,7434240.0,1.0735960422704618,0.9001863688230515
7446528.0,1.0,1.0,7446528.0,1.0,1.0,7446528.0,0.5103464362521967,0.8931237129494548
7458816.0,1.0,1.0,7458816.0,1.0,1.0,7458816.0,1.6447483617812395,1.0127145822470387
7471104.0,1.0,1.0,7471104.0,1.0,1.0,7471104.0,0.936090566838781,0.9478968827674785
7483392.0,1.0,1.0,7483392.0,1.0,1.0,7483392.0,0.30844421156992513,0.8548639078003666
7495680.0,1.0,1.0,7495680.0,1.0,1.0,7495680.0,1.5465333263079326,0.9126096503498653
7507968.0,1.0,1.0,7507968.0,1.0,1.0,7507968.0,1.0775142163038254,0.9340953416811922
7520256.0,1.0,1.0,7520256.0,1.0,1.0,7520256.0,0.48433205640564364,0.9187153316102921
7532544.0,1.0,1.0,7532544.0,1.0,1.0,7532544.0,2.178678839157025,1.0832565804943441
7544832.0,1.0,1.0,7544832.0,1.0,1.0,7544832.0,1.5067904808868964,1.1267074537773927
7557120.0,1.0,1.0,7557120.0,1.0,1.0,7557120.0,0.942720344911019,1.1136198840414484
7569408.0,1.0,1.0,7569408.0,1.0,1.0,7569408.0,0.48227725985149544,1.1108129664013782
7581696.0,1.0,1.0,7581696.0,1.0,1.0,7581696.0,0.42639007372781634,0.9889771375960359
7593984.0,1.0,1.0,7593984.0,1.0,1.0,7593984.0,1.520120371133089,1.0473801180254667
7606272.0,1.0,1.0,7606272.0,1.0,1.0,7606272.0,1.2931933018068473,1.145855027049159
7618560.0,1.0,1.0,7618560.0,1.0,1.0,7618560.0,0.750083141339322,1.0662100085522979
7630848.0,1.0,1.0,7630848.0,1.0,1.0,7630848.0,0.35980013680333894,0.9944386006022494
7643136.0,1.0,1.0,7643136.0,1.0,1.0,7643136.0,0.8418665621429682,1.0301920511759817
7655424.0,1.0,1.0,7655424.0,1.0,1.0,7655424.0,0.9301270029197136,0.9053368675522506
7667712.0,1.0,1.0,7667712.0,1.0,1.0,7667712.0,0.6533027524128556,0.8199880947048467
7680000.0,1.0,1.0,7680000.0,1.0,1.0,7680000.0,0.6529173425709208,0.7910077944708367
7692288.0,1.0,1.0,7692288.0,1.0,1.0,7692288.0,1.3767323642969131,0.8804533049153784
7704576.0,1.0,1.0,7704576.0,1.0,1.0,7704576.0,0.9910990775873264,0.9369242053013297
7716864.0,1.0,1.0,7716864.0,1.0,1.0,7716864.0,1.1146011172483365,0.8963722799128542
7729152.0,1.0,1.0,7729152.0,1.0,1.0,7729152.0,0.539096102428933,0.8209625599750628
7741440.0,1.0,1.0,7741440.0,1.0,1.0,7741440.0,0.9784313074002663,0.8437973765811572
7753728.0,1.0,1.0,7753728.0,1.0,1.0,7753728.0,1.5819665243228276,0.9660140153331062
7766016.0,1.0,1.0,7766016.0,1.0,1.0,7766016.0,0.8762279177705447,0.9694501508958637
7778304.0,1.0,1.0,7778304.0,1.0,1.0,7778304.0,0.5283109924445549,0.929268549848348
7790592.0,1.0,1.0,7790592.0,1.0,1.0,7790592.0,1.1199815012514591,0.9759364247322082
7802880.0,1.0,1.0,7802880.0,1.0,1.0,7802880.0,0.9493532981723547,1.0055800202923517
7815168.0,1.0,1.0,7815168.0,1.0,1.0,7815168.0,0.9807635918259621,0.9659831430452565
7827456.0,1.0,1.0,7827456.0,1.0,1.0,7827456.0,1.2546254719297092,0.9923357824794946
7839744.0,1.0,1.0,7839744.0,1.0,1.0,7839744.0,0.9048562329262495,0.971361294047286
7852032.0,1.0,1.0,7852032.0,1.0,1.0,7852032.0,0.20999298756942153,0.938450982561335
7864320.0,1.0,1.0,7864320.0,1.0,1.0,7864320.0,1.0359853642682235,0.9442063882481305
7876608.0,1.0,1.0,7876608.0,1.0,1.0,7876608.0,0.6802614551658431,0.8540358813324322
7888896.0,1.0,1.0,7888896.0,1.0,1.0,7888896.0,1.1990996338427067,0.8863230529396485
7901184.0,1.0,1.0,7901184.0,1.0,1.0,7901184.0,2.1560936694343886,1.049101320638632
7913472.0,1.0,1.0,7913472.0,1.0,1.0,7913472.0,0.9723861062278351,1.0343417811362694
7925760.0,1.0,1.0,7925760.0,1.0,1.0,7925760.0,0.3253661218720178,0.9719430635062357
7938048.0,1.0,1.0,7938048.0,1.0,1.0,7938048.0,1.2112288735806942,0.994989591681709
7950336.0,1.0,1.0,7950336.0,1.0,1.0,7950336.0,1.5257008771101634,1.0220971321997543
7962624.0,1.0,1.0,7962624.0,1.0,1.0,7962624.0,0.8156074918806553,1.013172258095195
7974912.0,1.0,1.0,7974912.0,1.0,1.0,7974912.0,0.607716272585094,1.0529445865967622
7987200.0,1.0,1.0,7987200.0,1.0,1.0,7987200.0,0.8219808414578438,1.0315441343157243
7999488.0,1.0,1.0,7999488.0,1.0,1.0,7999488.0,1.073505583529671,1.070868547152107
8011776.0,1.0,1.0,8011776.0,1.0,1.0,8011776.0,1.1720880574236314,1.0681673895101995
8024064.0,1.0,1.0,8024064.0,1.0,1.0,8024064.0,0.9989857189357281,0.9524565944603334
8036352.0,1.0,1.0,8036352.0,1.0,1.0,8036352.0,0.6643358071645101,0.921651564554001
8048640.0,1.0,1.0,8048640.0,1.0,1.0,8048640.0,1.253498088568449,1.0144647612236442
8060928.0,1.0,1.0,8060928.0,1.0,1.0,8060928.0,1.0561980959028006,0.9989616834558547
8073216.0,1.0,1.0,8073216.0,1.0,1.0,8073216.0,1.165678442766269,0.9629594400214652
8085504.0,1.0,1.0,8085504.0,1.0,1.0,8085504.0,1.4324061038593452,1.0246393012193342
8097792.0,1.0,1.0,8097792.0,1.0,1.0,8097792.0,0.9715423503269752,1.0610219089935222
8110080.0,1.0,1.0,8110080.0,1.0,1.0,8110080.0,0.4526859070174396,1.024092415549482
8122368.0,1.0,1.0,8122368.0,1.0,1.0,8122368.0,1.2838408574461937,1.0451259429411341
8134656.0,1.0,1.0,8134656.0,1.0,1.0,8134656.0,0.9447376622507969,1.0223909034238507
8146944.0,1.0,1.0,8146944.0,1.0,1.0,8146944.0,0.6248901619886359,0.9849813477291415
8159232.0,1.0,1.0,8159232.0,1.0,1.0,8159232.0,0.7838910892605782,0.9969368759387484
8171520.0,1.0,1.0,8171520.0,1.0,1.0,8171520.0,0.9752797068407139,0.9691150377659747
8183808.0,1.0,1.0,8183808.0,1.0,1.0,8183808.0,0.9484938674916824,0.9583446149248631
8196096.0,1.0,1.0,8196096.0,1.0,1.0,8196096.0,1.6362602083633344,1.0054027914845696
8208384.0,1.0,1.0,8208384.0,1.0,1.0,8208384.0,1.5017441262801488,1.01233659372665
8220672.0,1.0,1.0,8220672.0,1.0,1.0,8220672.0,1.0287469550967216,1.0180570542036247
8232960.0,1.0,1.0,8232960.0,1.0,1.0,8232960.0,0.6702599320560694,1.0398144567074876
8245248.0,1.0,1.0,8245248.0,1.0,1.0,8245248.0,0.3035590715395908,0.9417862781168271
8257536.0,1.0,1.0,8257536.0,1.0,1.0,8257536.0,1.901512797921896,1.037463791683937
8269824.0,1.0,1.0,8269824.0,1.0,1.0,8269824.0,1.4683016203343868,1.1218049375185122
8282112.0,1.0,1.0,8282112.0,1.0,1.0,8282112.0,0.9068329700579246,1.1340991255982469
8294400.0,1.0,1.0,8294400.0,1.0,1.0,8294400.0,0.32478151299680275,1.0690493062138557
8306688.0,1.0,1.0,8306688.0,1.0,1.0,8306688.0,1.1854951959103346,1.0927494390557209
8318976.0,1.0,1.0,8318976.0,1.0,1.0,8318976.0,1.3382296736041706,1.0629463855798045
8331264.0,1.0,1.0,8331264.0,1.0,1.0,8331264.0,0.7309677361821135,0.985868746570001
8343552.0,1.0,1.0,8343552.0,1.0,1.0,8343552.0,0.4621622731598715,0.9292102783763161
8355840.0,1.0,1.0,8355840.0,1.0,1.0,8355840.0,1.2154475891341765,0.9837290440841269
8368128.0,1.0,1.0,8368128.0,1.0,1.0,8368128.0,1.4608951608339946,1.0994626530135672
8380416.0,1.0,1.0,8380416.0,1.0,1.0,8380416.0,1.0384420088181894,1.0131555741031963
8392704.0,1.0,1.0,8392704.0,1.0,1.0,8392704.0,0.5116434637457132,0.9174897584443291
8404992.0,1.0,1.0,8404992.0,1.0,1.0,8404992.0,0.5086765745654702,0.8776741188950836
8417280.0,1.0,1.0,8417280.0,1.0,1.0,8417280.0,0.5888411526878675,0.9040800828641903
8429568.0,1.0,1.0,8429568.0,1.0,1.0,8429568.0,0.7643006605406603,0.8619606293272227
8441856.0,1.0,1.0,8441856.0,1.0,1.0,8441856.0,1.393462786450982,0.8674839406119037
8454144.0,1.0,1.0,8454144.0,1.0,1.0,8454144.0,1.1621468340357144,0.910601850397264
8466432.0,1.0,1.0,8466432.0,1.0,1.0,8466432.0,0.8641733378171921,0.9508029568629961
8478720.0,1.0,1.0,8478720.0,1.0,1.0,8478720.0,1.0339607906838257,0.9326542770179611
8491008.0,1.0,1.0,8491008.0,1.0,1.0,8491008.0,1.2639520658801,0.9129599675225715
8503296.0,1.0,1.0,8503296.0,1.0,1.0,8503296.0,1.2814654186367989,0.9372623085044325
8515584.0,1.0,1.0,8515584.0,1.0,1.0,8515584.0,0.811195115869244,0.9672174737167856
8527872.0,1.0,1.0,8527872.0,1.0,1.0,8527872.0,1.1369774291912715,1.0300475591793656
8540160.0,1.0,1.0,8540160.0,1.0,1.0,8540160.0,1.3970026442160208,1.110863708332181
8552448.0,1.0,1.0,8552448.0,1.0,1.0,8552448.0,0.9227346529563268,1.1267071075737476
8564736.0,1.0,1.0,8564736.0,1.0,1.0,8564736.0,0.23330891908456883,1.0106917208371065
8577024.0,1.0,1.0,8577024.0,1.0,1.0,8577024.0,1.4254692656298478,1.0370239639965197
8589312.0,1.0,1.0,8589312.0,1.0,1.0,8589312.0,1.5137242736915748,1.1019790575839579
8601600.0,1.0,1.0,8601600.0,1.0,1.0,8601600.0,0.930579154441754,1.0916408939597506
8613888.0,1.0,1.0,8613888.0,1.0,1.0,8613888.0,0.5326253104334077,1.0185082184150815
8626176.0,1.0,1.0,8626176.0,1.0,1.0,8626176.0,0.4752464919971923,0.9378863257511207
8638464.0,1.0,1.0,8638464.0,1.0,1.0,8638464.0,1.1818796048561733,0.9749547746498137
8650752.0,1.0,1.0,8650752.0,1.0,1.0,8650752.0,1.0692313543210428,0.9681801671627908
8663040.0,1.0,1.0,8663040.0,1.0,1.0,8663040.0,0.9285174496471882,0.9213316477059076
8675328.0,1.0,1.0,8675328.0,1.0,1.0,8675328.0,0.9536649609605471,0.9244246785063297
8687616.0,1.0,1.0,8687616.0,1.0,1.0,8687616.0,1.3710253840933244,1.038196325007205
8699904.0,1.0,1.0,8699904.0,1.0,1.0,8699904.0,1.00238159733514,0.9958875581777343
8712192.0,1.0,1.0,8712192.0,1.0,1.0,8712192.0,0.8940207728495201,0.933917208093529
8724480.0,1.0,1.0,8724480.0,1.0,1.0,8724480.0,1.03131442827483,0.9439907354768368
8736768.0,1.0,1.0,8736768.0,1.0,1.0,8736768.0,1.1055513626585405,1.00128334069935
8749056.0,1.0,1.0,8749056.0,1.0,1.0,8749056.0,0.8008348699659109,1.0338421784962217
8761344.0,1.0,1.0,8761344.0,1.0,1.0,8761344.0,0.3701504908191661,0.952669267092521
8773632.0,1.0,1.0,8773632.0,1.0,1.0,8773632.0,1.2928802488992612,0.9750341565503426
8785920.0,1.0,1.0,8785920.0,1.0,1.0,8785920.0,1.5829585486402113,1.0404782664496453
8798208.0,1.0,1.0,8798208.0,1.0,1.0,8798208.0,1.1424291531244914,1.0593546856660396
8810496.0,1.0,1.0,8810496.0,1.0,1.0,8810496.0,0.5077843035881718,0.9730305776155245
8822784.0,1.0,1.0,8822784.0,1.0,1.0,8822784.0,1.201088720311721,0.9929012899131827
8835072.0,1.0,1.0,8835072.0,1.0,1.0,8835072.0,1.6387675652901332,1.0673759691572438
8847360.0,1.0,1.0,8847360.0,1.0,1.0,8847360.0,0.9586974928776423,1.0601142756175248
8859648.0,1.0,1.0,8859648.0,1.0,1.0,8859648.0,0.3179406250516574,0.9813532018568367
8871936.0,1.0,1.0,8871936.0,1.0,1.0,8871936.0,0.05991616098132605,0.9072613309583781
8884224.0,1.0,1.0,8884224.0,1.0,1.0,8884224.0,1.6422981688131888,1.0344760987577803
8896512.0,1.0,1.0,8896512.0,1.0,1.0,8896512.0,1.4247708581387997,1.0476651596817343
8908800.0,1.0,1.0,8908800.0,1.0,1.0,8908800.0,0.8675544504076242,0.9761247498584755
8921088.0,1.0,1.0,8921088.0,1.0,1.0,8921088.0,0.6769805879642566,0.9295798933424522
8933376.0,1.0,1.0,8933376.0,1.0,1.0,8933376.0,0.06446354159076388,0.8852478171427112
8945664.0,1.0,1.0,8945664.0,1.0,1.0,8945664.0,1.8909637841085594,0.954235323522395
8957952.0,1.0,1.0,8957952.0,1.0,1.0,8957952.0,1.7057579110066097,0.9609343580940427
8970240.0,1.0,1.0,8970240.0,1.0,1.0,8970240.0,1.0578761075933774,0.9708522195656164
8982528.0,1.0,1.0,8982528.0,1.0,1.0,8982528.0,0.536645693394045,0.9927227263998551
8994816.0,1.0,1.0,8994816.0,1.0,1.0,8994816.0,0.35388043817753595,1.0221191541194758
9007104.0,1.0,1.0,9007104.0,1.0,1.0,9007104.0,1.2971630115061998,0.9876056383887771
9019392.0,1.0,1.0,9019392.0,1.0,1.0,9019392.0,1.3413109568258126,0.9792596482574785
9031680.0,1.0,1.0,9031680.0,1.0,1.0,9031680.0,1.0467075059811275,0.9971749538148288
9043968.0,1.0,1.0,9043968.0,1.0,1.0,9043968.0,0.4944665441289544,0.9789235494312984
9056256.0,1.0,1.0,9056256.0,1.0,1.0,9056256.0,1.0505828106154997,1.0775354763337721
9068544.0,1.0,1.0,9068544.0,1.0,1.0,9068544.0,1.5485307189325492,1.043292169816171
9080832.0,1.0,1.0,9080832.0,1.0,1.0,9080832.0,0.9768768275777499,0.9704040614732851
9093120.0,1.0,1.0,9093120.0,1.0,1.0,9093120.0,0.6901703408608834,0.9336334848000357
9105408.0,1.0,1.0,9105408.0,1.0,1.0,9105408.0,0.5461736787110567,0.9345862833317369
9117696.0,1.0,1.0,9117696.0,1.0,1.0,9117696.0,0.4006949885127445,0.9392677383652577
9129984.0,1.0,1.0,9129984.0,1.0,1.0,9129984.0,2.2647061770160994,1.0360220549162478
9142272.0,1.0,1.0,9142272.0,1.0,1.0,9142272.0,1.1548665929585695,1.0173776185295236
9154560.0,1.0,1.0,9154560.0,1.0,1.0,9154560.0,0.5739678094784418,0.9701036488792548
9166848.0,1.0,1.0,9166848.0,1.0,1.0,9166848.0,0.3287563140814503,0.9535326258745045
9179136.0,1.0,1.0,9179136.0,1.0,1.0,9179136.0,1.1934365729490917,0.9678180021078637
9191424.0,1.0,1.0,9191424.0,1.0,1.0,9191424.0,0.7027316121384501,0.8832380914284537
9203712.0,1.0,1.0,9203712.0,1.0,1.0,9203712.0,1.1021879805872838,0.8957692067294071
9216000.0,1.0,1.0,9216000.0,1.0,1.0,9216000.0,1.4069551409532626,0.9674476867386451
9228288.0,1.0,1.0,9228288.0,1.0,1.0,9228288.0,0.7381377300868431,0.9866440918762237
9240576.0,1.0,1.0,9240576.0,1.0,1.0,9240576.0,0.9998651469747225,1.0465611077224213
9252864.0,1.0,1.0,9252864.0,1.0,1.0,9252864.0,1.4173938979705174,0.9618298798178634
9265152.0,1.0,1.0,9265152.0,1.0,1.0,9265152.0,0.9261956022431453,0.938962780746321
9277440.0,1.0,1.0,9277440.0,1.0,1.0,9277440.0,0.5424774910012881,0.9358137488986055
9289728.0,1.0,1.0,9289728.0,1.0,1.0,9289728.0,1.0054130995025237,1.003479427440713
9302016.0,1.0,1.0,9302016.0,1.0,1.0,9302016.0,1.2684885822236538,1.0109846283681692
9314304.0,1.0,1.0,9314304.0,1.0,1.0,9314304.0,1.3962998955200117,1.0803414567063252
9326592.0,1.0,1.0,9326592.0,1.0,1.0,9326592.0,0.9346071742475033,1.063583376072347
