v2_latent_discrepancy_timesteps,v2_latent_discrepancy_score,v2_latent_discrepancy_score_mean,v3_latent_plus_clamped_eme_timesteps,v3_latent_plus_clamped_eme_score,v3_latent_plus_clamped_eme_score_mean,v4_latent_plus_normalised_eme_timesteps,v4_latent_plus_normalised_eme_score,v4_latent_plus_normalised_eme_score_mean
1437696.0,0.0064279432845069095,0.006338851124989256,1437696.0,0.006799453588124986,0.006782251735179064,1437696.0,0.2614360117974381,0.23491167869263635
1449984.0,0.006242931548816462,0.006331497562496224,1449984.0,0.006841314966247107,0.006793302376657569,1449984.0,0.2504485263489187,0.24129975063260645
1462272.0,0.006245152636741598,0.0063203804558725095,1462272.0,0.006837334110362765,0.006804861502556983,1462272.0,0.2734269273156921,0.24883742094195135
1474560.0,0.006451317970155894,0.006336772882787045,1474560.0,0.006821350119328902,0.006810892618280681,1474560.0,0.27666437920803827,0.2553579889393101
1486848.0,0.006335859584699695,0.0063340955355670305,1486848.0,0.006746103220696871,0.0068151627521729095,1486848.0,0.2795485352786879,0.2599391219206154
1499136.0,0.006380418160309394,0.006342036262261293,1499136.0,0.00689040805445984,0.006824880626178734,1499136.0,0.2728841019173463,0.2627946223442753
1511424.0,0.006351824238663539,0.00634686264093034,1511424.0,0.006867276664706878,0.0068318527921898435,1511424.0,0.28019781441738206,0.2666615417227149
1523712.0,0.006372477473632898,0.006341896433635459,1523712.0,0.00684815485146828,0.0068304939804268855,1523712.0,0.29058003642906743,0.2696197388693691
1536000.0,0.00625118314443777,0.006337243758995708,1536000.0,0.006903416654192067,0.006840038549853489,1536000.0,0.2991039332312842,0.27449514924859014
1548288.0,0.00639361453067977,0.006345272257264392,1548288.0,0.006950099894311279,0.0068504912123898976,1548288.0,0.3050222185750802,0.27893124845189354
1560576.0,0.006364707740431186,0.00633894870285682,1560576.0,0.006911124039712983,0.006861658257548697,1560576.0,0.3152133690503736,0.2843089841771871
1572864.0,0.006444916155790755,0.006359147163554249,1572864.0,0.006940601801034063,0.006871586941027394,1572864.0,0.31548478702704114,0.2908126102449994
1585152.0,0.006375920449499972,0.006372223944830088,1585152.0,0.006924690981880606,0.0068803226281791766,1585152.0,0.30564728658646345,0.2940346461720764
1597440.0,0.006431009038351476,0.006370193051649644,1597440.0,0.006950490618085799,0.006893236678054868,1597440.0,0.31709980436911184,0.2980781886881838
1609728.0,0.00637225072568981,0.006373832165748656,1609728.0,0.006815786347336446,0.006900204990718825,1609728.0,0.32189761350552243,0.3023130965108673
1622016.0,0.006410455753211863,0.006376835925038904,1622016.0,0.006792126233146216,0.006890376808587462,1622016.0,0.3108413357598086,0.3061088198951135
1634304.0,0.006439761957153678,0.0063856296968879175,1634304.0,0.0068876060492281494,0.006892409747039589,1634304.0,0.3203849241447945,0.3101275308678548
1646592.0,0.006398151553488181,0.006388197104873446,1646592.0,0.006817375688115135,0.006889331830704273,1646592.0,0.32300289735818905,0.31336981696076693
1658880.0,0.006464065615242968,0.0064094853519539655,1658880.0,0.006850477388070431,0.006884037904092111,1658880.0,0.31322372145950794,0.3147817957835893
1671168.0,0.006638357231471066,0.006433959622033095,1671168.0,0.006976648389051358,0.006886692753566119,1671168.0,0.31104749177272123,0.31538432310335335
1683456.0,0.00656110647105379,0.006453599495095355,1683456.0,0.007003971244557761,0.006895977474050597,1683456.0,0.2980087528315683,0.31366386148147285
1695744.0,0.006555353410173363,0.0064646432205336165,1695744.0,0.006934446971475457,0.006895361991094735,1695744.0,0.2946874817522864,0.3115841309539974
1708032.0,0.0066452094858201844,0.006491572124165637,1708032.0,0.006999851175351068,0.006902878010441782,1708032.0,0.30853994206214946,0.3118733965015659
1720320.0,0.006543131472426467,0.006502784367573136,1720320.0,0.006977020408764171,0.00690553098950962,1720320.0,0.31208551364640397,0.3113719674292952
1732608.0,0.006586870636965614,0.006524246358700717,1732608.0,0.007048456478514709,0.006928798002627445,1732608.0,0.29710771795362234,0.3088929778741052
1744896.0,0.006597704142526102,0.006542971197632141,1744896.0,0.007036252155861196,0.006953210594898944,1744896.0,0.29540302433694404,0.3073491467318187
1757184.0,0.0065143883136139875,0.006550433833278173,1757184.0,0.007039854657098961,0.006968435455686024,1757184.0,0.2765068517376979,0.3029613394911091
1769472.0,0.006528447709570173,0.006563463448886373,1769472.0,0.006936625824891962,0.006980360469363707,1769472.0,0.27021700236946344,0.29768274999223654
1781760.0,0.006548249895179954,0.00657188187688007,1781760.0,0.007061561521065111,0.007001468882663177,1781760.0,0.2708149147219956,0.29344186931848526
1794048.0,0.006488016442744993,0.006556847798007463,1794048.0,0.007022867115059246,0.007006090755263964,1794048.0,0.2627188847400248,0.28860900861521566
1806336.0,0.006526464870451794,0.006553383637947263,1806336.0,0.006954506005664977,0.007001144231374687,1806336.0,0.26441866702710587,0.2852500000347694
1818624.0,0.00648723982158117,0.006546572279088045,1818624.0,0.007083263451931998,0.00701602587942034,1818624.0,0.25344222287336987,0.2811254741468777
1830912.0,0.006607977709791157,0.0065428491014851405,1830912.0,0.007035416771638363,0.00701958243904907,1830912.0,0.2543538495277365,0.27570686489343643
1843200.0,0.006507910555228591,0.006539327009765353,1843200.0,0.006946142491263648,0.007016494647299016,1843200.0,0.2426925723751386,0.2687675707663099
1855488.0,0.006605161814756381,0.00654115612754443,1855488.0,0.0070194323391964035,0.007013592233367186,1855488.0,0.2387734375273188,0.26293414272367954
1867776.0,0.006580190563302797,0.006539404769622099,1867776.0,0.006974564142486391,0.007007423432029705,1867776.0,0.23819325941925248,0.25721316623191043
1880064.0,0.006568993958353531,0.006544865334096053,1880064.0,0.00689730467517317,0.006993168433837127,1880064.0,0.2409012091035644,0.25365260196849704
1892352.0,0.006517667510100485,0.006543787314149086,1892352.0,0.007053289470301631,0.007004834798378094,1892352.0,0.24754978778461614,0.25138588051001226
1904640.0,0.006707670164663189,0.006559729341097409,1904640.0,0.006989640127964473,0.00699764265906803,1904640.0,0.2536597486274938,0.2496703639005621
1916928.0,0.006527357271503813,0.006563663423973291,1916928.0,0.006956874519043292,0.006991043399466436,1916928.0,0.25774538377299905,0.24917301380385953
1929216.0,0.00657434412278235,0.006568451349206347,1929216.0,0.006908769127524768,0.0069864697116524144,1929216.0,0.2726443011003236,0.24999557721118132
1941504.0,0.006480873079757051,0.006567814675023933,1941504.0,0.007072907385008875,0.0069854341049601,1941504.0,0.2679689220773677,0.2514482471315811
1953792.0,0.0065582789611653425,0.006562844800161354,1953792.0,0.006841794674983248,0.00696607189529459,1953792.0,0.27569462778046727,0.2535823249568542
1966080.0,0.006594645737398726,0.006571518318378366,1966080.0,0.0070582704987221705,0.006977284696040441,1966080.0,0.2817205990043779,0.25748512761977815
1978368.0,0.006620451332613205,0.006573047270164049,1978368.0,0.006883594619769913,0.006963700924097793,1978368.0,0.2882026011745135,0.2624280439844976
1990656.0,0.006583096811179227,0.006573337894951692,1990656.0,0.00702044664164229,0.006968289174013383,1990656.0,0.3060716631201406,0.2692158843545864
2002944.0,0.006523354837554507,0.006568773982871789,2002944.0,0.007070472616760526,0.0069856059681721195,2002944.0,0.310291294939816,0.2761548929382116
2015232.0,0.006591027985753802,0.006576110030437121,2015232.0,0.007134764297613098,0.006993753450903266,2015232.0,0.3283628680122395,0.2842362009609739
2027520.0,0.006621806879896515,0.006567523701960454,2027520.0,0.007129866042911696,0.007007776042397988,2027520.0,0.33975228931133944,0.29284545502935855
2039808.0,0.006654091370971098,0.006580197111907183,2039808.0,0.0070413339223402245,0.007016221982727682,2039808.0,0.3344389935955405,0.3005148160116126
2052096.0,0.006665693925848852,0.006589332092213833,2052096.0,0.007175793861582254,0.007042924456133429,2052096.0,0.31634327707191306,0.3048847136087716
2064384.0,0.006636451105199133,0.0066048898947580394,2064384.0,0.0069655443949159235,0.007032188157124133,2064384.0,0.33263973084588844,0.31135179448562367
2076672.0,0.00677357899985509,0.006626419898627016,2076672.0,0.007126026837795507,0.007060611373405361,2076672.0,0.3444231574734052,0.3182246474549174
2088960.0,0.006598716133642786,0.006626826938251421,2088960.0,0.006965168300666846,0.007051301153599828,2088960.0,0.3248062147758901,0.3225332090320686
2101248.0,0.006496015451072405,0.0066143833500973415,2101248.0,0.006848247062104444,0.0070477663978332815,2101248.0,0.3154450285558899,0.3252574517702063
2113536.0,0.006588693329831585,0.006614943001962577,2113536.0,0.006977660833702733,0.007043487817039324,2113536.0,0.3389039776908855,0.32854068322728075
2125824.0,0.006667039893121303,0.006629311507519256,2125824.0,0.00693760599582068,0.007030201154945339,2125824.0,0.3455976572198172,0.3320713194552809
2138112.0,0.006629286852936882,0.006633137394237565,2138112.0,0.006910458146497452,0.007007770539833776,2138112.0,0.3414261018236478,0.33337764283642174
2150400.0,0.006600201733817812,0.006630976879629694,2150400.0,0.0069251636280872235,0.006987300298351329,2150400.0,0.343447368281583,0.3337471507334461
2162688.0,0.006569315390758372,0.006622499281608423,2162688.0,0.006954403121198993,0.006978607218237206,2162688.0,0.3305555443900327,0.33335880581289523
2174976.0,0.0067476268304744735,0.006630692572070984,2174976.0,0.006964597230156262,0.006957487555094606,2174976.0,0.33235117932781577,0.3349595960384856
2187264.0,0.006822375925063777,0.006649285054057449,2187264.0,0.0069674423527127756,0.006957677350874292,2187264.0,0.3333647583300869,0.3350320987869054
2199552.0,0.006624176433736769,0.006634344797445617,2199552.0,0.007087796451135849,0.006953854312208326,2199552.0,0.3115683452536662,0.3317466175649315
2211840.0,0.006617662884915869,0.006636239472572925,2211840.0,0.007008118695618275,0.006958149351703469,2211840.0,0.2940962399976949,0.328675620087112
2224128.0,0.006699682708131149,0.0066566061982788,2224128.0,0.006846406220574863,0.00695796526755051,2224128.0,0.28398736845701933,0.32552985407722496
2236416.0,0.006691966094270659,0.006666933474722707,2236416.0,0.006943654390245986,0.006954564623204836,2236416.0,0.28240462780619663,0.31987991908875607
2248704.0,0.006712508135630439,0.00667148029897362,2248704.0,0.00697820871816172,0.00695862489543894,2248704.0,0.29012750058124465,0.3143329034248988
2260992.0,0.0065925323773020255,0.0066678048514101345,2260992.0,0.006971365359883445,0.006964715616777539,2260992.0,0.30569677986204624,0.31075997122873866
2273280.0,0.006717001398404439,0.006679484817868797,2273280.0,0.006897949453559704,0.006961994199324788,2273280.0,0.3013480016961694,0.3065500345701973
2285568.0,0.006729455298530714,0.0066954988086460315,2285568.0,0.007064815746465077,0.006973035461851395,2285568.0,0.29362224725385505,0.3028567048565795
2297856.0,0.006748185851999248,0.006695554710798508,2297856.0,0.006946431283722632,0.006971218867208033,2297856.0,0.30533367954194546,0.3001549548779925
2310144.0,0.006737832416547462,0.006687100359946877,2310144.0,0.007120878930436447,0.006986562524980399,2310144.0,0.3177354596555233,0.29859202501053617
2322432.0,0.006641221380656741,0.006688804854638875,2322432.0,0.006913906133074003,0.006969173493174216,2322432.0,0.3164946044174333,0.29908465092691283
2334720.0,0.006743436397907014,0.006701382205937989,2334720.0,0.006875088033363379,0.006955870426948727,2334720.0,0.3125482768130799,0.3009298546084514
2347008.0,0.006793069066285777,0.006710720841753451,2347008.0,0.006966284995238918,0.006967858304415132,2347008.0,0.3144887681119144,0.30397999457394087
2359296.0,0.006751013398267484,0.006716625572153134,2359296.0,0.006968510332323301,0.006970343898622863,2359296.0,0.3313244575013717,0.30887197754345835
2371584.0,0.006584668527163255,0.0067038416113064155,2371584.0,0.007095231924419447,0.006982046219248636,2371584.0,0.3306235956648986,0.3129215870518237
2383872.0,0.0065782032276426134,0.006702408696340474,2383872.0,0.006983525013007845,0.006983262184561076,2383872.0,0.3441793068001668,0.3167698397456357
2396160.0,0.0067699754824085785,0.006707706104740889,2396160.0,0.006917880775290541,0.00698525531673416,2396160.0,0.35073348103712004,0.3217083876797308
2408448.0,0.006614397178054787,0.006696200292693297,2408448.0,0.006986127552712181,0.006977386497358869,2408448.0,0.34622063348069787,0.32696822630241507
2420736.0,0.006673377693611353,0.006688719476854507,2420736.0,0.006990248259777824,0.0069817681949643886,2420736.0,0.34843866201117635,0.3312787245493382
2433024.0,0.0066390521872866275,0.006678841453928423,2433024.0,0.007061110688179421,0.0069757913707386866,2433024.0,0.325389014557004,0.33204408003948627
2445312.0,0.006729849160668285,0.006687704231929578,2445312.0,0.006890943889933017,0.0069734951464245866,2445312.0,0.3012567039889594,0.33052028999663896
2457600.0,0.006725408575827411,0.006685901449721618,2457600.0,0.006910782765771728,0.006977064619665421,2457600.0,0.30838463672747213,0.33010392598807814
2469888.0,0.006728470155697626,0.006679441558662802,2469888.0,0.0068445452440452454,0.006964890644546055,2469888.0,0.32950019914035994,0.33160506909092274
2482176.0,0.0067495964613044634,0.006679299864966501,2482176.0,0.007021248748060316,0.0069701644861197565,2482176.0,0.3263489141439398,0.3311075147551795
2494464.0,0.0067718031399029615,0.0066980133262404705,2494464.0,0.006917774793691933,0.006952418773047006,2494464.0,0.3263238145348926,0.3306775366421789
2506752.0,0.006849849596619606,0.0067251779631381705,2506752.0,0.007040108403695437,0.006958077112115764,2506752.0,0.3086614217609167,0.3271257481382539
2519040.0,0.006640824266166116,0.006712262841513925,2519040.0,0.006956801895285025,0.0069619692241152135,2519040.0,0.30432581963638466,0.3224849819981803
2531328.0,0.006794846328072405,0.006730307756515686,2531328.0,0.006988311283445607,0.0069621875971885554,2531328.0,0.30689053889364004,0.31855197253947454
2543616.0,0.006741878712394585,0.0067371578583940075,2543616.0,0.006927937472937629,0.006955956518504535,2543616.0,0.3198469265674551,0.3156927989951025
2555904.0,0.006709648422353591,0.006744217481900705,2555904.0,0.0069219109185117604,0.00694203654153777,2555904.0,0.3211953992334505,0.3152734374627471
2568192.0,0.006830602370124931,0.0067542928028463695,2568192.0,0.006926839642498332,0.0069456261167943015,2568192.0,0.325986966645966,0.3177464637284477
2580480.0,0.006759272599689818,0.0067576792052326095,2580480.0,0.006938107389335831,0.006948358579150711,2580480.0,0.33391375141218305,0.32029937519691887
2592768.0,0.006823718693340197,0.006767204058996867,2592768.0,0.00695608362245063,0.006959512416991251,2592768.0,0.3318195917333166,0.3205313144562145
2605056.0,0.0068591280723921955,0.00677815722010564,2605056.0,0.006882782205745268,0.006945665762759746,2605056.0,0.32058659972002107,0.31995508301382264
2617344.0,0.006899023113267806,0.006790879217442125,2617344.0,0.006873535821796395,0.006941241865570191,2617344.0,0.32422733477627236,0.31974543503796066
2629632.0,0.006836495774526459,0.006789543835232811,2629632.0,0.00692351812904235,0.006929582838104883,2629632.0,0.33566751548399526,0.3224460444102685
2641920.0,0.006761284700284402,0.00680158987864464,2641920.0,0.006981222225779978,0.006932024871154378,2641920.0,0.3037461934921642,0.3223880817958465
2654208.0,0.006877675623400137,0.006809872808177411,2654208.0,0.00699347604434782,0.0069325413472446,2654208.0,0.30219543368245166,0.32191857127472756
2666496.0,0.006801083230432899,0.006815793259981243,2666496.0,0.007026200997643173,0.006942367699715154,2666496.0,0.2957550085460146,0.3195093794725835
2678784.0,0.0067772925103781745,0.006822557668783702,2678784.0,0.006917688369867392,0.006941945444850717,2678784.0,0.2870901821491619,0.3160988577641547
2691072.0,0.0067365831006706385,0.006813155741838273,2691072.0,0.006963557219326806,0.006945617202533563,2691072.0,0.28988276701420546,0.3124884378009786
2703360.0,0.006714292966838305,0.0068086577785531205,2703360.0,0.006963857825515636,0.006948192246151544,2703360.0,0.2928758100606501,0.3083846436658253
2715648.0,0.006765445803466719,0.006802830489565773,2715648.0,0.007018869519621755,0.006954470835868658,2715648.0,0.300713624805212,0.30527404697301486
2727936.0,0.006776628002019909,0.006794580482528545,2727936.0,0.007004411638869594,0.00696663377918109,2727936.0,0.3033280943830808,0.30354819643932085
2740224.0,0.0069048188694675145,0.006795160058148515,2740224.0,0.007105543935419216,0.006989834590543373,2740224.0,0.313657746805499,0.3024912376422435
2752512.0,0.006844213111132073,0.0067959317918090765,2752512.0,0.006891419320406082,0.006986624709679745,2752512.0,0.32458084138731164,0.3013825702325751
2764800.0,0.006816508221769861,0.006801454143957622,2764800.0,0.006939701052033342,0.006982472592305082,2764800.0,0.3469839946677287,0.30570635035013155
2777088.0,0.006814513884213132,0.006795137970038922,2777088.0,0.006867758582908816,0.006969900846161181,2777088.0,0.36149406417583424,0.31163621339946984
2789376.0,0.006693082444447403,0.006784337891440373,2789376.0,0.006870655682481204,0.006954346314644984,2789376.0,0.3766635567881167,0.31972706822368
2801664.0,0.006611379615302819,0.006767746601932838,2801664.0,0.006960141605911001,0.006958591638249345,2801664.0,0.3623886209291716,0.327256912101681
2813952.0,0.00661075275032393,0.006755163566898166,2813952.0,0.006905013273353688,0.006952737243652034,2813952.0,0.36209984263405204,0.33447861966366566
2826240.0,0.0066314693734360235,0.0067468812075579376,2826240.0,0.006902452233286264,0.006946596684429098,2826240.0,0.3654656729971369,0.3417376059573144
2838528.0,0.006614115137684469,0.006731748140979714,2838528.0,0.006949916030862369,0.0069397013355531586,2838528.0,0.35910655682285625,0.3475768991590788
2850816.0,0.0066294298036761274,0.006717028321145335,2850816.0,0.00692404111517438,0.006931664283183636,2850816.0,0.3602524707093835,0.3532693367917091
2863104.0,0.006579073422471993,0.006684453776445783,2863104.0,0.006945927011353585,0.006915702590777073,2863104.0,0.3543330222989122,0.35733686434105033
2875392.0,0.006683508043352049,0.006668383269667779,2875392.0,0.00697240140774132,0.006923800799510597,2875392.0,0.35412233183160424,0.36029101338547964
2887680.0,0.006749020307324827,0.006661634478223277,2887680.0,0.006991236339672469,0.00692895432827451,2887680.0,0.34924631162236136,0.3605172450809429
2899968.0,0.00683772232150659,0.006663955321952622,2899968.0,0.006978383564273827,0.006940016826411011,2899968.0,0.3352370240415136,0.3578915410675108
2912256.0,0.006731752281969723,0.006667822305704854,2912256.0,0.006949371481217288,0.006947888406284619,2912256.0,0.33343004947528243,0.35356819033622744
2924544.0,0.00682764028897509,0.0066894483730720825,2924544.0,0.006946928449906409,0.00694656709068416,2924544.0,0.3235367696421842,0.34968300520752865
2936832.0,0.006810987370651371,0.006709471835104827,2936832.0,0.006957655263249762,0.006951831289673767,2936832.0,0.3172274280029039,0.34519576374441385
2949120.0,0.006710690286126919,0.006717393926373915,2949120.0,0.006979742591890196,0.0069595603255341604,2949120.0,0.3178389406142135,0.3404330905061215
2961408.0,0.006727469454441841,0.006728729358049653,2961408.0,0.007028454630926717,0.006967414185540595,2961408.0,0.33062894828617573,0.33758532965245347
2973696.0,0.006736506979602079,0.006739437075642248,2973696.0,0.007011921382703197,0.006976202212293477,2973696.0,0.32772330194711685,0.33433241277622683
2985984.0,0.006872610392747447,0.006768790772669795,2985984.0,0.006884282338432968,0.006970037745001415,2985984.0,0.31864156015217304,0.33076326656155286
2998272.0,0.006717086796318957,0.006772148647966483,2998272.0,0.006996815398451872,0.00697247914407247,2998272.0,0.3167564496397972,0.3270266783423722
3010560.0,0.006790165643906221,0.0067762631816246244,3010560.0,0.006925953653990291,0.006965950875504253,3010560.0,0.3175225588493049,0.3238543030650665
3022848.0,0.006801268971078874,0.006772617846581852,3022848.0,0.006980805958543594,0.006966193114931229,3022848.0,0.31799663867180544,0.3221302645280958
3035136.0,0.006772558832987367,0.006776698501683618,3035136.0,0.007034706347136914,0.006974726601523193,3035136.0,0.32237793986375135,0.3210250535669426
3047424.0,0.006669918880409871,0.0067609263608270935,3047424.0,0.007003789105510805,0.006980412667083632,3047424.0,0.3328334147421022,0.3219547180769344
3059712.0,0.006911781184802142,0.006771005742242172,3059712.0,0.0069229403452482074,0.006976941175283477,3059712.0,0.3344354573637247,0.3236755210130165
3072000.0,0.006726969998756734,0.0067726337135051535,3072000.0,0.0068990193588736775,0.006968868851981824,3072000.0,0.3136118132000168,0.3232528082715968
3084288.0,0.0067427910810996155,0.0067741658761709305,3084288.0,0.006858395170032357,0.006951862905892388,3084288.0,0.32959231548011303,0.32314914499099057
3096576.0,0.006763982130602623,0.006776913391270985,3096576.0,0.00689833085925784,0.006940503853547853,3096576.0,0.33919981634244323,0.32429679643052317
3108864.0,0.006788969510428918,0.0067685493030391316,3108864.0,0.0068680772358978475,0.00693888334329434,3108864.0,0.33822202620406944,0.32625484303571284
3121152.0,0.006849066446496484,0.006781747268056885,3121152.0,0.006801664402397971,0.0069193682436889505,3121152.0,0.3210836732760072,0.32668756539933386
3133440.0,0.006783193040367526,0.006781050007703016,3133440.0,0.006841109546561104,0.006910883832946031,3133440.0,0.34245995013043284,0.32918130452744665
3145728.0,0.0068225209300483885,0.006783175203599967,3145728.0,0.006927969758786882,0.00690560021297036,3145728.0,0.3403960502085586,0.33142124568112197
3158016.0,0.0067894727156575145,0.006784866591866982,3158016.0,0.0068542108371426975,0.006887550661970938,3158016.0,0.34736812161281705,0.3339202638560285
3170304.0,0.006759025044933272,0.006793777208319323,3170304.0,0.0068357703275978565,0.006870748784179643,3170304.0,0.33632628014311194,0.3342695503961295
3182592.0,0.006782201894869407,0.006780819279326049,3182592.0,0.006833156100280273,0.006861770359682851,3182592.0,0.34562978117416304,0.33538898277717333
3194880.0,0.006861328967109633,0.006794255176161339,3194880.0,0.006970103277126327,0.0068688787515081146,3194880.0,0.3469792031683028,0.3387257217740019
3207168.0,0.006849928560162273,0.006804968924067604,3207168.0,0.006942379174385375,0.006877277151943417,3207168.0,0.3528480129316449,0.3410512915191551
3219456.0,0.006838828562952888,0.00681245356730263,3219456.0,0.007061343824413295,0.006893578448458964,3219456.0,0.36164023882399005,0.34329533376730975
3231744.0,0.00677400296505463,0.006810956912765202,3231744.0,0.00694697355114234,0.006901468079983412,3231744.0,0.3559789763142665,0.3450710287783295
3244032.0,0.006767170515862138,0.006802767319701766,3244032.0,0.006902660412985521,0.0069115676810421675,3244032.0,0.36224864749237895,0.34918752619996674
3256320.0,0.00673001105315052,0.006797449120980068,3256320.0,0.007004776072183934,0.006927934333604451,3256320.0,0.36220093024894595,0.35116162421181796
3268608.0,0.006864977006140786,0.0068016947285893066,3268608.0,0.0069749635440530255,0.006932633712131065,3268608.0,0.3565397461255391,0.3527759938035161
3280896.0,0.00677922714627736,0.00680067017165129,3280896.0,0.006910612530191429,0.006938273881435938,3280896.0,0.34653188241645694,0.3526923698838801
3293184.0,0.006859528960679502,0.006810720563225914,3293184.0,0.006958686373157737,0.006950565485991924,3293184.0,0.35664574848487973,0.3547243167180568
3305472.0,0.00690902721544262,0.006823403095283234,3305472.0,0.006901535428672408,0.006957403418831139,3305472.0,0.36302936372036737,0.3564642749726772
3317760.0,0.006908977064692105,0.006828167905041482,3317760.0,0.007008404301207823,0.006961233521239288,3317760.0,0.354719511543711,0.35723830581021804
3330048.0,0.006796397736858732,0.0068228148227111275,3330048.0,0.0068133302314284565,0.006948328626943596,3330048.0,0.3379882002870242,0.355752324545756
3342336.0,0.006781098054489121,0.006817041771864751,3342336.0,0.006979495461564511,0.0069401437906587175,3342336.0,0.32194620044901967,0.3517829207082589
3354624.0,0.0069459210547696175,0.006834233580836249,3354624.0,0.0070030024071456864,0.006945746676259053,3354624.0,0.3134411160523693,0.3475291346820692
3366912.0,0.00678896456277774,0.0068364129855278104,3366912.0,0.007081758749942916,0.006963656509954792,3366912.0,0.29794742291172344,0.3410990122240037
3379200.0,0.006779305321591285,0.006841342412371887,3379200.0,0.0070197725702504,0.006965156159761439,3379200.0,0.30915033103277284,0.3357939523023864
3391488.0,0.006836923004205649,0.006838537012178373,3391488.0,0.006958080572076142,0.0069634678625637506,3391488.0,0.3402230964663128,0.33416228733646375
3403776.0,0.006891578462576338,0.0068497721438082705,3403776.0,0.006967973230833498,0.006969203932627957,3403776.0,0.3145267980483671,0.3309617788996547
3416064.0,0.006786792102502659,0.006842498457990587,3416064.0,0.0069318358024853905,0.006966518875560723,3416064.0,0.30323956813663244,0.32562116086483006
3428352.0,0.006703782254286732,0.006821973961874998,3428352.0,0.007023741532369361,0.006978739485930419,3428352.0,0.2746238710048298,0.3167806115932762
3440640.0,0.006858349862644293,0.006816911241670216,3440640.0,0.007022590204239047,0.0069801580762335405,3440640.0,0.2766922389467557,0.30897788433358075
3452928.0,0.006801999060068435,0.006817471373991188,3452928.0,0.007032562454696745,0.007002081298560369,3452928.0,0.29718879889696836,0.30489794419457517
3465216.0,0.006871080006627987,0.006826469569205074,3465216.0,0.007055363329224444,0.007009668085326363,3465216.0,0.3135307432773213,0.3040563984774053
3477504.0,0.006835132665097869,0.006815390730237898,3477504.0,0.006918006988901955,0.00700116854350199,3477504.0,0.30625913975139457,0.30333820084730784
3489792.0,0.006809732105466537,0.006817467484506778,3489792.0,0.007059832059894688,0.006998975874497167,3489792.0,0.3070784389662246,0.30425130245275794
3502080.0,0.006835165666416287,0.0068230535189892794,3502080.0,0.007058704082737677,0.007002869025745895,3502080.0,0.30711385592197377,0.30404765494167807
3514368.0,0.006803795253896776,0.006819740743958391,3514368.0,0.007043753837933764,0.007011436352331657,3514368.0,0.31832705391570926,0.3018580506866177
3526656.0,0.006751923690899275,0.006805775266790684,3526656.0,0.007016679034374344,0.007016306932685743,3526656.0,0.3215649000679453,0.3025618608885755
3538944.0,0.006702516528700168,0.006797347709410437,3538944.0,0.007062091865615609,0.007029332538998764,3538944.0,0.3316701372774939,0.30540491780266166
3551232.0,0.0067936582102750736,0.00680633530500927,3551232.0,0.006870618701213971,0.0070140202558832245,3551232.0,0.32809064133713645,0.31075159483589226
3563520.0,0.006886771943148536,0.006809177513059694,3563520.0,0.007006133925945808,0.007012374628053901,3563520.0,0.31382310080031556,0.31446468102124825
3575808.0,0.006734178758051712,0.006802395482858023,3575808.0,0.0070949651368816076,0.007018614896272387,3575808.0,0.3229658608324826,0.3170423872147997
3588096.0,0.006834483077303351,0.006798735789925558,3588096.0,0.00705537868149501,0.007018616431499444,3588096.0,0.3328125989064574,0.31897057277771335
3600384.0,0.006724196767512088,0.006787642200166981,3600384.0,0.007079122505577591,0.007034727983167006,3600384.0,0.3467604413939019,0.32302070294196406
3612672.0,0.006739214732078835,0.006780590462828211,3612672.0,0.007072849790953721,0.00703602975627291,3612672.0,0.3449620883911848,0.3268090678844601
3624960.0,0.006870218955252009,0.006784095791711783,3624960.0,0.007087745977817879,0.00703893394578093,3624960.0,0.3565602353774011,0.3317537058300028
3637248.0,0.006904398134793155,0.00679415607980142,3637248.0,0.007013089571652624,0.0070358675191528166,3637248.0,0.3564975404491027,0.3355707544833422
3649536.0,0.006863350286342514,0.006805298739345744,3649536.0,0.007015267758106347,0.007035726391526017,3649536.0,0.3586906429069738,0.339283328767245
3661824.0,0.0068937768616403146,0.0068244247726397585,3661824.0,0.007041523642935014,0.007033669569257957,3661824.0,0.34839563599477213,0.3409558786389728
3674112.0,0.006856696818431374,0.006830728633455388,3674112.0,0.007110456351559454,0.007057653334292506,3674112.0,0.347671324852854,0.34291394699054456
3686400.0,0.006852456528577022,0.006827297091998237,3686400.0,0.00713657152906914,0.007070697094604839,3686400.0,0.34884202014654875,0.3464158389251679
3698688.0,0.006843792034487706,0.006838258419641838,3698688.0,0.0070672711881343275,0.007067927699730111,3698688.0,0.34226177089537185,0.34834542993145684
3710976.0,0.006776756245623498,0.006832485736473852,3710976.0,0.007144388665134708,0.007076828698094081,3710976.0,0.3411122563605507,0.3491753956768662
3723264.0,0.006709725726977922,0.006831038632420436,3723264.0,0.007139401811097438,0.007082856628646066,3723264.0,0.34752349772801,0.34925170131027705
3735552.0,0.0067209744156571105,0.006829214600778263,3735552.0,0.0071835736113522826,0.0070939290106859215,3735552.0,0.33263226381192607,0.3480187188523511
3747840.0,0.006915168841563475,0.006833709589409409,3747840.0,0.007069166659978994,0.0070920710789020335,3747840.0,0.32041863119229674,0.34440455843384066
3760128.0,0.006834302058753868,0.006826699981805481,3760128.0,0.007062230884912424,0.007096985210228013,3760128.0,0.31611245730891824,0.34036605011982224
