v2_latent_discrepancy_timesteps,v2_latent_discrepancy_score,v2_latent_discrepancy_score_mean,v3_latent_plus_clamped_eme_timesteps,v3_latent_plus_clamped_eme_score,v3_latent_plus_clamped_eme_score_mean,v4_latent_plus_normalised_eme_timesteps,v4_latent_plus_normalised_eme_score,v4_latent_plus_normalised_eme_score_mean
5160960.0,1.0,1.0,5160960.0,6.9872063856261475e-06,1.3398245649417123e-05,5160960.0,3.449013297185388e-10,1.213394956956907e-09
5173248.0,1.0,1.0,5173248.0,9.363591743749566e-06,8.747547341651323e-06,5173248.0,8.261324205745731e-13,1.0015260916086427e-09
5185536.0,1.0,1.0,5185536.0,1.8774153431877494e-05,8.939200188251562e-06,5185536.0,2.9307685167623276e-09,1.2789082070335086e-09
5197824.0,1.0,1.0,5197824.0,1.492242639263471e-05,1.0288672607809229e-05,5197824.0,9.372622469805414e-12,1.2798284257668978e-09
5210112.0,1.0,1.0,5210112.0,1.15439712923641e-05,1.0245819157717052e-05,5210112.0,1.9463839429079144e-09,1.4744668125777488e-09
5222400.0,1.0,1.0,5222400.0,6.175661837914959e-06,1.0020676412144289e-05,5222400.0,7.56766856587395e-09,1.974317639973425e-09
5234688.0,1.0,1.0,5234688.0,5.0130302042816766e-06,1.0368697409527763e-05,5234688.0,2.428758149458643e-13,1.974033925088795e-09
5246976.0,1.0,1.0,5246976.0,5.4228573086826754e-06,9.244083442657333e-06,5246976.0,6.505000711987581e-15,1.8614903571997336e-09
5259264.0,1.0,1.0,5259264.0,4.628052010957617e-06,9.014379611471669e-06,5259264.0,3.381955456423687e-10,1.314117277004477e-09
5271552.0,1.0,1.0,5271552.0,1.1542028611681113e-05,9.437297921977007e-06,5271552.0,1.2896827703001712e-12,1.3139655719381438e-09
5283840.0,1.0,1.0,5283840.0,1.3167378104602298e-05,1.0055315093874621e-05,5283840.0,1.355316412484514e-13,1.2794889921304148e-09
5296128.0,1.0,1.0,5296128.0,4.9659238356980495e-06,9.615548303069469e-06,5296128.0,4.951178134149359e-09,1.7745241923032931e-09
5308416.0,1.0,1.0,5308416.0,1.4686426463110063e-06,7.884997224512822e-06,5308416.0,1.1356415067590811e-08,2.6170888473861413e-09
5320704.0,1.0,1.0,5320704.0,3.884139005094767e-06,6.781168485758826e-06,5320704.0,7.1581190049426384e-12,2.616867397039655e-09
5332992.0,1.0,1.0,5332992.0,4.653701542641405e-08,5.631425058065057e-06,5332992.0,2.7928104933211983e-15,2.4222292820299127e-09
5345280.0,1.0,1.0,5345280.0,5.174405184031154e-06,5.531299392676677e-06,5345280.0,2.0972822529962162e-17,1.6654624275398007e-09
5357568.0,1.0,1.0,5357568.0,5.644857083098032e-06,5.594482080558313e-06,5357568.0,1.986423026067996e-09,1.8640804425651056e-09
5369856.0,1.0,1.0,5369856.0,4.60037214603896e-06,5.512233564293941e-06,5369856.0,1.2103091862059046e-09,1.985110710685625e-09
5382144.0,1.0,1.0,5382144.0,4.061570280100568e-08,5.0534899334782795e-06,5382144.0,2.81982307874055e-12,1.951573138429262e-09
5394432.0,1.0,1.0,5394432.0,6.597566728790601e-06,4.559043745189229e-06,5394432.0,8.60207371999877e-09,2.811651542152109e-09
5406720.0,1.0,1.0,5406720.0,3.240111861183929e-06,3.566317120847392e-06,5406720.0,3.7784918712387615e-11,2.8154164808592225e-09
5419008.0,1.0,1.0,5419008.0,6.900668571082254e-06,3.7597915943858127e-06,5419008.0,5.4776929520050643e-14,2.320304145137239e-09
5431296.0,1.0,1.0,5431296.0,4.46964713773923e-06,4.059892043528635e-06,5431296.0,1.0127432966815795e-16,1.1846626485055906e-09
5443584.0,1.0,1.0,5443584.0,1.4909910112104185e-11,3.671479634010169e-06,5443584.0,2.2367401479841346e-19,1.183946836627464e-09
5455872.0,1.0,1.0,5455872.0,8.45476461108774e-06,4.512302393576302e-06,5455872.0,6.403023296760087e-10,1.2479767903140156e-09
5468160.0,1.0,1.0,5468160.0,1.4568787870909243e-06,4.140549753882279e-06,5468160.0,1.8143386792957017e-10,1.2661201750096902e-09
5480448.0,1.0,1.0,5480448.0,1.5721172511954744e-09,3.5762212572975945e-06,5480448.0,3.348879969629811e-11,1.0708267523725204e-09
5492736.0,1.0,1.0,5492736.0,5.825349944643676e-06,3.6987190371580667e-06,5492736.0,9.073118413989908e-13,9.4988656493607e-10
5505024.0,1.0,1.0,5505024.0,8.717728026870949e-07,3.7818347471466755e-06,5505024.0,2.424367492060801e-13,9.496288263031166e-10
5517312.0,1.0,1.0,5517312.0,8.813099460288262e-06,4.003388020296442e-06,5517312.0,9.208501039555392e-17,8.942146351174038e-11
5529600.0,1.0,1.0,5529600.0,6.697890057694167e-06,4.349165839947466e-06,5529600.0,3.135760362761627e-19,8.564297167185922e-11
5541888.0,1.0,1.0,5541888.0,1.9364460968063213e-06,3.8527435925198725e-06,5541888.0,1.2953279500184842e-22,8.563749397892017e-11
5554176.0,1.0,1.0,5554176.0,5.623636146386464e-06,3.968142493384596e-06,5554176.0,2.959710624731808e-10,1.152345900988053e-10
5566464.0,1.0,1.0,5566464.0,1.2357134740644446e-05,5.2038544764580296e-06,5566464.0,3.0170451322438413e-10,1.4540504139887628e-10
5578752.0,1.0,1.0,5578752.0,1.9437025002844166e-06,4.552748265377697e-06,5578752.0,1.1034899660700148e-09,1.9172380503827693e-10
5591040.0,1.0,1.0,5591040.0,9.491812609970414e-08,4.416552199278575e-06,5591040.0,4.130295931659145e-12,1.739934478384858e-10
5603328.0,1.0,1.0,5603328.0,1.6461535838156274e-10,4.4164114490892935e-06,5603328.0,1.3603505745766707e-17,1.7064456922920654e-10
5615616.0,1.0,1.0,5615616.0,1.8647439598377484e-06,4.020350850608701e-06,5615616.0,6.610007995263628e-18,1.7055383870606744e-10
5627904.0,1.0,1.0,5627904.0,1.1450347907763595e-05,5.07820836111635e-06,5627904.0,3.3331425882699423e-21,1.7052959503148015e-10
5640192.0,1.0,1.0,5640192.0,1.124314981855908e-08,4.198022730069381e-06,5640192.0,6.432943587556234e-23,1.7052958582298556e-10
5652480.0,1.0,1.0,5652480.0,6.81817255099304e-06,4.2100509793992675e-06,5652480.0,2.5500854761162373e-09,4.255381334032516e-10
5664768.0,1.0,1.0,5664768.0,8.01943618474373e-07,4.096600731566073e-06,5664768.0,1.4524237368362947e-10,4.4006237077160166e-10
5677056.0,1.0,1.0,5677056.0,8.884614525565363e-10,3.534325963072682e-06,5677056.0,1.990947036863607e-10,4.303747348929197e-10
5689344.0,1.0,1.0,5689344.0,3.8392943338405594e-13,2.2986125274011808e-06,5689344.0,1.0398632909608407e-12,4.003082698995773e-10
5701632.0,1.0,1.0,5701632.0,1.0976948639533171e-05,3.2019371413260557e-06,5701632.0,1.4760912828951263e-15,2.8995942090170416e-10
5713920.0,1.0,1.0,5713920.0,2.064366810827778e-08,3.1945096955269136e-06,5713920.0,1.4442035827777704e-18,2.895463914529586e-10
5726208.0,1.0,1.0,5726208.0,2.7789631834214865e-06,3.472389552333224e-06,5726208.0,2.4340042633023817e-21,2.895463900928515e-10
5738496.0,1.0,1.0,5738496.0,7.413246445745851e-06,4.027239800924034e-06,5738496.0,1.0751777698659864e-18,2.895463895393684e-10
5750784.0,1.0,1.0,5750784.0,2.6282646103936713e-07,2.9084876562516114e-06,5750784.0,7.536919005568521e-12,2.9030008143959196e-10
5763072.0,1.0,1.0,5763072.0,5.897250048292335e-07,2.9663358417526787e-06,5763072.0,5.402074158370832e-11,2.957021555979563e-10
5775360.0,1.0,1.0,5775360.0,2.1521214440175149e-10,2.284540107867815e-06,5775360.0,8.238018600614794e-11,4.893162658694741e-11
5787648.0,1.0,1.0,5787648.0,1.824220173067085e-12,2.204345928442395e-06,5787648.0,1.658286861415855e-13,3.4423972087198615e-11
5799936.0,1.0,1.0,5799936.0,3.88880910880592e-07,2.243145173385199e-06,5799936.0,1.1996773800912951e-16,1.4514513715336347e-11
5812224.0,1.0,1.0,5812224.0,1.5189837237509588e-05,3.762128858743214e-06,5812224.0,1.9792581241773365e-19,1.4410527406032844e-11
5824512.0,1.0,1.0,5824512.0,4.7740779033726234e-08,2.6692080726932696e-06,5824512.0,4.2037348349042323e-22,1.441037979694659e-11
5836800.0,1.0,1.0,5836800.0,1.267228314342598e-05,3.93437202022504e-06,5836800.0,5.429515725907663e-10,6.870553691160287e-11
5849088.0,1.0,1.0,5849088.0,1.6886333469301462e-05,5.345109048813038e-06,5849088.0,1.982877417816553e-09,2.669932786930148e-10
5861376.0,1.0,1.0,5861376.0,2.8546569713701803e-05,7.4584413756086324e-06,5861376.0,2.233430773657119e-09,4.903363559512089e-10
5873664.0,1.0,1.0,5873664.0,4.556148269330151e-06,7.887773556437712e-06,5873664.0,3.759950684134594e-11,4.933426147347867e-10
5885952.0,1.0,1.0,5885952.0,8.098265728525197e-06,8.638627628807307e-06,5885952.0,1.9253786210047622e-13,4.879597943626259e-10
5898240.0,1.0,1.0,5898240.0,1.6926229970219235e-06,8.807868407295059e-06,5898240.0,6.130483012069764e-17,4.797217818924941e-10
5910528.0,1.0,1.0,5910528.0,2.732308009475067e-09,8.80814145567399e-06,5910528.0,7.043707441355754e-20,4.797051990309237e-10
5922816.0,1.0,1.0,5922816.0,3.459814858312408e-06,9.115234850417171e-06,5922816.0,5.81788867374458e-19,4.797051870923287e-10
5935104.0,1.0,1.0,5935104.0,1.1887386630604624e-09,7.596370000532518e-06,5935104.0,4.2848598743224403e-10,5.225537858157606e-10
5947392.0,1.0,1.0,5947392.0,4.30536610413849e-13,7.591595965682808e-06,5947392.0,2.3513501331192305e-11,5.249051359488376e-10
5959680.0,1.0,1.0,5959680.0,5.621023575705837e-15,6.324367651902311e-06,5959680.0,1.2366525581342103e-09,5.942752345031821e-10
5971968.0,1.0,1.0,5971968.0,1.7613478121347725e-05,6.3970821171069374e-06,5971968.0,5.704591428864111e-11,4.0169208415039087e-10
5984256.0,1.0,1.0,5984256.0,3.066953164913381e-06,3.849120462228095e-06,5984256.0,4.5900286248350595e-14,1.7835359681330382e-10
5996544.0,1.0,1.0,5996544.0,9.598266236328831e-06,4.353332258927964e-06,5996544.0,6.33555630604493e-17,1.7459365246472555e-10
6008832.0,1.0,1.0,6008832.0,1.3570674733879665e-05,4.900573159463411e-06,6008832.0,1.452977965748912e-20,1.7457439867996848e-10
6021120.0,1.0,1.0,6021120.0,3.930204902265662e-09,4.731703880251445e-06,6021120.0,4.476322719900357e-09,6.222066645395212e-10
6033408.0,1.0,1.0,6033408.0,4.684285196769148e-08,4.736114934647267e-06,6033408.0,2.7440226017342677e-11,6.249506871342117e-10
6045696.0,1.0,1.0,6045696.0,6.453842645489279e-10,4.3901979872424805e-06,6045696.0,7.420431676526581e-10,6.991550038412986e-10
6057984.0,1.0,1.0,6057984.0,2.6449473398508044e-14,4.390079116021122e-06,6057984.0,2.30620056385078e-09,8.869264614831522e-10
6070272.0,1.0,1.0,6070272.0,8.510768237166502e-16,4.390079073052568e-06,6070272.0,2.570438075351807e-13,8.846008157307865e-10
6082560.0,1.0,1.0,6082560.0,5.2013022136222523e-20,4.390079072490472e-06,6082560.0,4.88789736044377e-15,7.609360487071017e-10
6094848.0,1.0,1.0,6094848.0,1.2851077458094793e-21,2.628731260355698e-06,6094848.0,1.8445074383285865e-18,7.55231457462688e-10
6107136.0,1.0,1.0,6107136.0,6.243919113890653e-26,2.3220359438643603e-06,6107136.0,5.046106759424348e-20,7.552268674391094e-10
6119424.0,1.0,1.0,6119424.0,1.2660786120489697e-27,1.3622093202314776e-06,6119424.0,1.7355169153650725e-09,9.287785526400606e-10
6131712.0,1.0,1.0,6131712.0,6.09805870984322e-08,1.123990555335418e-08,6131712.0,1.8599365011103448e-09,1.114772202749642e-09
6144000.0,1.0,1.0,6144000.0,8.142465048877057e-07,9.227153555189819e-08,6144000.0,6.76651558858173e-12,6.678165823184644e-10
6156288.0,1.0,1.0,6156288.0,8.810045907618284e-08,9.63972962627473e-08,6156288.0,3.317104739034941e-10,6.982436071070795e-10
6168576.0,1.0,1.0,6168576.0,2.7450000440391403e-05,2.8413328018754328e-06,6168576.0,4.671611405007714e-13,6.240860064558638e-10
6180864.0,1.0,1.0,6180864.0,1.2642206759968152e-05,4.1055534752273005e-06,6180864.0,7.211978737823593e-16,3.9346602219057314e-10
6193152.0,1.0,1.0,6193152.0,1.443489600205794e-05,5.549043075347987e-06,6193152.0,6.887266391018779e-19,3.934403178786923e-10
6205440.0,1.0,1.0,6205440.0,3.5299811618945873e-06,5.90204119153744e-06,6205440.0,5.392838027991805e-11,3.9883266711694806e-10
6217728.0,1.0,1.0,6217728.0,1.2785860841783384e-05,7.1806272757157795e-06,6217728.0,1.5723918463568984e-10,4.1455658539606623e-10
6230016.0,1.0,1.0,6230016.0,4.498437059889208e-08,7.185125712775668e-06,6230016.0,3.746412208238681e-11,4.183029975992588e-10
6242304.0,1.0,1.0,6242304.0,1.3369121006689966e-05,8.522037813444664e-06,6242304.0,1.361206286576433e-12,2.448874266914093e-10
6254592.0,1.0,1.0,6254592.0,1.1832360845194974e-06,8.63426336318677e-06,6254592.0,4.5656197341277977e-10,1.0454997392165279e-10
6266880.0,1.0,1.0,6266880.0,9.917306063774352e-07,8.652011773335744e-06,6266880.0,9.13380193238537e-13,1.0396466038211849e-10
6279168.0,1.0,1.0,6279168.0,1.1876464138064573e-07,8.65507819156619e-06,6279168.0,1.6660400447967186e-16,7.07936296521695e-11
6291456.0,1.0,1.0,6291456.0,8.541853150726789e-10,5.910163566058557e-06,6291456.0,5.314172805507648e-09,6.021641940888842e-10
6303744.0,1.0,1.0,6303744.0,1.7596768884686753e-05,6.405619778530417e-06,6303744.0,8.561548460924348e-12,6.030202768151893e-10
6316032.0,1.0,1.0,6316032.0,3.6847760990591877e-07,4.9989779393152145e-06,6316032.0,2.423891457918141e-10,6.272591913254981e-10
6328320.0,1.0,1.0,6328320.0,1.0852915390084187e-05,5.731271362134174e-06,6328320.0,6.613623537710112e-11,6.284799768352164e-10
6340608.0,1.0,1.0,6340608.0,1.395307056858049e-06,4.592215983641641e-06,6340608.0,1.4523647469862528e-09,7.579925330702727e-10
6352896.0,1.0,1.0,6352896.0,5.06190948120396e-07,4.638336641393793e-06,6352896.0,1.9542003570904853e-09,9.496661565710826e-10
6365184.0,1.0,1.0,6365184.0,1.3140680190796653e-05,4.615492559804461e-06,6365184.0,2.4537380229524195e-12,9.497754097447203e-10
6377472.0,1.0,1.0,6377472.0,4.1769148083403707e-05,8.674083759692882e-06,6377472.0,4.5084118729943334e-12,9.045700535907415e-10
6389760.0,1.0,1.0,6389760.0,9.067947758012451e-06,9.481705474856384e-06,6389760.0,2.9931494782697854e-11,9.074718650496875e-10
6402048.0,1.0,1.0,6402048.0,7.095958665104263e-08,9.476924969383422e-06,6402048.0,3.827980599169223e-09,1.2902699083062093e-09
6414336.0,1.0,1.0,6414336.0,5.974717472175446e-06,1.007431129806946e-05,6414336.0,3.796576941716978e-11,7.626492046971617e-10
6426624.0,1.0,1.0,6426624.0,9.647568125122538e-06,9.279391222113037e-06,6426624.0,1.7849360878230414e-11,7.63577985938892e-10
6438912.0,1.0,1.0,6438912.0,7.261433590125914e-06,9.96868682013504e-06,6438912.0,3.018268505498393e-11,7.423573398652091e-10
6451200.0,1.0,1.0,6451200.0,9.158946786177088e-09,8.884311175805238e-06,6451200.0,1.6567275329393283e-10,7.523109916568921e-10
6463488.0,1.0,1.0,6463488.0,9.16187149295015e-12,8.744781386306582e-06,6463488.0,1.3191337489929882e-12,6.072064303331663e-10
6475776.0,1.0,1.0,6475776.0,5.192573856523571e-06,9.213419677146899e-06,6475776.0,7.020028262398151e-10,4.819866772480994e-10
6488064.0,1.0,1.0,6488064.0,2.4079986893355e-09,7.899592457936169e-06,6488064.0,8.593241858830444e-13,4.818272358643923e-10
6500352.0,1.0,1.0,6500352.0,5.271372174320277e-07,3.775391371339e-06,6500352.0,6.016637925723711e-13,4.814365610563501e-10
6512640.0,1.0,1.0,6512640.0,5.363690434023738e-05,8.23228702956149e-06,6512640.0,2.815222869638016e-10,5.065956402744606e-10
6524928.0,1.0,1.0,6524928.0,2.390653147206952e-05,1.061584421810334e-05,6524928.0,5.107179124053118e-10,1.7486937159806938e-10
6537216.0,1.0,1.0,6537216.0,7.523683355733131e-06,1.0770740806459108e-05,6537216.0,3.485517086904375e-14,1.7107628017343932e-10
6549504.0,1.0,1.0,6549504.0,2.563695922219722e-10,9.806009630906076e-06,6549504.0,4.009874839579671e-11,1.7330121892519596e-10
6561792.0,1.0,1.0,6561792.0,8.434470146312378e-06,9.923313286524723e-06,6561792.0,1.0677429311082658e-10,1.8096037973078022e-10
6574080.0,1.0,1.0,6574080.0,1.4780683462352803e-05,1.1400465738081384e-05,6574080.0,1.5349321929221855e-12,1.6454659762067917e-10
6586368.0,1.0,1.0,6586368.0,1.117525365164814e-05,1.251799018705905e-05,6586368.0,1.8708297133684937e-09,3.5149765558262924e-10
6598656.0,1.0,1.0,6598656.0,1.2800922074044744e-05,1.3278825008811168e-05,6598656.0,3.4707884714417028e-12,2.816444518057919e-10
6610944.0,1.0,1.0,6610944.0,1.1101816198788583e-05,1.4388765828821093e-05,6610944.0,6.342867203690261e-12,2.8219280610757263e-10
6623232.0,1.0,1.0,6623232.0,7.73289987895017e-06,1.5109342094972908e-05,6623232.0,1.7262351848882733e-12,2.8230526324680416e-10
6635520.0,1.0,1.0,6635520.0,4.852427991863806e-06,1.0230894460135549e-05,6635520.0,6.343623404347909e-10,3.1758926859390307e-10
6647808.0,1.0,1.0,6647808.0,2.2385787209107852e-06,8.064099185019675e-06,6647808.0,3.8212592812225665e-12,2.6689960328149415e-10
6660096.0,1.0,1.0,6660096.0,6.671309771869953e-06,7.978861826633359e-06,6660096.0,2.0015096987198908e-10,2.869112147516062e-10
6672384.0,1.0,1.0,6672384.0,6.978906943307568e-06,8.676726884004892e-06,6672384.0,3.614131910412155e-11,2.865154718224387e-10
6684672.0,1.0,1.0,6684672.0,2.3110425293756027e-05,1.0144322398749256e-05,6684672.0,7.087713517946644e-12,2.765468138631507e-10
6696960.0,1.0,1.0,6696960.0,2.283708454342559e-05,1.0949962506856536e-05,6696960.0,3.574057790463788e-09,6.337990996902373e-10
6709248.0,1.0,1.0,6709248.0,1.603343480383046e-05,1.1435780622074768e-05,6709248.0,1.130252780257024e-09,5.597414063790903e-10
6721536.0,1.0,1.0,6721536.0,4.337915925134439e-06,1.0589480007183738e-05,6721536.0,8.300384396013142e-13,5.594773313759063e-10
6733824.0,1.0,1.0,6733824.0,5.3702982161970185e-06,1.001632820892458e-05,6733824.0,1.1108075902964883e-13,5.588541527314402e-10
6746112.0,1.0,1.0,6746112.0,4.1390109496812023e-05,1.3382049170710767e-05,6746112.0,7.648138307565777e-14,5.586891773512589e-10
6758400.0,1.0,1.0,6758400.0,2.247221952226634e-05,1.5144028323751018e-05,6758400.0,1.4123929803488977e-10,5.093768731112689e-10
6770688.0,1.0,1.0,6770688.0,2.3700075265272366e-07,1.4943870526925213e-05,6770688.0,1.0852859351947093e-10,5.198476065350936e-10
6782976.0,1.0,1.0,6782976.0,2.0947645680280402e-06,1.4486216006541023e-05,6782976.0,7.949135418193014e-14,4.998404586833129e-10
6795264.0,1.0,1.0,6795264.0,1.6424038525049884e-05,1.5430729164715254e-05,6795264.0,2.5574324880039967e-09,7.519695755733006e-10
6807552.0,1.0,1.0,6807552.0,1.382778767341127e-05,1.4502465402680777e-05,6807552.0,1.1216018854417106e-11,7.523824061069476e-10
6819840.0,1.0,1.0,6819840.0,1.2130881562673798e-05,1.34318451046056e-05,6819840.0,4.824680654991198e-10,4.4322343361048065e-10
6832128.0,1.0,1.0,6832128.0,3.7080699257785454e-06,1.2199308616800407e-05,6832128.0,4.634553374752159e-13,3.302445011185258e-10
6844416.0,1.0,1.0,6844416.0,2.118899071016737e-08,1.1767635923357981e-05,6844416.0,1.9349754391366028e-09,5.236590411882259e-10
6856704.0,1.0,1.0,6856704.0,4.9970130930887535e-06,1.1730307411047154e-05,6856704.0,1.0982035651233939e-10,5.34629968763557e-10
6868992.0,1.0,1.0,6868992.0,2.461595253559305e-08,7.593758056619511e-06,6868992.0,5.578721801643057e-13,5.346781078432658e-10
6881280.0,1.0,1.0,6881280.0,4.42550935986219e-06,5.789087040379096e-06,6881280.0,2.9315205818392087e-10,5.498693838581688e-10
6893568.0,1.0,1.0,6893568.0,1.2127100490033627e-05,6.9780970141171876e-06,6893568.0,5.3731509982076396e-11,5.443896755044293e-10
6905856.0,1.0,1.0,6905856.0,8.056179164365554e-06,7.57423847375094e-06,6905856.0,2.2878989646100506e-13,5.444046053586574e-10
6918144.0,1.0,1.0,6918144.0,6.8505917928026365e-06,6.616893800526214e-06,6918144.0,2.0598624657826765e-11,2.9072121902404037e-10
6930432.0,1.0,1.0,6930432.0,9.254655803185111e-07,5.326661591216938e-06,6930432.0,2.372739591610662e-12,2.898368910977597e-10
6942720.0,1.0,1.0,6942720.0,8.187094863387756e-06,4.932282921288334e-06,6942720.0,2.4990754835900002e-11,2.4408916003143774e-10
6955008.0,1.0,1.0,6955008.0,9.506672843902683e-06,5.512143213100747e-06,6955008.0,3.006341703359894e-11,2.470491562010501e-10
6967296.0,1.0,1.0,6967296.0,1.2272364529053448e-06,5.632747959320264e-06,6967296.0,1.2327084538317952e-09,1.7682245767056935e-10
6979584.0,1.0,1.0,6979584.0,1.5594096718511235e-05,6.6924563218625135e-06,6979584.0,3.8430814086609644e-11,1.6968350342799637e-10
6991872.0,1.0,1.0,6991872.0,2.1122665809040577e-06,6.90122138469936e-06,6991872.0,8.056501361766548e-15,1.6962852186011613e-10
7004160.0,1.0,1.0,7004160.0,3.4717973903752863e-05,9.930467839088426e-06,7004160.0,1.4985420312048822e-10,1.5529873635377286e-10
7016448.0,1.0,1.0,7016448.0,6.979139773951222e-06,9.415671767480186e-06,7016448.0,5.580563138332661e-13,1.4998139098694855e-10
7028736.0,1.0,1.0,7028736.0,2.358543376127879e-05,1.096859722717151e-05,7028736.0,6.593389538049147e-10,2.158924073777939e-10
7041024.0,1.0,1.0,7041024.0,1.849906160108124e-05,1.213344420799937e-05,7041024.0,6.352204873216749e-11,2.20184749785228e-10
7053312.0,1.0,1.0,7053312.0,1.4684124228854975e-05,1.3509310072853014e-05,7053312.0,1.32711143506839e-13,2.1996074694041762e-10
7065600.0,1.0,1.0,7065600.0,2.6949201128445566e-05,1.53855206993588e-05,7065600.0,2.516015247996014e-09,4.690631962564289e-10
7077888.0,1.0,1.0,7077888.0,1.830723825454091e-05,1.626557724042262e-05,7077888.0,4.791234249623688e-12,4.665359779780314e-10
7090176.0,1.0,1.0,7090176.0,1.1215140451289093e-05,1.7264367640260997e-05,7090176.0,2.6684908912185296e-11,3.459336234860705e-10
7102464.0,1.0,1.0,7102464.0,2.8613775308864813e-05,1.8566335499296352e-05,7102464.0,3.4895257979468872e-12,3.4243949465720424e-10
7114752.0,1.0,1.0,7114752.0,3.2793753537892676e-06,1.8683046376584875e-05,7114752.0,1.5565267174125208e-13,3.424542542742422e-10
7127040.0,1.0,1.0,7127040.0,5.604705317333962e-06,1.5771719517942984e-05,7127040.0,1.1873411883319325e-09,4.4620295279538655e-10
7139328.0,1.0,1.0,7139328.0,3.179393631095687e-05,1.8253199171643546e-05,7139328.0,7.193115460907284e-13,4.462190783186123e-10
7151616.0,1.0,1.0,7151616.0,5.020581738790497e-06,1.6396713969394718e-05,7151616.0,4.582518623822788e-11,3.848677015619437e-10
7163904.0,1.0,1.0,7163904.0,7.170231886751329e-06,1.5263830997961726e-05,7163904.0,7.70351427092919e-09,1.148866923781646e-09
7176192.0,1.0,1.0,7176192.0,3.4343916922807693e-05,1.7229810267357e-05,7176192.0,9.46356014386307e-12,1.1498000086816815e-09
7188480.0,1.0,1.0,7188480.0,2.053892482460166e-05,1.658878263697261e-05,7188480.0,2.203950725624774e-10,9.202379911383278e-10
7200768.0,1.0,1.0,7200768.0,2.7321589489777882e-05,1.7490217760496308e-05,7200768.0,2.8111361979540894e-13,9.19786979075345e-10
7213056.0,1.0,1.0,7213056.0,1.2042414406702543e-05,1.757294515603765e-05,7213056.0,7.791966775509232e-09,1.6963151657350497e-09
7225344.0,1.0,1.0,7225344.0,1.4754999331974735e-05,1.6187067558348645e-05,7225344.0,7.0973770841901524e-12,1.696675950863674e-09
7237632.0,1.0,1.0,7237632.0,1.8862131886028994e-05,1.7745343211572617e-05,7237632.0,1.3208270378759398e-14,1.6966617064235378e-09
7249920.0,1.0,1.0,7249920.0,1.7770056729204953e-05,1.8961878352759717e-05,7249920.0,1.1281422092797773e-10,1.589209009683142e-09
7262208.0,1.0,1.0,7262208.0,3.306638488235573e-05,1.90891232098996e-05,7262208.0,1.6144262223368362e-09,1.7505797007622168e-09
7274496.0,1.0,1.0,7274496.0,1.361631196535503e-05,1.9948696232556057e-05,7274496.0,1.3544898998703777e-11,1.7473516720382642e-09
7286784.0,1.0,1.0,7286784.0,2.563736537316193e-05,2.1795409581197118e-05,7286784.0,4.209255340115181e-12,9.77421170479357e-10
7299072.0,1.0,1.0,7299072.0,9.875735486275516e-06,1.9348591437543897e-05,7299072.0,1.1451132634713683e-10,9.879259470996842e-10
7311360.0,1.0,1.0,7311360.0,3.039978522186478e-05,2.0334677477270212e-05,7311360.0,4.921478965099387e-11,9.70807918808536e-10
7323648.0,1.0,1.0,7323648.0,4.310407348384615e-06,1.8033559263130884e-05,7323648.0,1.0409042481485484e-15,9.707799115369814e-10
7335936.0,1.0,1.0,7335936.0,9.731332587155824e-06,1.780245108117621e-05,7335936.0,1.6289470513205135e-09,3.544779391181095e-10
7348224.0,1.0,1.0,7348224.0,3.063202166231349e-05,1.9390153314210088e-05,7348224.0,2.0627047523739486e-12,3.539744718849278e-10
7360512.0,1.0,1.0,7360512.0,2.5861130173628528e-05,2.009005314297004e-05,7360512.0,1.0880147153595014e-09,4.6277462259384e-10
7372800.0,1.0,1.0,7372800.0,4.8377720910745365e-06,1.8796824679157e-05,7372800.0,8.985198002298134e-12,4.5239172030127214e-10
7385088.0,1.0,1.0,7385088.0,9.896330084302463e-06,1.647981919935167e-05,7385088.0,4.361027959471723e-14,2.9095345909554797e-10
7397376.0,1.0,1.0,7397376.0,3.4605395436907806e-05,1.8578727546506948e-05,7397376.0,4.8663491014622196e-09,7.762338793418997e-10
7409664.0,1.0,1.0,7409664.0,1.8106875359080732e-05,1.7825678545098828e-05,7409664.0,8.433908085803132e-12,7.766563446164684e-10
7421952.0,1.0,1.0,7421952.0,2.4083710741251707e-05,1.9246476070596446e-05,7421952.0,8.218160374440231e-09,1.5870212494257778e-09
7434240.0,1.0,1.0,7434240.0,7.176154516249274e-06,1.69241130000349e-05,7434240.0,2.374043959104307e-12,1.5823371748565889e-09
7446528.0,1.0,1.0,7446528.0,2.0210194634273648e-05,1.85140917286238e-05,7446528.0,4.666550145978644e-16,1.5823371174316655e-09
7458816.0,1.0,1.0,7458816.0,1.0900521980753789e-05,1.8631010667983598e-05,7458816.0,1.650556728331291e-09,1.5844980851327432e-09
7471104.0,1.0,1.0,7471104.0,9.827810572460294e-06,1.6550589558998276e-05,7471104.0,1.3021544953417674e-10,1.5973133596109236e-09
7483392.0,1.0,1.0,7483392.0,5.6261123972944915e-06,1.4527087781364873e-05,7483392.0,1.0412106651406609e-13,1.4885223001816247e-09
7495680.0,1.0,1.0,7495680.0,5.1093678242371725e-06,1.4554247354681137e-05,7495680.0,5.0060159721236154e-11,1.4926297963535186e-09
7507968.0,1.0,1.0,7507968.0,4.297547396466446e-06,1.3994369085897538e-05,7507968.0,5.555132280103218e-11,1.4981805676056626e-09
